id,predicted_rating,prob_0,prob_1
10221_8.txt,1,0.2232811948246083,0.7767188051753917
3595_10.txt,1,0.01921204923261055,0.9807879507673894
311_10.txt,1,0.14150633683770886,0.8584936631622911
2087_9.txt,1,0.38115682404499385,0.6188431759550062
2315_10.txt,1,0.045669359246680474,0.9543306407533195
2444_10.txt,1,0.08577376445859997,0.9142262355414
4034_7.txt,1,0.18458540093197584,0.8154145990680242
5597_9.txt,1,0.3250773297454399,0.6749226702545601
11550_10.txt,0,0.6252804288794007,0.3747195711205992
11201_10.txt,1,0.20513782950300696,0.794862170496993
7058_10.txt,1,0.03855400597808922,0.9614459940219108
5905_9.txt,1,0.12256096030355856,0.8774390396964414
3561_7.txt,1,0.21574012435038992,0.7842598756496101
211_10.txt,1,0.15482663302610788,0.8451733669738921
1617_7.txt,0,0.8685725338742659,0.13142746612573405
2881_9.txt,0,0.7228861269182314,0.27711387308176855
6089_10.txt,1,0.3091316590813671,0.6908683409186329
10581_10.txt,0,0.9183131258109951,0.08168687418900494
5881_10.txt,1,0.11040549468584215,0.8895945053141578
5940_9.txt,1,0.3390944076239768,0.6609055923760232
2413_9.txt,1,0.20039778139711284,0.7996022186028872
1142_7.txt,1,0.2521848638290184,0.7478151361709816
2435_10.txt,0,0.5316800570511023,0.46831994294889767
3102_10.txt,1,0.48782871389713656,0.5121712861028634
96_10.txt,1,0.051983575152982464,0.9480164248470175
3653_10.txt,1,0.028175192817444406,0.9718248071825556
2364_10.txt,1,0.23420892920625835,0.7657910707937416
786_10.txt,1,0.10242234151104679,0.8975776584889532
3234_7.txt,1,0.052963061245470344,0.9470369387545297
7029_10.txt,1,0.0942607915571071,0.9057392084428929
12199_7.txt,1,0.17160250689755852,0.8283974931024415
11270_10.txt,0,0.5776339744361726,0.4223660255638274
11521_10.txt,1,0.04136852836011762,0.9586314716398824
7778_10.txt,1,0.05530593061976907,0.9446940693802309
4761_7.txt,1,0.31153301697689706,0.6884669830231029
260_10.txt,1,0.11069882759474359,0.8893011724052564
2682_10.txt,1,0.08027837063386034,0.9197216293661397
531_10.txt,1,0.14063372400716045,0.8593662759928395
2978_8.txt,1,0.1971605598266547,0.8028394401733453
11531_8.txt,1,0.04516306460622599,0.954836935393774
22_8.txt,1,0.16898219669949,0.83101780330051
11709_9.txt,1,0.21395448494650282,0.7860455150534972
11796_10.txt,0,0.7291239040971678,0.2708760959028322
6885_7.txt,0,0.8234366775381157,0.17656332246188428
11370_10.txt,1,0.019826097566812306,0.9801739024331877
10647_10.txt,1,0.1599588706241275,0.8400411293758725
9963_8.txt,1,0.16517860830234954,0.8348213916976505
1030_9.txt,1,0.15102145219076324,0.8489785478092368
4921_10.txt,1,0.00357488737018663,0.9964251126298134
10116_10.txt,1,0.12405463756417545,0.8759453624358245
11421_10.txt,1,0.05806713378588446,0.9419328662141155
4287_9.txt,1,0.48216445635164584,0.5178355436483542
2535_10.txt,1,0.12262377088605614,0.8773762291139439
3753_10.txt,1,0.14502494890405082,0.8549750510959492
2234_7.txt,1,0.09853536626619608,0.9014646337338039
9165_8.txt,1,0.14392216259330726,0.8560778374066927
4613_9.txt,0,0.8309578929234608,0.16904210707653922
1075_9.txt,1,0.07300510532004756,0.9269948946799524
9926_8.txt,1,0.375805014746325,0.624194985253675
11696_10.txt,1,0.07774701053852029,0.9222529894614797
7417_7.txt,0,0.6494743387695852,0.3505256612304148
9470_9.txt,1,0.08527479898011936,0.9147252010198806
4165_10.txt,1,0.28892139177764387,0.7110786082223561
10952_10.txt,1,0.04478486443880347,0.9552151355611965
5303_10.txt,1,0.05900701977459255,0.9409929802254074
4634_10.txt,1,0.12916200563597025,0.8708379943640298
9648_8.txt,1,0.04027226619598634,0.9597277338040137
10867_9.txt,1,0.045905088673630634,0.9540949113263694
10024_9.txt,0,0.7677956745405561,0.23220432545944397
6035_8.txt,1,0.05293018231968705,0.947069817680313
2519_7.txt,1,0.37457453276882713,0.6254254672311729
11950_7.txt,0,0.8792325027766532,0.12076749722334673
11983_10.txt,1,0.07519437848965127,0.9248056215103487
4483_10.txt,0,0.5836770471159005,0.4163229528840995
2897_10.txt,1,0.09464478306130841,0.9053552169386916
3282_8.txt,1,0.4062679582702057,0.5937320417297943
3946_10.txt,1,0.11055037024070269,0.8894496297592973
11024_9.txt,1,0.08998994530319915,0.9100100546968009
7699_9.txt,1,0.1768679934777012,0.8231320065222988
8299_8.txt,1,0.40279897733788284,0.5972010226621172
2282_8.txt,1,0.12494357977619086,0.8750564202238091
976_8.txt,1,0.2548611260203235,0.7451388739796765
8435_9.txt,1,0.0474385773446957,0.9525614226553043
5343_8.txt,1,0.33455239296546957,0.6654476070345304
11883_10.txt,1,0.21614067585917407,0.7838593241408259
2804_9.txt,1,0.031010624758085692,0.9689893752419143
9928_7.txt,0,0.5345208268480992,0.46547917315190074
2047_9.txt,0,0.6265916038982036,0.3734083961017964
1243_7.txt,1,0.12423149538209022,0.8757685046179098
7705_10.txt,1,0.4041113408420086,0.5958886591579914
3976_7.txt,0,0.5174330231963444,0.48256697680365557
7419_8.txt,1,0.26732189705364395,0.732678102946356
2841_9.txt,1,0.09557103183423943,0.9044289681657606
3499_10.txt,0,0.7814690269752949,0.21853097302470514
2002_9.txt,1,0.2872622372195288,0.7127377627804712
3933_7.txt,1,0.25386611140199733,0.7461338885980027
8767_10.txt,1,0.22718956702744308,0.7728104329725569
7154_10.txt,1,0.19970132325557222,0.8002986767444278
6463_10.txt,1,0.01114123773480491,0.9888587622651951
10675_8.txt,1,0.4262777802125143,0.5737222197874857
6332_10.txt,1,0.2776674053505047,0.7223325946494953
7605_10.txt,1,0.04020267099112651,0.9597973290088735
9019_9.txt,1,0.24856750775690317,0.7514324922430968
1331_9.txt,1,0.38803827696465865,0.6119617230353414
4557_9.txt,1,0.07657675671555353,0.9234232432844465
2219_10.txt,1,0.168109567849121,0.831890432150879
8667_10.txt,1,0.1469813732301879,0.8530186267698121
4512_9.txt,1,0.20007591870176455,0.7999240812982354
1374_9.txt,1,0.2820496919626386,0.7179503080373614
10325_9.txt,0,0.5338342404714467,0.4661657595285534
4649_10.txt,1,0.11526867392003404,0.884731326079966
7910_10.txt,1,0.1917617915524349,0.8082382084475651
12410_10.txt,1,0.30973592142287987,0.6902640785771201
12053_9.txt,1,0.0863396845800235,0.9136603154199765
978_7.txt,1,0.1752311147673813,0.8247688852326187
12482_9.txt,1,0.11854047181290983,0.8814595281870902
7878_7.txt,1,0.2637338887188062,0.7362661112811938
3517_8.txt,1,0.2288981839220814,0.7711018160779186
3183_8.txt,1,0.21505294439503864,0.7849470556049614
10360_9.txt,1,0.18457362480286799,0.815426375197132
1624_8.txt,1,0.1606493281643261,0.8393506718356739
6334_8.txt,1,0.13923868032086228,0.8607613196791377
8198_8.txt,1,0.3176328831727395,0.6823671168272605
1404_10.txt,1,0.07072618443856815,0.9292738155614318
10686_7.txt,1,0.12885133649457492,0.8711486635054251
4018_10.txt,1,0.17982268633481624,0.8201773136651838
11325_9.txt,0,0.5576503150265442,0.4423496849734559
7810_10.txt,1,0.1773068294898409,0.8226931705101591
8549_8.txt,1,0.4229682897248246,0.5770317102751754
10212_7.txt,1,0.43506547920168315,0.5649345207983169
5798_10.txt,1,0.29744487489009264,0.7025551251099074
3919_9.txt,1,0.2714330226547561,0.7285669773452439
12195_10.txt,1,0.12918571335709972,0.8708142866429003
8911_10.txt,0,0.5092016886889512,0.49079831131104884
2889_10.txt,1,0.039006469160723034,0.960993530839277
9947_9.txt,1,0.40391865780504166,0.5960813421949583
10768_8.txt,1,0.2491802729492213,0.7508197270507787
4672_8.txt,1,0.02922071187238484,0.9707792881276152
1014_8.txt,0,0.6971308149768624,0.30286918502313764
11422_7.txt,1,0.4465294475401962,0.5534705524598038
1081_10.txt,1,0.10198356236747852,0.8980164376325215
6190_8.txt,1,0.07161491027260136,0.9283850897273986
1812_8.txt,1,0.4983433596541623,0.5016566403458377
3327_8.txt,1,0.14909448615625076,0.8509055138437492
11467_7.txt,1,0.25622033293083224,0.7437796670691678
3858_10.txt,1,0.4455718086217876,0.5544281913782124
404_8.txt,1,0.061762574986026,0.938237425013974
11768_8.txt,1,0.1756355815752949,0.8243644184247051
3028_7.txt,0,0.6152109583438982,0.38478904165610184
7504_8.txt,1,0.34052839979283933,0.6594716002071607
1181_10.txt,1,0.17351145223909237,0.8264885477609076
9076_7.txt,1,0.4622187310843455,0.5377812689156545
896_8.txt,1,0.4335507296614113,0.5664492703385887
1467_10.txt,1,0.0740937578049462,0.9259062421950538
7541_8.txt,1,0.3952048280260779,0.6047951719739221
1336_10.txt,1,0.22660834939389463,0.7733916506061054
7190_8.txt,1,0.2568172018483659,0.7431827981516341
8379_8.txt,1,0.1309218448987921,0.8690781551012079
7873_10.txt,1,0.35492914772707707,0.6450708522729229
154_9.txt,1,0.11793729103008221,0.8820627089699178
917_9.txt,1,0.1637406620251638,0.8362593379748362
8454_8.txt,1,0.03998921203457362,0.9600107879654264
2632_9.txt,1,0.08507995324938744,0.9149200467506126
9562_10.txt,1,0.1825434786710114,0.8174565213289886
7280_10.txt,1,0.03666212129370938,0.9633378787062906
11788_10.txt,1,0.008497749572582536,0.9915022504274175
88_10.txt,1,0.0940610233845004,0.9059389766154996
11494_8.txt,1,0.18101409937109425,0.8189859006289057
798_10.txt,1,0.1629089009082343,0.8370910990917657
11045_8.txt,0,0.664706667971247,0.33529333202875294
3705_7.txt,1,0.37778361544368433,0.6222163845563157
8883_8.txt,1,0.36035397237640077,0.6396460276235992
1473_7.txt,1,0.29101825786769786,0.7089817421323021
7766_10.txt,1,0.05040625969122081,0.9495937403087792
4215_7.txt,1,0.2500630810117369,0.7499369189882631
6251_10.txt,1,0.047094604151737385,0.9529053958482626
6920_7.txt,1,0.04263298328134446,0.9573670167186555
9085_8.txt,1,0.2346005082473085,0.7653994917526915
7380_10.txt,0,0.5558898883763341,0.44411011162366587
9462_10.txt,1,0.02089323279479649,0.9791067672052035
8604_10.txt,1,0.24230037373672741,0.7576996262632726
3898_8.txt,1,0.013457752959272318,0.9865422470407277
3632_9.txt,1,0.08714051350625607,0.9128594864937439
6400_10.txt,1,0.06753531151172587,0.9324646884882741
2705_7.txt,1,0.3505403722100223,0.6494596277899777
10659_10.txt,1,0.2058893800260343,0.7941106199739657
10806_8.txt,1,0.014643152971369533,0.9853568470286305
6229_8.txt,1,0.2320247129341355,0.7679752870658645
9629_9.txt,1,0.1701839052392098,0.8298160947607902
1501_9.txt,1,0.2376121576462249,0.7623878423537751
4367_9.txt,1,0.2580294076991251,0.7419705923008749
10494_8.txt,1,0.4304134077468058,0.5695865922531942
3677_9.txt,1,0.07132381279962452,0.9286761872003755
698_10.txt,1,0.1447625735675112,0.8552374264324888
9205_9.txt,1,0.4273888314689859,0.5726111685310141
10651_9.txt,1,0.10478963579605594,0.8952103642039441
11766_7.txt,1,0.04079080286592651,0.9592091971340735
10931_10.txt,1,0.27445772292333526,0.7255422770766647
5360_10.txt,1,0.03481310282420136,0.9651868971757986
3865_8.txt,1,0.37811538576506276,0.6218846142349372
1350_8.txt,1,0.3275745872578636,0.6724254127421364
9691_9.txt,1,0.22609046146773504,0.773909538532265
10614_9.txt,1,0.009563840455361627,0.9904361595446384
3825_10.txt,1,0.08318883786844922,0.9168111621315508
11651_9.txt,1,0.04613746666288976,0.9538625333371102
5786_10.txt,1,0.2721304175186192,0.7278695824813808
11469_8.txt,1,0.3414532025256318,0.6585467974743682
8078_8.txt,1,0.17066935345654366,0.8293306465434563
6998_7.txt,0,0.8214047905671904,0.17859520943280957
11614_9.txt,1,0.11317183788187979,0.8868281621181202
578_9.txt,1,0.12340885303631366,0.8765911469636863
740_8.txt,1,0.48910040619511563,0.5108995938048844
4757_10.txt,1,0.08599925511371564,0.9140007448862844
5260_10.txt,1,0.05942450748971595,0.940575492510284
684_9.txt,1,0.2736817725577212,0.7263182274422788
203_10.txt,1,0.05168475277767248,0.9483152472223275
5893_10.txt,1,0.09918441491661745,0.9008155850833826
3161_10.txt,1,0.19611893870315988,0.8038810612968401
2456_10.txt,1,0.12594847111602592,0.8740515288839741
12378_7.txt,0,0.76985323993331,0.23014676006669002
10724_10.txt,1,0.07035118113609296,0.929648818863907
11213_10.txt,1,0.13835214382125727,0.8616478561787427
11795_8.txt,1,0.41455398948507705,0.585446010514923
2576_9.txt,1,0.01751852216929073,0.9824814778307093
11542_10.txt,1,0.049319761778508164,0.9506802382214918
10075_10.txt,1,0.10618205779496015,0.8938179422050399
210_9.txt,0,0.5876000414707393,0.4123999585292607
10493_10.txt,1,0.131027326795491,0.868972673204509
5993_10.txt,1,0.0857410328005882,0.9142589671994118
6355_9.txt,1,0.41005383195532297,0.589946168044677
8679_10.txt,1,0.0073895429223233,0.9926104570776767
303_10.txt,1,0.05373139744450739,0.9462686025554926
12077_8.txt,1,0.251721364719512,0.748278635280488
7227_7.txt,1,0.14210841569783705,0.857891584302163
452_10.txt,1,0.013952251789675518,0.9860477482103245
3587_10.txt,1,0.08558326342859024,0.9144167365714098
10624_10.txt,1,0.10754287779842087,0.8924571222015791
11313_10.txt,0,0.5757397784349262,0.4242602215650738
4825_9.txt,1,0.4115162007685097,0.5884837992314903
11442_10.txt,1,0.160020572555302,0.839979427444698
4942_10.txt,1,0.05456270911842476,0.9454372908815752
2207_10.txt,1,0.330386781699719,0.669613218300281
3730_10.txt,1,0.20312978876889787,0.7968702112311021
5182_10.txt,1,0.11896286645739729,0.8810371335426027
3870_10.txt,1,0.2164778369428415,0.7835221630571585
1438_9.txt,1,0.012656390539731666,0.9873436094602683
10344_9.txt,1,0.01761863224662097,0.982381367753379
4066_8.txt,1,0.3825611503982963,0.6174388496017037
5464_10.txt,1,0.11149602317838225,0.8885039768216177
9710_9.txt,1,0.26502256683969594,0.7349774331603041
5082_10.txt,1,0.22639870624080038,0.7736012937591996
8839_10.txt,1,0.0943398705767079,0.9056601294232921
2533_8.txt,1,0.05974244025187392,0.9402575597481261
7355_8.txt,0,0.6720281620957222,0.32797183790427775
8755_9.txt,1,0.0950771693471143,0.9049228306528857
4702_10.txt,1,0.21589085912083983,0.7841091408791602
5564_10.txt,1,0.39795556510023833,0.6020444348997617
3970_10.txt,1,0.18515980078774685,0.8148401992122531
9662_7.txt,1,0.09823593543887155,0.9017640645611285
11344_9.txt,1,0.05826379734124276,0.9417362026587572
7128_9.txt,1,0.1946615214860603,0.8053384785139397
10297_10.txt,1,0.05122442466249488,0.9487755753375051
256_10.txt,1,0.26590166808847393,0.7340983319115261
11246_10.txt,0,0.6117712229405897,0.3882287770594103
6528_10.txt,1,0.08147014218215176,0.9185298578178482
7640_9.txt,1,0.1678011310872236,0.8321988689127764
3665_10.txt,1,0.20004001390457593,0.7999599860954241
7291_9.txt,1,0.02382183726538556,0.9761781627346144
3134_10.txt,1,0.10277634322223139,0.8972236567777686
2403_10.txt,1,0.022446663175068382,0.9775533368249316
5401_7.txt,0,0.7168631872507389,0.283136812749261
10397_10.txt,1,0.0903451853740872,0.9096548146259128
3820_9.txt,1,0.3937932263856734,0.6062067736143266
10280_8.txt,1,0.24451066222771056,0.7554893377722894
3034_10.txt,1,0.4358075331493493,0.5641924668506507
2503_10.txt,1,0.017020015827918122,0.9829799841720819
10120_10.txt,1,0.2721260784671353,0.7278739215328647
6640_9.txt,1,0.3174699081198289,0.6825300918801711
9240_8.txt,1,0.1622359392812075,0.8377640607187925
9454_9.txt,1,0.35868852969556564,0.6413114703044344
8944_10.txt,1,0.3739916107400527,0.6260083892599473
8526_7.txt,1,0.30121437331434764,0.6987856266856524
11974_7.txt,1,0.4477158406809555,0.5522841593190445
1532_10.txt,1,0.034585552692255606,0.9654144473077444
5419_10.txt,1,0.3791985911443322,0.6208014088556678
12377_10.txt,1,0.09396290334734014,0.9060370966526599
8844_10.txt,1,0.2679144383513643,0.7320855616486357
11843_9.txt,1,0.2767445097951843,0.7232554902048157
8085_9.txt,1,0.36343839671867306,0.6365616032813269
4299_10.txt,1,0.08716737751689063,0.9128326224831094
1_10.txt,1,0.008827168299589294,0.9911728317004107
1685_10.txt,1,0.11265588780465163,0.8873441121953484
7229_9.txt,1,0.20055361290529972,0.7994463870947003
9895_10.txt,1,0.04403153927345349,0.9559684607265465
1363_10.txt,1,0.25688923711447254,0.7431107628855275
7852_8.txt,1,0.13807657592765377,0.8619234240723462
1432_10.txt,1,0.2982171940836065,0.7017828059163935
7584_10.txt,1,0.15361757405789345,0.8463824259421066
8751_10.txt,0,0.8508734481076714,0.14912655189232857
8000_10.txt,1,0.4429222355013154,0.5570777644986846
9537_10.txt,1,0.0478340410104906,0.9521659589895094
8104_8.txt,1,0.1891859741130476,0.8108140258869524
11181_8.txt,1,0.39212328884099634,0.6078767111590037
8947_8.txt,1,0.16736382862933652,0.8326361713706635
6204_10.txt,1,0.16999832939649828,0.8300016706035017
8590_8.txt,1,0.21041783389588342,0.7895821661041166
6433_7.txt,1,0.031203275391189722,0.9687967246088103
9780_10.txt,1,0.092230617312266,0.907769382687734
3618_10.txt,1,0.03664808966303279,0.9633519103369672
8902_8.txt,1,0.09922771067074199,0.900772289329258
3149_10.txt,0,0.5179811349367092,0.48201886506329084
6504_9.txt,1,0.16131850247103763,0.8386814975289624
1890_10.txt,1,0.46548848336440274,0.5345115166355973
6996_9.txt,1,0.38284263767354065,0.6171573623264593
10550_8.txt,0,0.9034163367788661,0.09658366322113392
9437_10.txt,1,0.37692353451578375,0.6230764654842162
3718_10.txt,1,0.2666837160965235,0.7333162839034765
9902_8.txt,1,0.1361091652800368,0.8638908347199632
4637_9.txt,1,0.30529002323922005,0.69470997676078
9379_9.txt,0,0.5259970186259721,0.4740029813740278
5745_7.txt,0,0.8104951131949297,0.1895048868050703
9680_10.txt,0,0.6697130719443192,0.3302869280556808
10515_8.txt,0,0.5268467112940278,0.4731532887059721
11509_10.txt,1,0.2785839268946254,0.7214160731053746
4175_7.txt,1,0.3267231492473822,0.6732768507526178
7149_8.txt,1,0.44366339256854703,0.556336607431453
2985_9.txt,1,0.4222383322978486,0.5777616677021514
7001_10.txt,1,0.46409686998474853,0.5359031300152515
6536_10.txt,1,0.09819147270696871,0.9018085272930313
5844_9.txt,1,0.09640413765798106,0.9035958623420189
7371_9.txt,0,0.5727357396424806,0.42726426035751935
7598_8.txt,1,0.05679466811228184,0.9432053318877182
11589_9.txt,1,0.08170494717109811,0.9182950528289019
9554_10.txt,1,0.3907903808290992,0.6092096191709008
8063_10.txt,1,0.06574159736972018,0.9342584026302798
10869_7.txt,1,0.4501040878700605,0.5498959121299395
6697_7.txt,0,0.7519433607106393,0.2480566392893607
5801_9.txt,1,0.45026786695004895,0.549732133049951
1088_8.txt,1,0.18121583403646435,0.8187841659635356
6367_10.txt,1,0.061961311972369426,0.9380386880276306
4909_10.txt,1,0.46778273770857637,0.5322172622914236
2465_7.txt,1,0.32556921170597053,0.6744307882940295
6436_10.txt,1,0.03145742530123241,0.9685425746987676
7697_7.txt,1,0.4473515756950841,0.5526484243049159
9734_8.txt,1,0.1491353884349217,0.8508646115650783
10158_9.txt,1,0.08041224331717212,0.9195877566828279
346_7.txt,0,0.9307671850099282,0.06923281499007182
4493_9.txt,1,0.3560358068111563,0.6439641931888437
6681_10.txt,1,0.05389331290076527,0.9461066870992347
1200_10.txt,1,0.133910195204189,0.866089804795811
12445_10.txt,1,0.10776171931523282,0.8922382806847672
12314_10.txt,1,0.019977100670603765,0.9800228993293962
6664_8.txt,1,0.22508504211528957,0.7749149578847104
8019_8.txt,1,0.11174954764292355,0.8882504523570764
12214_10.txt,1,0.09859173311745184,0.9014082668825482
2496_8.txt,0,0.5953614107942111,0.4046385892057888
9316_7.txt,0,0.8254005791857335,0.17459942081426644
4658_7.txt,0,0.5190553990476527,0.48094460095234726
7664_8.txt,1,0.1731065927746176,0.8268934072253824
764_8.txt,1,0.012886941775531846,0.9871130582244682
7833_9.txt,1,0.45152542423782616,0.5484745757621738
10043_10.txt,1,0.11485389466676899,0.885146105333231
11574_10.txt,1,0.19655365993811502,0.803446340061885
11225_10.txt,1,0.23322168674702715,0.7667783132529729
1880_7.txt,1,0.4054944807439538,0.5945055192560462
3157_10.txt,1,0.06095679506315432,0.9390432049368457
11867_8.txt,1,0.41772848407272223,0.5822715159272778
4274_7.txt,1,0.4618571685443388,0.5381428314556612
1412_7.txt,1,0.0643251238910948,0.9356748761089052
135_9.txt,1,0.14783035115688137,0.8521696488431186
7876_9.txt,1,0.3605601775610823,0.6394398224389177
9529_10.txt,1,0.11089665199638798,0.889103348003612
2186_10.txt,1,0.07144174417716309,0.9285582558228369
1758_8.txt,1,0.1995720282470702,0.8004279717529298
3706_10.txt,0,0.8006675639909732,0.1993324360090268
182_10.txt,0,0.5806000923698535,0.4193999076301464
12352_8.txt,1,0.35638724836943714,0.6436127516305629
6248_8.txt,1,0.17751426467815667,0.8224857353218433
6699_8.txt,1,0.40342038423624593,0.5965796157637541
9299_9.txt,1,0.3385197594021401,0.6614802405978599
11474_10.txt,1,0.05061008573781289,0.9493899142621871
2086_10.txt,1,0.07735838581424836,0.9226416141857516
464_10.txt,1,0.02443650549445453,0.9755634945055455
335_10.txt,1,0.013719105946918053,0.986280894053082
4792_9.txt,1,0.2962536357353064,0.7037463642646936
10822_8.txt,1,0.08193812540454726,0.9180618745954527
3797_8.txt,1,0.2541931979078398,0.7458068020921602
3813_10.txt,1,0.18699459389758288,0.8130054061024171
8811_7.txt,1,0.2560106788652873,0.7439893211347127
4661_10.txt,1,0.3853057724550091,0.6146942275449909
12438_10.txt,0,0.506655919566894,0.493344080433106
7938_10.txt,1,0.26827038524897595,0.731729614751024
3346_8.txt,1,0.44932543263001534,0.5506745673699847
6520_8.txt,1,0.10564353014565087,0.8943564698543491
9120_9.txt,1,0.18586265885938724,0.8141373411406128
12369_10.txt,1,0.09114407575449734,0.9088559242455027
5188_7.txt,1,0.4096261321299596,0.5903738678700404
2498_7.txt,1,0.03860932508146209,0.9613906749185379
12296_9.txt,0,0.6262816455811897,0.3737183544188103
10709_8.txt,1,0.20848985776493267,0.7915101422350673
6565_8.txt,1,0.40639080116542947,0.5936091988345705
5656_8.txt,1,0.37088489215880904,0.629115107841191
2797_8.txt,1,0.18940099180249326,0.8105990081975067
9052_7.txt,1,0.4019934720829197,0.5980065279170803
7718_9.txt,1,0.10221703608352917,0.8977829639164708
10443_7.txt,1,0.1748323123359269,0.8251676876640731
9017_7.txt,1,0.2161151869382899,0.7838848130617101
5576_10.txt,1,0.37088708748172705,0.629112912518273
4041_10.txt,1,0.38718871054998016,0.6128112894500198
4710_10.txt,1,0.07615002990080066,0.9238499700991993
6898_10.txt,1,0.36287641080868127,0.6371235891913187
4249_7.txt,0,0.5416189499865206,0.4583810500134794
3759_7.txt,1,0.40861470673568256,0.5913852932643174
9707_7.txt,0,0.5009967241227093,0.4990032758772907
12318_10.txt,1,0.043768654238362514,0.9562313457616375
7949_10.txt,1,0.07448844803591437,0.9255115519640856
5327_10.txt,1,0.4601798776338023,0.5398201223661977
8707_7.txt,0,0.751144636428319,0.24885536357168103
9675_9.txt,1,0.09381230257468287,0.9061876974253171
10019_8.txt,1,0.18133333665470375,0.8186666633452963
6558_8.txt,1,0.07323270264970294,0.9267672973502971
3026_10.txt,0,0.5567791183893507,0.4432208816106494
2511_10.txt,1,0.03772677552756487,0.9622732244724351
2240_10.txt,0,0.646723415265579,0.3532765847344211
3777_10.txt,1,0.35900067557560966,0.6409993244243903
4884_9.txt,0,0.5353585675818195,0.4646414324181805
10734_8.txt,1,0.32444158640671517,0.6755584135932848
1048_8.txt,1,0.2473556147653696,0.7526443852346304
10663_10.txt,1,0.24720203292272458,0.7527979670772754
11354_10.txt,1,0.20999730919350623,0.7900026908064938
10132_10.txt,1,0.1828524424883472,0.8171475575116528
12093_8.txt,1,0.11817613488629997,0.8818238651137
3291_10.txt,1,0.2694554552938141,0.7305445447061859
415_10.txt,1,0.24715531644500344,0.7528446835549966
10771_8.txt,1,0.2825249281706348,0.7174750718293652
10385_10.txt,1,0.25678957624916166,0.7432104237508383
9869_7.txt,1,0.2094032356620632,0.7905967643379368
11254_10.txt,1,0.4305335231489317,0.5694664768510683
11505_10.txt,1,0.03853963973899921,0.9614603602610008
2340_10.txt,1,0.01039488636978625,0.9896051136302138
5884_9.txt,1,0.2541887267058195,0.7458112732941805
2143_9.txt,1,0.3400646449989614,0.6599353550010386
9558_10.txt,1,0.17931772514725608,0.8206822748527439
9209_10.txt,1,0.026695083677905962,0.973304916322094
4521_7.txt,0,0.526242729434716,0.47375727056528405
3391_10.txt,1,0.03897506269522055,0.9610249373047794
3031_7.txt,1,0.1546830453370066,0.8453169546629934
8856_10.txt,1,0.18764673269261145,0.8123532673073885
11963_9.txt,1,0.42881438178253706,0.5711856182174629
11318_8.txt,1,0.40695133251165727,0.5930486674883427
2712_8.txt,1,0.18066784922514478,0.8193321507748552
10052_7.txt,1,0.12552975369879582,0.8744702463012042
4148_7.txt,1,0.32488589576816873,0.6751141042318313
837_8.txt,0,0.5620660614785176,0.4379339385214824
4247_8.txt,1,0.40131950905679503,0.598680490943205
11854_7.txt,1,0.2283650449240433,0.7716349550759567
9531_9.txt,1,0.13746590062531105,0.862534099374689
3757_8.txt,1,0.04491287572013092,0.9550871242798691
8092_7.txt,1,0.048333026149515734,0.9516669738504843
10165_9.txt,1,0.18246298394501514,0.8175370160549849
8443_7.txt,1,0.38506837280409023,0.6149316271959098
12365_10.txt,1,0.1421924773449429,0.8578075226550571
6309_9.txt,1,0.1406118459312965,0.8593881540687035
9709_8.txt,1,0.1407226948772754,0.8592773051227246
7934_10.txt,1,0.1431656998168923,0.8568343001831077
10318_8.txt,1,0.2182920775082332,0.7817079224917668
8894_7.txt,1,0.47419344482962855,0.5258065551703714
1797_10.txt,1,0.005317831270569617,0.9946821687294304
6174_8.txt,1,0.2400393662084156,0.7599606337915844
5148_7.txt,1,0.32629985494950475,0.6737001450504952
8406_7.txt,1,0.4330600096043533,0.5669399903956467
12256_9.txt,1,0.1446796556749519,0.8553203443250481
8956_10.txt,1,0.03701441507030567,0.9629855849296943
7981_7.txt,1,0.2416313456039979,0.7583686543960021
6447_10.txt,1,0.1327466272971226,0.8672533727028774
2375_7.txt,1,0.47120455111505766,0.5287954488849423
9259_9.txt,1,0.1812782475386322,0.8187217524613678
11478_10.txt,1,0.12549887649759384,0.8745011235024062
9867_8.txt,1,0.058405681583758695,0.9415943184162413
10648_9.txt,1,0.26855101262941394,0.7314489873705861
339_10.txt,0,0.5349334091202416,0.4650665908797585
9024_8.txt,0,0.6364134718451993,0.3635865281548007
1977_9.txt,1,0.1258830999815389,0.8741169000184611
7187_7.txt,1,0.4485687659542438,0.5514312340457562
6547_10.txt,1,0.06679633746585667,0.9332036625341433
6513_7.txt,0,0.567664803067807,0.432335196932193
7070_10.txt,1,0.08090831545669741,0.9190916845433026
3375_7.txt,0,0.5420141051047991,0.4579858948952009
9792_10.txt,1,0.07834026148252304,0.921659738517477
4665_7.txt,0,0.6625754856215771,0.33742451437842286
11578_10.txt,1,0.06057873320823859,0.9394212667917614
6981_7.txt,1,0.33290600416332505,0.667093995836675
2839_8.txt,1,0.19342698584339812,0.8065730141566019
2693_9.txt,1,0.304837349092973,0.695162650907027
1805_7.txt,1,0.17032184607526668,0.8296781539247333
7596_10.txt,1,0.3472485086675393,0.6527514913324607
8743_10.txt,1,0.04728181069554427,0.9527181893044557
524_9.txt,1,0.20891019596964033,0.7910898040303597
2242_9.txt,1,0.44251666329425254,0.5574833367057475
6693_10.txt,1,0.049185250987788254,0.9508147490122117
7366_7.txt,1,0.1758635209947632,0.8241364790052368
8171_10.txt,1,0.20038888400654498,0.799611115993455
