id,rating,prob_0,prob_1
12343_7.txt,0,0.41108811276821966,0.5889118872317803
6259_7.txt,0,0.4320734911979309,0.5679265088020691
11102_9.txt,1,0.18302767281678045,0.8169723271832195
7587_8.txt,1,0.20991888719711105,0.790081112802889
5777_10.txt,1,0.2091536509564167,0.7908463490435833
4240_10.txt,1,0.17188190070788278,0.8281180992921172
12019_10.txt,1,0.22781331925072434,0.7721866807492757
5026_10.txt,1,0.06926052434054786,0.9307394756594521
11811_10.txt,1,0.23186243771129977,0.7681375622887002
359_7.txt,1,0.36048855831208393,0.6395114416879161
9513_9.txt,1,0.3390425189259193,0.6609574810740807
8461_7.txt,0,0.4496684582886097,0.5503315417113903
10904_9.txt,0,0.5114913296806642,0.4885086703193357
4220_8.txt,0,0.6785395419877771,0.3214604580122229
12119_10.txt,0,0.49124173442808294,0.5087582655719171
5677_10.txt,1,0.04335544818542103,0.956644551814579
6156_8.txt,1,0.09022360858113299,0.909776391418867
4411_10.txt,1,0.2738838504409502,0.7261161495590498
12274_9.txt,1,0.20446391207395997,0.79553608792604
4735_9.txt,0,0.583298051089389,0.416701948910611
5296_7.txt,1,0.22560730477357127,0.7743926952264287
9108_10.txt,1,0.09571624333167095,0.904283756668329
2357_7.txt,1,0.35322093766951723,0.6467790623304828
614_10.txt,1,0.04924637692425038,0.9507536230757496
9845_8.txt,1,0.38070656264505887,0.6192934373549411
10462_10.txt,1,0.27297940312248903,0.727020596877511
11155_10.txt,0,0.4878666977230255,0.5121333022769745
4199_8.txt,1,0.22513468989874952,0.7748653101012505
10333_10.txt,0,0.48646819894893023,0.5135318010510698
10452_8.txt,1,0.06493370295587964,0.9350662970441204
1849_10.txt,1,0.13009140684503429,0.8699085931549657
3227_10.txt,1,0.07256426635960234,0.9274357336403977
11718_7.txt,1,0.07136115628208617,0.9286388437179138
3357_7.txt,1,0.24608772066229334,0.7539122793377067
3190_10.txt,1,0.24577271483138996,0.75422728516861
714_10.txt,1,0.028205418781974245,0.9717945812180258
1021_7.txt,0,0.596988453415965,0.40301154658403504
9759_10.txt,1,0.19308424374023536,0.8069157562597646
9008_10.txt,1,0.16113516833615282,0.8388648316638472
10084_10.txt,1,0.14408257397949287,0.8559174260205071
3312_7.txt,1,0.03454653455423995,0.96545346544576
1949_10.txt,1,0.05448310512233279,0.9455168948776672
7894_9.txt,1,0.13302546350083533,0.8669745364991647
11704_10.txt,1,0.33430852976325964,0.6656914702367404
10334_7.txt,1,0.32758786886041125,0.6724121311395888
5927_8.txt,1,0.03580337663493072,0.9641966233650693
1496_10.txt,1,0.03985967917989208,0.9601403208201079
12493_7.txt,1,0.1269235796637458,0.8730764203362542
969_9.txt,1,0.13062492704914508,0.8693750729508549
9831_10.txt,1,0.28312002288705773,0.7168799771129423
1099_7.txt,1,0.14772002175126153,0.8522799782487385
7257_8.txt,1,0.28842392000344164,0.7115760799965584
1170_10.txt,1,0.10303082206297698,0.896969177937023
5121_8.txt,1,0.05503445880889457,0.9449655411911054
12064_10.txt,0,0.48130242285740865,0.5186975771425913
8286_9.txt,1,0.0889203873425467,0.9110796126574533
5319_9.txt,1,0.11260301681014273,0.8873969831898573
7589_7.txt,1,0.2202821172129804,0.7797178827870196
7982_10.txt,1,0.011666755834499498,0.9883332441655005
10246_9.txt,1,0.06035915070344089,0.9396408492965591
11334_7.txt,1,0.07294066786248643,0.9270593321375136
1396_8.txt,0,0.4499626752500959,0.5500373247499041
12175_9.txt,1,0.1673932629490107,0.8326067370509893
4319_9.txt,1,0.2252536170928232,0.7747463829071768
6257_8.txt,0,0.43993990536095695,0.560060094639043
1721_10.txt,1,0.2355040460679605,0.7644959539320395
1070_10.txt,1,0.0681604042244246,0.9318395957755754
1747_8.txt,1,0.0678795714250836,0.9321204285749164
12460_8.txt,1,0.0333751844882646,0.9666248155117354
1829_8.txt,1,0.0813014879320334,0.9186985120679666
1683_9.txt,0,0.500980135689886,0.4990198643101141
9624_10.txt,1,0.2598294826186939,0.7401705173813061
10716_8.txt,1,0.11055852711715719,0.8894414728828428
9342_8.txt,1,0.37625781078652754,0.6237421892134725
669_10.txt,0,0.5226011380137455,0.4773988619862545
3967_9.txt,0,0.4175447198758402,0.5824552801241598
4434_9.txt,1,0.18863109183894367,0.8113689081610563
9493_10.txt,0,0.4969976882898248,0.5030023117101752
6646_10.txt,1,0.2827694232297703,0.7172305767702297
2013_7.txt,0,0.45387243596789273,0.5461275640321073
6117_10.txt,1,0.04457377536645912,0.9554262246335409
11679_10.txt,1,0.27616264369534194,0.7238373563046581
10753_8.txt,1,0.37269663683150855,0.6273033631684914
4298_8.txt,1,0.24773295047554633,0.7522670495244537
9307_8.txt,1,0.33221951721421883,0.6677804827857812
642_9.txt,1,0.18952890287298796,0.810471097127012
2967_9.txt,1,0.20631067103750544,0.7936893289624946
8213_10.txt,1,0.331182690996641,0.668817309003359
9724_10.txt,1,0.10243062988643314,0.8975693701135669
7797_10.txt,1,0.23177486895869026,0.7682251310413097
2922_9.txt,1,0.21360132152624556,0.7863986784737544
11028_10.txt,1,0.03823648701383775,0.9617635129861623
11779_10.txt,0,0.6960530990497038,0.30394690095029614
6675_7.txt,1,0.15909647094342816,0.8409035290565718
6017_10.txt,1,0.17565703579365954,0.8243429642063405
11753_8.txt,1,0.3239310557578977,0.6760689442421023
8939_8.txt,1,0.29924100804803067,0.7007589919519693
8793_9.txt,1,0.15334765641429926,0.8466523435857007
12286_10.txt,1,0.3785822431344237,0.6214177568655763
6408_7.txt,0,0.5353901405101902,0.4646098594898098
829_10.txt,1,0.3490315149697141,0.6509684850302859
1118_7.txt,1,0.1263714983470713,0.8736285016529287
2124_8.txt,1,0.015929038537731754,0.9840709614622682
7742_8.txt,1,0.2038090457482291,0.7961909542517709
8342_9.txt,0,0.4313699600120743,0.5686300399879257
9275_7.txt,1,0.25822498889779133,0.7417750111022087
11839_10.txt,1,0.20278222951080405,0.797217770489196
4539_10.txt,1,0.2890138767855528,0.7109861232144472
78_8.txt,0,0.4501002464837732,0.5498997535162268
12031_10.txt,1,0.13972184798605114,0.8602781520139489
6806_10.txt,1,0.3407588319513596,0.6592411680486404
2788_9.txt,1,0.21315293675349267,0.7868470632465073
1125_10.txt,1,0.13959740491947836,0.8604025950805216
5298_9.txt,1,0.06951070761625744,0.9304892923837426
929_10.txt,1,0.21973998380869886,0.7802600161913011
508_7.txt,1,0.3820239885025084,0.6179760114974916
8230_7.txt,1,0.14401663282555288,0.8559833671744471
9939_8.txt,1,0.1522676427206867,0.8477323572793133
12386_10.txt,0,0.7974403773456589,0.2025596226543412
4471_8.txt,1,0.20561542855508508,0.7943845714449149
1025_10.txt,1,0.04455251837043395,0.955447481629566
4368_10.txt,1,0.2210551317912982,0.7789448682087018
3359_9.txt,1,0.37967803830182334,0.6203219616981767
8558_7.txt,1,0.2786027311895214,0.7213972688104786
4164_9.txt,1,0.08714745903862542,0.9128525409613746
2506_7.txt,1,0.06149472360616659,0.9385052763938334
5855_7.txt,1,0.2696717067219139,0.7303282932780861
8189_7.txt,0,0.6243193749343917,0.3756806250656083
12130_8.txt,1,0.13648371167692352,0.8635162883230765
2069_10.txt,1,0.08782582586857224,0.9121741741314278
2738_10.txt,1,0.31536675536011083,0.6846332446398892
5810_7.txt,1,0.18203116139560627,0.8179688386043937
6142_10.txt,1,0.16217717597910686,0.8378228240208931
7_9.txt,1,0.1805061648481031,0.8194938351518969
9397_10.txt,1,0.2568470050519146,0.7431529949480854
6613_10.txt,1,0.3077027129088912,0.6922972870911088
3609_8.txt,0,0.42095272713958365,0.5790472728604164
6360_7.txt,1,0.36028645862067554,0.6397135413793245
9020_10.txt,0,0.758612684958951,0.24138731504104904
9771_10.txt,1,0.05148327630340488,0.9485167236965951
7093_10.txt,1,0.23293826205681611,0.7670617379431839
7212_9.txt,0,0.4756309717982474,0.5243690282017526
8612_8.txt,0,0.4191946807930744,0.5808053192069256
9297_10.txt,1,0.12737887531338332,0.8726211246866167
6042_10.txt,1,0.3591845389424745,0.6408154610575255
4810_7.txt,0,0.5125040388943585,0.4874959611056415
1635_7.txt,0,0.4933504342287367,0.5066495657712633
11878_9.txt,1,0.13924213495860138,0.8607578650413986
5962_9.txt,0,0.4308791496856129,0.5691208503143871
2431_9.txt,1,0.39302226134177143,0.6069777386582286
7443_8.txt,1,0.07593376487701897,0.924066235122981
8043_9.txt,1,0.1709844791573505,0.8290155208426495
543_8.txt,1,0.17195037802361635,0.8280496219763837
9819_10.txt,1,0.3315067934693069,0.6684932065306931
11885_9.txt,0,0.4325027867187149,0.5674972132812851
5595_10.txt,0,0.4106878434208804,0.5893121565791196
10895_10.txt,1,0.16138185537858307,0.8386181446214169
7092_8.txt,1,0.1156437242341315,0.8843562757658685
7406_8.txt,1,0.17821366365625946,0.8217863363437405
8006_9.txt,1,0.1016075790846741,0.8983924209153259
2260_8.txt,1,0.3067441976742563,0.6932558023257437
8845_9.txt,1,0.1364491697720851,0.8635508302279149
506_8.txt,0,0.5187374892821466,0.4812625107178535
2058_9.txt,1,0.27348673188167627,0.7265132681183237
9937_7.txt,0,0.5993875729141869,0.4006124270858131
1609_10.txt,1,0.115412213180628,0.884587786819372
2950_10.txt,1,0.19498374164162913,0.8050162583583709
5548_9.txt,0,0.597737952625973,0.4022620473740271
1582_8.txt,0,0.5223869293780354,0.4776130706219645
8972_7.txt,0,0.5869208053654593,0.41307919463454074
3881_10.txt,1,0.1587951341788758,0.8412048658211242
609_7.txt,0,0.5284012873701458,0.47159871262985414
1910_8.txt,1,0.17172418539181677,0.8282758146081832
11565_7.txt,0,0.6435984439690425,0.3564015560309574
9800_9.txt,1,0.04354627058811611,0.9564537294118839
1153_8.txt,1,0.3970132446924389,0.6029867553075611
5495_10.txt,1,0.20994508630272468,0.7900549136972753
10995_10.txt,1,0.3092999906567322,0.6907000093432678
33_7.txt,0,0.42652384033663304,0.573476159663367
8937_7.txt,1,0.033487105739260725,0.9665128942607393
1058_10.txt,1,0.07616296941100431,0.9238370305889957
11520_7.txt,1,0.045334214276792184,0.9546657857232078
5173_10.txt,0,0.5264240447945246,0.47357595520547535
4315_10.txt,1,0.2638243319231932,0.7361756680768068
161_7.txt,0,0.8070878424844092,0.1929121575155908
3794_10.txt,0,0.4738526512820732,0.5261473487179268
110_10.txt,1,0.2792206528866563,0.7207793471133437
6388_10.txt,1,0.17987582901819765,0.8201241709818023
1097_9.txt,1,0.26351800906499323,0.7364819909350068
967_7.txt,0,0.7497878806900473,0.25021211930995274
3272_10.txt,1,0.18374668341380074,0.8162533165861993
2745_10.txt,0,0.5715959789003799,0.42840402109962
10102_8.txt,1,0.15698460196941133,0.8430153980305887
6587_9.txt,1,0.2737027954603727,0.7262972045396273
9187_8.txt,0,0.5828062544188269,0.41719374558117306
9556_8.txt,1,0.22989509536006647,0.7701049046399335
1446_9.txt,1,0.15814963212125233,0.8418503678787477
7359_10.txt,1,0.11037517419077925,0.8896248258092208
6288_10.txt,1,0.21249853520872197,0.787501464791278
11904_8.txt,1,0.3052618808989571,0.6947381191010429
3694_10.txt,1,0.07671502545872966,0.9232849745412703
51_10.txt,1,0.01797231973895741,0.9820276802610426
7508_10.txt,1,0.28836799670173063,0.7116320032982694
7259_10.txt,1,0.28038095453735945,0.7196190454626405
5837_10.txt,1,0.05783576469224805,0.942164235307752
2114_10.txt,1,0.12873618946229104,0.871263810537709
2645_10.txt,1,0.06403288280091213,0.9359671171990879
8187_8.txt,1,0.309107734405206,0.690892265594794
3642_7.txt,0,0.6158117268387358,0.38418827316126425
6024_7.txt,1,0.30725519572854065,0.6927448042714593
495_10.txt,1,0.14691793937280762,0.8530820606271924
2077_10.txt,1,0.2955384981024809,0.7044615018975191
7614_7.txt,1,0.38739471742676546,0.6126052825732345
4882_9.txt,1,0.3633707541801051,0.6366292458198949
2726_10.txt,1,0.20597086214680005,0.7940291378532
3211_10.txt,1,0.19325399075125582,0.8067460092487442
10305_10.txt,1,0.05058719329645489,0.9494128067035451
11632_10.txt,0,0.7840648433833435,0.2159351566166565
9366_8.txt,1,0.10352003609135108,0.8964799639086489
5954_10.txt,1,0.09505278123006156,0.9049472187699384
1276_9.txt,1,0.260561388820597,0.739438611179403
751_7.txt,0,0.4748860283769534,0.5251139716230466
622_10.txt,1,0.03629820387445648,0.9637017961255435
5527_7.txt,1,0.3565436851240702,0.6434563148759298
2037_7.txt,1,0.15181860322764873,0.8481813967723513
3145_9.txt,1,0.24857776278272703,0.751422237217273
8409_10.txt,0,0.4659771403300438,0.5340228596699562
10205_10.txt,1,0.07760834885266676,0.9223916511473332
9289_10.txt,1,0.30974847494230595,0.690251525057694
11063_10.txt,1,0.04519392845059933,0.9548060715494007
5854_10.txt,1,0.2691578639139707,0.7308421360860293
3440_10.txt,1,0.18110555548688645,0.8188944445131136
595_10.txt,1,0.12245131070083859,0.8775486892991614
5882_9.txt,1,0.01992611214289597,0.980073887857104
2626_10.txt,1,0.04997668367422692,0.9500233163257731
8509_10.txt,1,0.32196374802050975,0.6780362519794902
4885_10.txt,1,0.10705837146513486,0.8929416285348651
6280_7.txt,1,0.0906574056369791,0.9093425943630209
9069_7.txt,0,0.4622792924248511,0.5377207075751489
8258_10.txt,0,0.5849432988962409,0.41505670110375914
722_10.txt,0,0.40361294433621386,0.5963870556637861
3874_7.txt,0,0.5421880515412774,0.4578119484587227
32_10.txt,1,0.09992411387299949,0.9000758861270005
6651_7.txt,0,0.48959653952240967,0.5104034604775903
2491_10.txt,1,0.2779578775534449,0.7220421224465551
11827_10.txt,1,0.12389087220904305,0.876109127790957
5010_10.txt,1,0.19547997303191855,0.8045200269680814
8636_9.txt,1,0.22024695406071593,0.7797530459392841
4276_10.txt,1,0.028195989288607226,0.9718040107113928
5741_10.txt,1,0.1839855979522016,0.8160144020477984
5140_8.txt,1,0.0732317913615067,0.9267682086384933
2933_10.txt,1,0.19319671789203685,0.8068032821079631
1429_7.txt,0,0.5899203809266794,0.4100796190733206
7273_8.txt,1,0.14505734578860185,0.8549426542113981
8673_9.txt,1,0.08877370574182486,0.9112262942581751
5105_8.txt,1,0.10307413865671677,0.8969258613432832
908_9.txt,1,0.1618200337855542,0.8381799662144458
7808_9.txt,1,0.34267201634728917,0.6573279836527108
12114_9.txt,0,0.5645305517602659,0.4354694482397341
3668_9.txt,0,0.44078978651707656,0.5592102134829234
3081_8.txt,1,0.11793313106165326,0.8820668689383467
5110_10.txt,1,0.26603355465558587,0.7339664453444141
4376_10.txt,1,0.09451994899000093,0.9054800510099991
6918_10.txt,1,0.2474094445782894,0.7525905554217106
937_10.txt,1,0.12599538937715993,0.8740046106228401
8701_7.txt,0,0.48910385339059015,0.5108961466094099
6808_9.txt,1,0.18677030570145836,0.8132296942985416
4690_10.txt,1,0.1237829800757162,0.8762170199242838
4946_8.txt,1,0.2720660183738022,0.7279339816261978
12398_10.txt,1,0.28674148310982317,0.7132585168901768
9824_8.txt,0,0.4928878994727125,0.5071121005272875
4711_9.txt,1,0.12630091831269652,0.8736990816873035
3201_9.txt,1,0.3764155323330851,0.6235844676669149
9067_8.txt,0,0.5863138986968133,0.4136861013031867
10433_8.txt,1,0.09172032087653836,0.9082796791234616
7416_10.txt,1,0.1501239974330657,0.8498760025669343
3039_8.txt,1,0.1066720241256851,0.8933279758743149
9022_8.txt,1,0.05748449029085556,0.9425155097091444
3244_9.txt,1,0.2258845224837961,0.7741154775162039
9612_10.txt,1,0.020951926640132457,0.9790480733598675
8325_10.txt,1,0.054183386741550876,0.9458166132584491
6021_10.txt,1,0.13988672326440366,0.8601132767355963
5829_10.txt,1,0.36863739330822776,0.6313626066917722
4663_7.txt,1,0.27074305814341115,0.7292569418565888
1005_7.txt,1,0.2914658995463282,0.7085341004536718
567_9.txt,0,0.6719541614583644,0.32804583854163555
8067_8.txt,1,0.29993289668013656,0.7000671033198634
1902_10.txt,1,0.06018206755725419,0.9398179324427458
2695_9.txt,1,0.21250734496177082,0.7874926550382292
6296_10.txt,1,0.2470573466666599,0.7529426533333401
6550_7.txt,0,0.6484088287144485,0.3515911712855515
3336_7.txt,0,0.41401367037921666,0.5859863296207833
8574_10.txt,1,0.14353813937265325,0.8564618606273467
9043_10.txt,1,0.0901384304670404,0.9098615695329596
9712_10.txt,1,0.3597756814379339,0.6402243185620661
2380_8.txt,1,0.38707549668376984,0.6129245033162302
3889_7.txt,1,0.1152132716933858,0.8847867283066142
11920_9.txt,1,0.07806900937874306,0.9219309906212569
5690_8.txt,0,0.47518241861050015,0.5248175813894999
2569_9.txt,1,0.08586459941835645,0.9141354005816436
1146_10.txt,1,0.048551622801881855,0.9514483771981181
7137_8.txt,0,0.43526929292982175,0.5647307070701783
8537_9.txt,1,0.23976703183763082,0.7602329681623692
874_8.txt,1,0.2103891694919129,0.7896108305080871
10054_7.txt,1,0.2051230878143211,0.7948769121856789
11852_7.txt,0,0.5904594700726196,0.40954052992738044
8094_7.txt,1,0.31496933334876986,0.6850306666512301
1717_10.txt,1,0.29720514136042864,0.7027948586395714
3380_8.txt,1,0.1468671831544197,0.8531328168455803
6965_10.txt,1,0.23445496428381174,0.7655450357161883
12152_10.txt,0,0.43201803495566304,0.567981965044337
4204_8.txt,1,0.12639594667093101,0.873604053329069
8892_7.txt,1,0.3057901701695179,0.6942098298304821
10126_9.txt,1,0.06711887176379083,0.9328811282362092
8400_7.txt,0,0.7182530499837035,0.28174695001629646
8784_7.txt,0,0.5213363755184115,0.4786636244815885
1037_10.txt,1,0.047687483168320166,0.9523125168316798
6914_10.txt,1,0.2858701066084328,0.7141298933915672
3279_9.txt,1,0.06991272016326266,0.9300872798367373
8355_7.txt,1,0.38664616892383696,0.613353831076163
10673_9.txt,1,0.26497040763191204,0.735029592368088
11744_7.txt,1,0.20276556436360837,0.7972344356363916
7528_7.txt,0,0.6816176579714864,0.31838234202851357
12191_9.txt,0,0.5254293321290128,0.47457066787098723
1909_9.txt,0,0.735477530385034,0.2645224696149659
8310_7.txt,1,0.2795644731559247,0.7204355268440753
6814_10.txt,1,0.17488254398347847,0.8251174560165215
5180_8.txt,1,0.26280714066269173,0.7371928593373083
5769_9.txt,1,0.13471943568672617,0.8652805643132738
727_8.txt,1,0.17690140479982974,0.8230985952001703
12477_7.txt,0,0.6049928092164981,0.3950071907835019
2802_8.txt,1,0.16282470068218424,0.8371752993178158
5551_8.txt,0,0.5846701659635598,0.41532983403644014
1137_10.txt,1,0.08465651372935745,0.9153434862706425
12294_10.txt,1,0.276225118420788,0.723774881579212
11636_9.txt,0,0.4681773008778187,0.5318226991221813
12432_7.txt,0,0.5321062236275238,0.46789377637247614
2847_8.txt,1,0.2632519823311169,0.7367480176688831
7236_10.txt,0,0.40010087832155306,0.599899121678447
2729_8.txt,1,0.3763457718239537,0.6236542281760463
9285_10.txt,1,0.058331211555499696,0.9416687884445003
6050_10.txt,0,0.55449142183009,0.44550857816990996
5239_8.txt,1,0.15020814411767192,0.8497918558823281
277_9.txt,1,0.07863647184736389,0.9213635281526361
4136_7.txt,1,0.17609296875170288,0.8239070312482971
4889_10.txt,1,0.0576494782716056,0.9423505217283944
8732_8.txt,1,0.23208303935422536,0.7679169606457746
9478_7.txt,1,0.3955484222144716,0.6044515777855284
1381_7.txt,0,0.5435668733966126,0.4564331266033875
4842_9.txt,1,0.06660848703628564,0.9333915129637144
11069_7.txt,1,0.2240257920685781,0.7759742079314219
3729_8.txt,0,0.45465815627850537,0.5453418437214946
12055_8.txt,1,0.024554597868325367,0.9754454021316746
9385_10.txt,1,0.32973431995683056,0.6702656800431694
7691_7.txt,1,0.23770050980734891,0.7622994901926511
12228_9.txt,1,0.16475407876474024,0.8352459212352598
1622_9.txt,0,0.6061911017984779,0.3938088982015221
12010_8.txt,0,0.5105740263923362,0.48942597360766377
7240_7.txt,1,0.14518551463901042,0.8548144853609896
11489_10.txt,1,0.12726212279124716,0.8727378772087528
10366_8.txt,0,0.6782686836331516,0.3217313163668484
4468_9.txt,1,0.18639819537503066,0.8136018046249693
6969_10.txt,1,0.20613340932994473,0.7938665906700553
4456_10.txt,1,0.04910575950177043,0.9508942404982296
5161_10.txt,1,0.18434484242540683,0.8156551575745932
2849_7.txt,1,0.22245454659709907,0.7775454534029009
10537_9.txt,1,0.14267454871008178,0.8573254512899182
11094_7.txt,1,0.34043637493038437,0.6595636250696156
1073_8.txt,1,0.24812582520248594,0.7518741747975141
10987_10.txt,1,0.17065920748746288,0.8293407925125371
6563_8.txt,1,0.2654516862902485,0.7345483137097515
61_9.txt,1,0.20318213994459133,0.7968178600554087
5730_10.txt,1,0.23663211103017712,0.7633678889698229
2942_10.txt,1,0.03304498672856204,0.966955013271438
2791_8.txt,1,0.11988832289897977,0.8801116771010202
463_8.txt,1,0.2558158321516206,0.7441841678483794
8920_9.txt,1,0.3832841499787666,0.6167158500212334
10887_10.txt,1,0.07604767661972212,0.9239523233802779
2305_8.txt,1,0.12649809290681968,0.8735019070931803
176_9.txt,1,0.3117346377274276,0.6882653622725724
5825_10.txt,1,0.20701235142647256,0.7929876485735274
11012_10.txt,1,0.0631742394153979,0.9368257605846021
8476_8.txt,1,0.07674050362262785,0.9232594963773721
3360_10.txt,1,0.16913375603445036,0.8308662439655496
2657_10.txt,1,0.2866653044843508,0.7133346955156492
11022_8.txt,1,0.3075524917160388,0.6924475082839612
5138_8.txt,1,0.07871889740090632,0.9212811025990937
3431_10.txt,1,0.25625903216907153,0.7437409678309285
6590_7.txt,0,0.5425505457415036,0.4574494542584964
43_10.txt,1,0.018776019090387064,0.9812239809096129
2284_9.txt,1,0.33589602763628557,0.6641039723637144
1451_7.txt,1,0.33530312792943406,0.6646968720705659
6902_7.txt,0,0.4509814104476517,0.5490185895523483
3686_10.txt,1,0.1688341539358199,0.8311658460641801
847_7.txt,1,0.2526178497643008,0.7473821502356992
3260_10.txt,1,0.013878720062356131,0.9861212799376439
2757_10.txt,1,0.126505310488238,0.873494689511762
4138_8.txt,1,0.09787390828020526,0.9021260917197947
7104_7.txt,0,0.7166192483672638,0.2833807516327363
12354_8.txt,0,0.5143938753799264,0.4856061246200735
2006_10.txt,1,0.07936882503492815,0.9206311749650719
10425_10.txt,0,0.5681192850202729,0.43188071497972713
6076_9.txt,1,0.2612954121334542,0.7387045878665458
10374_10.txt,1,0.21536438051716644,0.7846356194828336
7141_7.txt,0,0.5297878923818484,0.4702121076181516
802_7.txt,0,0.6257899878410469,0.37421001215895316
4794_9.txt,1,0.39390500047344323,0.6060949995265568
653_10.txt,1,0.2171525559551416,0.7828474440448584
8329_10.txt,1,0.22553173405377092,0.7744682659462291
10692_10.txt,0,0.473939433507212,0.526060566492788
7590_7.txt,1,0.19494608357729104,0.805053916422709
2826_9.txt,1,0.11691448366255652,0.8830855163374435
11286_8.txt,0,0.43650215727237796,0.563497842727622
1261_7.txt,0,0.40304690946793775,0.5969530905320622
11071_10.txt,1,0.3659455387771826,0.6340544612228174
5846_10.txt,1,0.37469310567307224,0.6253068943269278
10546_10.txt,1,0.11474604876257277,0.8852539512374272
4093_7.txt,1,0.2357221979296824,0.7642778020703176
7228_10.txt,1,0.127768802701952,0.872231197298048
5530_9.txt,0,0.4204114093760756,0.5795885906239244
7579_10.txt,1,0.053769846136693666,0.9462301538633063
8246_8.txt,0,0.4282417015339409,0.5717582984660591
5708_8.txt,1,0.3102232371069713,0.6897767628930287
8697_8.txt,1,0.2239532525303719,0.7760467474696281
2634_10.txt,1,0.10076579125833796,0.899234208741662
3303_10.txt,1,0.1024966938677635,0.8975033061322365
9878_9.txt,1,0.070380292354149,0.929619707645851
1968_8.txt,1,0.33023568364908873,0.6697643163509113
1313_9.txt,1,0.21121215417923878,0.7887878458207612
2152_7.txt,1,0.24758488970573156,0.7524151102942684
9697_8.txt,1,0.19322847655191266,0.8067715234480873
487_10.txt,0,0.4262926433976124,0.5737073566023876
11171_10.txt,1,0.08582781361808911,0.9141721863819109
10446_10.txt,1,0.21377540271763573,0.7862245972823643
10317_10.txt,1,0.1261748348522861,0.8738251651477139
925_10.txt,1,0.13695707543469549,0.8630429245653045
1292_8.txt,1,0.3212776665522604,0.6787223334477396
4025_8.txt,1,0.05627725623075741,0.9437227437692426
9968_10.txt,1,0.3362497421350097,0.6637502578649903
10342_9.txt,1,0.2660026249649803,0.7339973750350197
1778_10.txt,0,0.444417506009524,0.555582493990476
2821_10.txt,1,0.01417419816958776,0.9858258018304122
1029_10.txt,1,0.3755237861241615,0.6244762138758385
4364_10.txt,1,0.28149297500313764,0.7185070249968624
5653_10.txt,1,0.29570204177518944,0.7042979582248106
4060_8.txt,1,0.32771196367932476,0.6722880363206752
5102_10.txt,1,0.10666579453070757,0.8933342054692924
4435_10.txt,1,0.16945829098922127,0.8305417090107787
3570_8.txt,0,0.6300650250219276,0.3699349749780724
10939_8.txt,1,0.33342785155808585,0.6665721484419141
4823_8.txt,1,0.2701237465392997,0.7298762534607003
9868_10.txt,1,0.310457413447924,0.689542586552076
5025_8.txt,1,0.04977008038553754,0.9502299196144625
4782_10.txt,1,0.3919410058290397,0.6080589941709603
5866_8.txt,0,0.4005194135443225,0.5994805864556775
9621_7.txt,1,0.19757926648922308,0.8024207335107769
8382_9.txt,1,0.21445386673771283,0.7855461332622872
5753_10.txt,1,0.31717309886197653,0.6828269011380235
11835_10.txt,1,0.10202472414602648,0.8979752758539735
10230_7.txt,1,0.09156851232343866,0.9084314876765613
5002_10.txt,1,0.13325411300614043,0.8667458869938596
4535_10.txt,1,0.08417060179992619,0.9158293982000738
2570_8.txt,1,0.12382876891712968,0.8761712310828703
8716_9.txt,0,0.45177539005466016,0.5482246099453398
9664_7.txt,0,0.6627949041820149,0.33720509581798513
8237_10.txt,1,0.25147066274413543,0.7485293372558646
7990_9.txt,1,0.36049491474981454,0.6395050852501855
890_9.txt,1,0.25485507883709035,0.7451449211629096
8941_8.txt,1,0.2613578965853398,0.7386421034146602
7547_9.txt,1,0.11873397270739083,0.8812660272926092
2118_10.txt,0,0.456258857475362,0.543741142524638
8904_8.txt,0,0.6158693443255201,0.3841306556744799
5631_9.txt,1,0.19441223235297012,0.8055877676470299
6502_9.txt,1,0.3550305389873366,0.6449694610126634
3798_10.txt,1,0.2815238317764315,0.7184761682235685
6384_10.txt,1,0.1225596689501024,0.8774403310498976
2216_7.txt,1,0.2391128389583943,0.7608871610416057
3321_9.txt,1,0.2747166069253746,0.7252833930746254
1810_10.txt,1,0.16968852968448933,0.8303114703155107
2018_10.txt,1,0.21565427897149703,0.784345721028503
9904_8.txt,1,0.1775564076015469,0.8224435923984531
5392_7.txt,1,0.3490538113488503,0.6509461886511497
1486_9.txt,0,0.4986675483675549,0.5013324516324451
958_10.txt,1,0.2549791370354585,0.7450208629645415
6811_8.txt,0,0.5571100200285637,0.4428899799714363
9915_10.txt,1,0.09573566613859752,0.9042643338614025
9083_9.txt,1,0.1566236466191432,0.8433763533808568
8520_7.txt,1,0.28630452757352265,0.7136954724264774
4588_9.txt,0,0.6684956985689908,0.3315043014310092
1507_8.txt,1,0.341732975256798,0.658267024743202
11972_7.txt,0,0.767121876162727,0.23287812383727302
5868_7.txt,1,0.3171184538985571,0.6828815461014429
11948_10.txt,1,0.046680662280447205,0.9533193377195528
5599_10.txt,1,0.053545424182455004,0.946454575817545
583_8.txt,1,0.04156263509684344,0.9584373649031566
7483_8.txt,1,0.3078943983884962,0.6921056016115038
1608_7.txt,1,0.1278154676413088,0.8721845323586912
6318_7.txt,1,0.28291373125673935,0.7170862687432606
2449_9.txt,1,0.18898218437317826,0.8110178156268217
4219_10.txt,1,0.08311240918741347,0.9168875908125865
5159_9.txt,1,0.21394279719881804,0.786057202801182
4548_10.txt,1,0.37334646827413154,0.6266535317258685
11848_10.txt,1,0.10550975489778736,0.8944902451022126
