id,rating,prob_0,prob_1
5264_9.txt,1,0.22932027200911587,0.7706797279908841
3606_7.txt,1,0.25376755419459096,0.746232445805409
8276_10.txt,1,0.11062957797641948,0.8893704220235805
9741_10.txt,0,0.546823501866043,0.45317649813395705
8980_8.txt,1,0.18734407535604336,0.8126559246439566
4316_7.txt,1,0.40681085805587713,0.5931891419441229
6594_10.txt,1,0.21613593172147916,0.7838640682785208
7830_10.txt,1,0.046262144744836364,0.9537378552551636
9883_10.txt,1,0.13662940256489287,0.8633705974351071
1375_10.txt,1,0.043341030494853716,0.9566589695051463
2717_8.txt,1,0.28663852307417514,0.7133614769258249
1424_10.txt,1,0.3714212536061432,0.6285787463938568
5839_9.txt,0,0.730328234688709,0.269671765311291
2383_8.txt,0,0.7685444923895133,0.23145550761048675
12364_7.txt,0,0.507878973460303,0.492121026539697
4207_8.txt,1,0.387779659834285,0.612220340165715
1524_10.txt,1,0.09741158007166484,0.9025884199283352
6349_9.txt,1,0.23527368620676326,0.7647263137932367
9749_8.txt,0,0.5718544437027926,0.42814555629720746
7930_10.txt,1,0.0415119588587467,0.9584880411412533
8403_7.txt,1,0.26929225090447406,0.7307077490955259
9534_9.txt,1,0.07812817827574736,0.9218718217242526
8097_7.txt,1,0.08328125128399211,0.9167187487160079
5108_7.txt,1,0.09069531032780087,0.9093046896721991
10789_8.txt,1,0.28619502375794903,0.713804976242051
3383_8.txt,1,0.027769370328785348,0.9722306296712147
7182_7.txt,0,0.5481573475489989,0.45184265245100114
4386_9.txt,1,0.13058066651911393,0.8694193334808861
7625_10.txt,1,0.23298739665960022,0.7670126033403998
3696_9.txt,1,0.1469945474304195,0.8530054525695805
6443_10.txt,1,0.3872647111895373,0.6127352888104627
6464_9.txt,1,0.030756715063602336,0.9692432849363977
4712_9.txt,1,0.08262616687043889,0.9173738331295611
1886_10.txt,1,0.11823729415583717,0.8817627058441628
8647_10.txt,1,0.3215059916387141,0.6784940083612859
8116_10.txt,0,0.5436391133484315,0.4563608866515685
7516_7.txt,1,0.44515011287855555,0.5548498871214445
7619_8.txt,1,0.10925835903926862,0.8907416409607314
6212_10.txt,1,0.10821006571015257,0.8917899342898474
9796_10.txt,1,0.08787548585579608,0.9121245141442039
6543_10.txt,1,0.3411352060214158,0.6588647939785842
7074_10.txt,1,0.20471057474488308,0.7952894252551169
2468_10.txt,1,0.0913311747733564,0.9086688252266436
9270_10.txt,0,0.5882477423919019,0.4117522576080981
8747_10.txt,1,0.3623527597030267,0.6376472402969733
3370_7.txt,1,0.27950693931875725,0.7204930606812427
8064_8.txt,1,0.15766013228506293,0.8423398677149371
564_9.txt,1,0.4772444587950947,0.5227555412049053
11608_9.txt,0,0.5654042957253551,0.4345957042746449
7499_9.txt,1,0.38993635670599225,0.6100636432940078
370_8.txt,1,0.0923105288863093,0.9076894711136907
599_9.txt,1,0.10683805551221814,0.8931619444877819
10356_7.txt,0,0.7082951720119042,0.29170482798809577
4045_10.txt,1,0.29051508505833856,0.7094849149416614
8670_9.txt,1,0.14606859153223128,0.8539314084677687
148_9.txt,0,0.5893169573686359,0.4106830426313642
3966_10.txt,1,0.18681362156969894,0.8131863784303011
5094_10.txt,1,0.056084066832995605,0.9439159331670044
11059_8.txt,1,0.1833252761875923,0.8166747238124077
5143_8.txt,1,0.3479125942304033,0.6520874057695967
7235_8.txt,1,0.21445961567902128,0.7855403843209787
2082_8.txt,1,0.32515510604915643,0.6748448939508436
5592_8.txt,1,0.3314728141532989,0.6685271858467011
1208_10.txt,1,0.43519659572773894,0.5648034042722611
1558_9.txt,1,0.06928964036628604,0.930710359633714
10224_9.txt,0,0.5391575369699037,0.46084246303009635
1559_10.txt,1,0.02290334004690242,0.9770966599530976
5472_10.txt,1,0.04586912310037916,0.9541308768996208
10972_10.txt,1,0.2279581968376032,0.7720418031623968
5194_10.txt,1,0.28779908848814106,0.7122009115118589
3453_8.txt,1,0.20527356583845213,0.7947264341615479
2034_7.txt,1,0.3429072253875607,0.6570927746124393
11401_10.txt,1,0.15112757501892526,0.8488724249810747
4901_10.txt,1,0.15246700411826697,0.847532995881733
10136_10.txt,1,0.2128482802787277,0.7871517197212723
7658_10.txt,1,0.1966387970256337,0.8033612029743663
3905_9.txt,1,0.13068429819755933,0.8693157018024407
10667_10.txt,1,0.26454317826670004,0.7354568217333
3146_9.txt,1,0.11012907845016351,0.8898709215498365
7617_7.txt,1,0.053894437204622836,0.9461055627953772
4881_9.txt,1,0.4199699768506546,0.5800300231493454
2832_7.txt,1,0.14155057744988353,0.8584494225501165
3940_9.txt,1,0.018286944166167163,0.9817130558338328
9365_8.txt,1,0.009943374424740359,0.9900566255752596
4801_10.txt,1,0.03470763365226448,0.9652923663477355
10036_10.txt,1,0.2198194875941084,0.7801805124058916
5456_9.txt,1,0.16398692259089276,0.8360130774091072
10767_10.txt,1,0.08846044746727921,0.9115395525327208
11250_10.txt,1,0.05050710051136742,0.9494928994886326
7009_10.txt,1,0.3050483049745444,0.6949516950254556
9829_7.txt,1,0.201680020950054,0.798319979049946
2146_9.txt,1,0.174139690009112,0.825860309990888
2344_10.txt,1,0.49065509328266776,0.5093449067173322
3673_10.txt,1,0.1689024550384245,0.8310975449615755
8118_9.txt,1,0.24775011062221053,0.7522498893777895
6789_10.txt,1,0.013648273854784287,0.9863517261452157
7765_9.txt,1,0.027967722013527596,0.9720322779864724
6617_7.txt,1,0.2675571303088461,0.7324428696911539
2090_10.txt,1,0.24780880179513465,0.7521911982048654
472_10.txt,1,0.3439521425445463,0.6560478574554537
964_7.txt,1,0.29993664121224084,0.7000633587877592
1898_10.txt,1,0.41970722729766496,0.580292772702335
323_10.txt,1,0.08569104328291699,0.914308956717083
6916_9.txt,1,0.015818819086776514,0.9841811809132235
1445_9.txt,1,0.11176493997016457,0.8882350600298354
11184_10.txt,1,0.030045654688598766,0.9699543453114012
8108_10.txt,1,0.29889724938280826,0.7011027506171917
10144_8.txt,1,0.029525911777594005,0.970474088222406
2604_7.txt,0,0.5936744677713598,0.4063255322286402
3710_10.txt,1,0.09466727486199256,0.9053327251380074
2227_10.txt,1,0.05915886824830641,0.9408411317516936
10907_8.txt,1,0.15804488800737782,0.8419551119926222
9982_8.txt,1,0.159506615301226,0.840493384698774
12232_8.txt,1,0.476998036103497,0.523001963896503
7821_7.txt,1,0.14942148772964148,0.8505785122703585
6953_9.txt,1,0.03398486012932844,0.9660151398706716
11462_10.txt,1,0.22441860772714517,0.7755813922728548
9688_10.txt,1,0.1300788878879725,0.8699211121120275
11339_9.txt,1,0.054079321734723185,0.9459206782652768
8759_10.txt,1,0.2303061587433053,0.7696938412566947
8008_10.txt,1,0.048459515875413084,0.9515404841245869
7155_9.txt,1,0.22671765773949348,0.7732823422605065
3290_7.txt,1,0.20548951920311798,0.794510480796882
11101_8.txt,1,0.2666920083845855,0.7333079916154145
572_10.txt,1,0.22284506052949937,0.7771549394705006
2190_10.txt,1,0.0861578329499798,0.9138421670500202
223_10.txt,1,0.19693503140436086,0.8030649685956391
11942_8.txt,1,0.3917688681817585,0.6082311318182415
5858_8.txt,1,0.3162456032363682,0.6837543967636318
6864_7.txt,0,0.695173931713084,0.30482606828691605
7953_9.txt,1,0.23650166239629267,0.7634983376037073
10055_10.txt,1,0.11614113772947043,0.8838588622705296
8510_8.txt,0,0.5260279706438555,0.4739720293561444
11233_10.txt,1,0.05617244639539953,0.9438275536046005
10704_10.txt,1,0.2955767880700596,0.7044232119299404
9788_10.txt,0,0.747285045516256,0.25271495448374404
3604_7.txt,0,0.5475138208448336,0.4524861791551665
12178_7.txt,0,0.8829935037415798,0.11700649625842016
2327_10.txt,1,0.08777112323611858,0.9122288767638814
2476_10.txt,1,0.12872384224132827,0.8712761577586717
3141_10.txt,1,0.23440587965815252,0.7655941203418475
6821_7.txt,1,0.3688173745020781,0.6311826254979219
8846_9.txt,0,0.5869420518076303,0.41305794819236974
3129_7.txt,1,0.42216690008120406,0.577833099918796
11886_9.txt,1,0.1268653055494151,0.8731346944505849
5736_8.txt,1,0.11736034378529714,0.8826396562147029
4777_10.txt,1,0.05125521117747378,0.9487447888225262
540_8.txt,1,0.35709354984974817,0.6429064501502518
5511_10.txt,1,0.44430200390333807,0.5556979960966619
778_9.txt,1,0.06419983548005137,0.9358001645199486
7678_9.txt,1,0.04117370551898225,0.9588262944810177
11523_7.txt,1,0.4509630577589755,0.5490369422410245
8132_7.txt,1,0.2404801286123237,0.7595198713876763
1581_8.txt,0,0.6378719758369813,0.36212802416301876
4736_8.txt,1,0.3007707285333604,0.6992292714666396
9803_9.txt,1,0.10342668405394673,0.8965733159460533
9040_9.txt,1,0.05691178443189304,0.943088215568107
5411_10.txt,1,0.21017185399639127,0.7898281460036087
9654_8.txt,1,0.3084025078111683,0.6915974921888317
8624_10.txt,0,0.5265339538943298,0.4734660461056702
8175_10.txt,1,0.14276594614884608,0.8572340538511539
2997_7.txt,1,0.3910004017151546,0.6089995982848454
6371_10.txt,1,0.279566552495101,0.720433447504899
5015_7.txt,1,0.19784482674785642,0.8021551732521436
10128_10.txt,1,0.011791962736323325,0.9882080372636767
5856_7.txt,1,0.34741233944361516,0.6525876605563848
7117_10.txt,1,0.16143643714753164,0.8385635628524684
9213_10.txt,1,0.04796440668312163,0.9520355933168784
10909_7.txt,1,0.09778580443285978,0.9022141955671402
6797_10.txt,1,0.2580906019992669,0.7419093980007331
9542_10.txt,1,0.06126612653694097,0.938733873463059
7254_9.txt,1,0.026296569936224756,0.9737034300637752
8654_8.txt,0,0.5553816695435227,0.44461833045647725
10028_10.txt,1,0.041491362258037845,0.9585086377419622
7746_10.txt,1,0.002933098980674287,0.9970669010193257
7017_10.txt,0,0.5766792255971935,0.4233207744028064
6363_7.txt,1,0.22487951182983235,0.7751204881701677
11694_8.txt,1,0.10211969237572016,0.8978803076242798
8831_10.txt,0,0.6202096628365756,0.37979033716342436
3228_7.txt,1,0.09803214239094615,0.9019678576090538
8179_8.txt,1,0.059158881646913075,0.9408411183530869
12202_10.txt,1,0.10446702396144258,0.8955329760385574
479_9.txt,1,0.14018099285603214,0.8598190071439679
2127_8.txt,1,0.03750116315677576,0.9624988368432242
1316_10.txt,1,0.19184314015836257,0.8081568598416374
641_8.txt,0,0.6668814727048529,0.33311852729514707
5437_8.txt,0,0.9378809493086008,0.06211905069139926
5738_7.txt,0,0.6331208060840237,0.3668791939159763
9304_9.txt,0,0.5678531260502264,0.4321468739497736
4472_8.txt,1,0.22026291180566526,0.7797370881943347
3921_8.txt,0,0.5171744841637753,0.4828255158362247
8931_10.txt,1,0.18209732733724404,0.817902672662756
6982_10.txt,1,0.3343362524706116,0.6656637475293884
3127_8.txt,1,0.17490808605725916,0.8250919139427408
1216_10.txt,1,0.21508127136302968,0.7849187286369703
3878_10.txt,1,0.08694956044025992,0.9130504395597401
4437_8.txt,1,0.13606682626315236,0.8639331737368476
12453_10.txt,1,0.3695325683340288,0.6304674316659712
9179_8.txt,1,0.12692010991837477,0.8730798900816252
10715_9.txt,1,0.3599629206197762,0.6400370793802238
1781_10.txt,1,0.473377581958197,0.526622418041803
11132_7.txt,1,0.2414713724744062,0.7585286275255938
8940_10.txt,1,0.4746706228007723,0.5253293771992277
10803_9.txt,1,0.32500954674695925,0.6749904532530407
6812_8.txt,0,0.5367977928401897,0.46320220715981025
1536_10.txt,1,0.13948978261203215,0.8605102173879678
11177_7.txt,1,0.29697790520852085,0.7030220947914791
1779_9.txt,1,0.475594021013816,0.524405978986184
12373_10.txt,1,0.08838912830477541,0.9116108716952246
8840_10.txt,1,0.1647597949266043,0.8352402050733957
10971_7.txt,1,0.12050774671229147,0.8794922532877085
1681_10.txt,1,0.38782074768370445,0.6121792523162956
4028_7.txt,1,0.04418464830862723,0.9558153516913728
7480_8.txt,0,0.5685063570601374,0.43149364293986253
9891_10.txt,1,0.025792881568401538,0.9742071184315985
11846_9.txt,0,0.5716778466618828,0.42832215333811713
151_8.txt,1,0.285331063259481,0.714668936740519
1367_10.txt,1,0.44988987193376084,0.5501101280662392
3909_10.txt,1,0.35453129434599373,0.6454687056540063
8004_10.txt,1,0.06292424730348223,0.9370757526965178
9533_10.txt,1,0.027177992499827552,0.9728220075001724
9262_10.txt,1,0.00944828369298123,0.9905517163070188
7580_10.txt,1,0.08424227289434916,0.9157577271056508
1994_10.txt,1,0.060390066002926734,0.9396099339970733
9784_10.txt,1,0.13606863297932548,0.8639313670206745
7066_10.txt,1,0.09202071221764174,0.9079792877823583
7737_10.txt,1,0.06134927600432194,0.9386507239956781
10059_10.txt,1,0.3267519245027146,0.6732480754972854
8942_8.txt,1,0.28040546412903233,0.7195945358709677
8101_8.txt,1,0.14251276559512116,0.8574872344048788
1054_9.txt,1,0.2846423355525701,0.7153576644474299
5391_7.txt,1,0.25292236520151434,0.7470776347984857
1894_10.txt,0,0.6753973083087654,0.32460269169123457
536_7.txt,0,0.6534717019942711,0.346528298005729
9942_8.txt,1,0.4969613572554473,0.5030386427445527
3367_9.txt,1,0.2388939559922374,0.7611060440077626
2215_7.txt,1,0.3386099085549805,0.6613900914450195
7473_7.txt,1,0.07384308793521488,0.9261569120647851
10608_10.txt,1,0.49483356378288823,0.5051664362171118
9684_10.txt,1,0.066670256606992,0.933329743393008
6315_8.txt,1,0.051211955422744815,0.9487880445772552
2639_7.txt,1,0.3387320982066364,0.6612679017933636
4063_8.txt,1,0.3091306969878075,0.6908693030121925
12072_9.txt,1,0.27485945253076405,0.725140547469236
9381_9.txt,1,0.44686219583139164,0.5531378041686084
5460_10.txt,1,0.13788166360850918,0.8621183363914908
11276_7.txt,1,0.27880277873981885,0.7211972212601812
4157_10.txt,1,0.23175941157746083,0.7682405884225392
6350_8.txt,1,0.07621478717513741,0.9237852128248626
9750_9.txt,1,0.1854787284910897,0.8145212715089103
4865_8.txt,1,0.26655793860089905,0.733442061399101
4606_10.txt,1,0.15519139434378537,0.8448086056562146
1640_8.txt,1,0.299004418585364,0.700995581414636
10233_7.txt,0,0.5861837173410259,0.4138162826589741
215_8.txt,1,0.2611844822518109,0.7388155177481891
3639_7.txt,1,0.09952427781271644,0.9004757221872836
5063_8.txt,1,0.27479166321344817,0.7252083367865518
5560_10.txt,1,0.04267891200475271,0.9573210879952473
10860_10.txt,1,0.07717238220618683,0.9228276177938132
8750_9.txt,0,0.5082247974627013,0.4917752025372987
4706_10.txt,1,0.4497212511012262,0.5502787488987738
11304_9.txt,1,0.12725920985781247,0.8727407901421875
8381_9.txt,1,0.3160180747245994,0.6839819252754006
8079_10.txt,1,0.4958918235109844,0.5041081764890156
4090_7.txt,1,0.06470873233126195,0.935291267668738
1227_7.txt,0,0.8930777301234167,0.10692226987658328
3387_10.txt,1,0.03765015501667934,0.9623498449833207
394_9.txt,1,0.20502795771563986,0.7949720422843601
4896_7.txt,1,0.20569990549199058,0.7943000945080094
10775_10.txt,1,0.2645414749094087,0.7354585250905913
11285_8.txt,0,0.6770930573802887,0.32290694261971126
11513_10.txt,1,0.17705129574851297,0.822948704251487
2407_10.txt,1,0.05748362827429865,0.9425163717257014
3661_10.txt,1,0.05868114067472263,0.9413188593252774
6772_7.txt,1,0.4155311280319476,0.5844688719680524
3114_7.txt,1,0.129530757453318,0.870469242546682
538_8.txt,1,0.1503930953300937,0.8496069046699063
3287_10.txt,0,0.6787998188870304,0.32120018111296955
352_10.txt,1,0.11768659385358171,0.8823134061464183
10429_9.txt,1,0.12409462330730348,0.8759053766926965
5404_7.txt,1,0.06839197372141648,0.9316080262785835
2507_10.txt,1,0.31520793181829865,0.6847920681817014
10654_8.txt,1,0.09091260437036452,0.9090873956296355
11342_10.txt,1,0.04850893321378846,0.9514910667862115
11413_10.txt,1,0.11407852968882115,0.8859214703111788
4913_10.txt,1,0.13480058848381182,0.8651994115161882
7078_10.txt,1,0.16362416710899053,0.8363758328910095
11221_10.txt,1,0.09954942518509813,0.9004505748149019
130_9.txt,1,0.37141463019881504,0.628585369801185
10047_10.txt,1,0.015536131455352487,0.9844638685446475
4870_10.txt,1,0.39261632820544035,0.6073836717945597
11570_10.txt,1,0.20812126764193317,0.7918787323580668
1083_7.txt,0,0.6221874459329005,0.37781255406709946
2464_10.txt,1,0.03892533961094913,0.9610746603890509
3153_10.txt,1,0.08754988833813593,0.9124501116618641
7208_8.txt,1,0.13702616291775993,0.8629738370822401
11064_8.txt,1,0.13100167892170278,0.8689983210782972
3602_10.txt,1,0.01383356831891902,0.986166431681081
936_9.txt,1,0.02954561309192638,0.9704543869080736
11096_10.txt,1,0.3315791181513842,0.6684208818486158
7836_9.txt,1,0.1913174454439337,0.8086825545560663
2724_7.txt,1,0.20561750973613535,0.7943824902638646
6030_9.txt,1,0.44811803462574484,0.5518819653742552
9430_8.txt,1,0.21603093949529917,0.7839690605047008
10616_10.txt,1,0.2685160687990197,0.7314839312009803
7178_10.txt,1,0.26156403624332125,0.7384359637566787
11470_10.txt,1,0.21430572866181108,0.7856942713381889
493_7.txt,1,0.24948317883852245,0.7505168211614776
331_10.txt,1,0.10204173857554888,0.8979582614244511
7107_7.txt,0,0.7636487700349781,0.23635122996502195
9475_8.txt,1,0.1800047125472356,0.8199952874527644
11196_10.txt,1,0.012642268220074193,0.9873577317799258
10219_9.txt,0,0.8203847927625247,0.17961520723747526
4303_9.txt,1,0.28721899336041923,0.7127810066395808
9358_8.txt,1,0.1059496804826634,0.8940503195173366
8012_7.txt,0,0.5164613365700618,0.48353866342993823
9160_9.txt,0,0.5749448955914371,0.42505510440856287
3306_8.txt,1,0.07632094458144434,0.9236790554185557
5403_10.txt,1,0.12483983248655772,0.8751601675134423
11446_7.txt,1,0.12708138958364634,0.8729186104163537
5352_10.txt,1,0.43077931742655784,0.5692206825734422
3792_8.txt,1,0.26737368457044997,0.73262631542955
9125_9.txt,1,0.05297841741508802,0.947021582584912
8486_7.txt,0,0.5559265869687184,0.4440734130312816
4383_10.txt,1,0.08074599431455742,0.9192540056854426
5519_7.txt,1,0.2745607532519625,0.7254392467480375
10749_8.txt,1,0.4143299407618929,0.5856700592381071
2306_8.txt,1,0.09257056721580104,0.907429432784199
5503_10.txt,1,0.07138228196981278,0.9286177180301872
7389_9.txt,1,0.07559795832161775,0.9244020416783822
27_9.txt,1,0.19606768437969802,0.803932315620302
5252_10.txt,1,0.2422513527679806,0.7577486472320194
460_8.txt,1,0.12541656199852314,0.8745834380014769
1428_10.txt,1,0.252998652380253,0.747001347619747
3917_10.txt,1,0.03495286459044622,0.9650471354095538
1379_10.txt,0,0.7366866900549658,0.26331330994503427
2343_8.txt,1,0.08060023129328608,0.9193997687067139
3009_7.txt,1,0.21808224481934546,0.7819177551806545
11571_9.txt,1,0.17642143153758738,0.8235785684624126
4976_7.txt,1,0.35925118174343884,0.6407488182565612
12359_7.txt,1,0.4467937456234312,0.5532062543765688
6263_10.txt,1,0.25527700527008246,0.7447229947299175
1753_7.txt,1,0.07780503307054931,0.9221949669294507
2557_9.txt,1,0.0980296917246698,0.9019703082753302
6206_7.txt,1,0.29964647248834964,0.7003535275116504
11320_8.txt,0,0.6192500318401697,0.3807499681598303
9201_10.txt,1,0.004673830203841711,0.9953261697961583
274_9.txt,1,0.11228367414407592,0.8877163258559241
2512_9.txt,1,0.10399154053736881,0.8960084594626312
1621_9.txt,1,0.24348789341596866,0.7565121065840313
3557_9.txt,1,0.23016361297547427,0.7698363870245257
2248_10.txt,1,0.28680989106370725,0.7131901089362928
8481_10.txt,1,0.13916760410392182,0.8608323958960782
7654_10.txt,1,0.2294169202227232,0.7705830797772768
3299_10.txt,1,0.03578485190010827,0.9642151480998917
1664_9.txt,1,0.16661753745174124,0.8333824625482588
4841_9.txt,1,0.3604068637301957,0.6395931362698043
9450_10.txt,1,0.09513676449194985,0.9048632355080501
8167_10.txt,1,0.23612895186614113,0.7638710481338589
5933_7.txt,1,0.21368165061960698,0.786318349380393
2460_7.txt,1,0.18157631968178833,0.8184236803182117
1555_10.txt,1,0.016881392094366676,0.9831186079056333
1371_8.txt,0,0.8186894325169582,0.1813105674830417
12310_10.txt,1,0.12992958737047688,0.8700704126295231
7941_10.txt,1,0.1429691192140855,0.8570308807859145
4552_8.txt,0,0.5856722911337621,0.41432770886623793
5618_7.txt,1,0.27159527298051556,0.7284047270194844
10670_9.txt,1,0.3624602411901422,0.6375397588098578
5198_10.txt,1,0.2024594406688791,0.7975405593311209
12210_10.txt,0,0.6478140586938276,0.3521859413061724
8059_8.txt,1,0.49453066858783534,0.5054693314121647
1455_10.txt,1,0.07992217579710004,0.9200778242029
10747_7.txt,1,0.046878454712393935,0.9531215452876061
6890_10.txt,1,0.11338358849031804,0.886616411509682
5098_10.txt,1,0.005374052472704283,0.9946259475272957
3308_7.txt,1,0.34309724270683684,0.6569027572931632
11448_8.txt,1,0.2563098765705494,0.7436901234294506
5552_8.txt,1,0.04769821531354479,0.9523017846864552
4618_7.txt,1,0.21670226740880272,0.7832977325911973
2042_8.txt,1,0.21054446861235676,0.7894555313876432
7661_9.txt,1,0.36542422056291723,0.6345757794370828
8488_9.txt,1,0.2739833117671814,0.7260166882328186
4858_10.txt,1,0.3731250901047011,0.6268749098952989
1203_7.txt,1,0.1541696440798419,0.8458303559201581
8285_10.txt,1,0.05152116726884948,0.9484788327311505
11209_10.txt,1,0.41560366031374374,0.5843963396862563
5985_9.txt,1,0.3397603032076313,0.6602396967923687
548_10.txt,1,0.10534614137464071,0.8946538586253593
6387_7.txt,0,0.754554049990858,0.24544595000914204
1697_7.txt,1,0.30517397227940324,0.6948260277205968
8763_10.txt,1,0.22280263219966734,0.7771973678003327
9254_10.txt,1,0.17212217296973975,0.8278778270302602
6081_10.txt,1,0.05356324408358182,0.9464367559164182
5183_9.txt,1,0.1281384655226362,0.8718615344773638
10589_10.txt,1,0.27106338386539186,0.7289366161346081
5889_10.txt,1,0.21627435322180988,0.7837256467781901
8032_10.txt,1,0.06121851803885714,0.9387814819611429
6336_10.txt,1,0.22518496439504587,0.7748150356049541
11458_10.txt,1,0.31547891748183987,0.6845210825181601
11309_10.txt,1,0.33004403042423847,0.6699559695757615
7150_10.txt,1,0.20548277642866342,0.7945172235713366
1149_8.txt,1,0.0902878173961198,0.9097121826038802
8385_10.txt,1,0.3387432297966644,0.6612567702033356
8968_7.txt,1,0.30635455323108385,0.6936454467689162
6661_9.txt,1,0.09532081028636519,0.9046791897136348
9488_9.txt,1,0.0772308941709492,0.9227691058290508
4517_9.txt,1,0.07105839314292539,0.9289416068570746
10099_9.txt,1,0.40559130664612375,0.5944086933538762
656_7.txt,1,0.14027244248277293,0.8597275575172271
2130_7.txt,0,0.7616798377659622,0.2383201622340378
5989_10.txt,1,0.09191286274183452,0.9080871372581655
3493_9.txt,0,0.7827597563042218,0.21724024369577824
319_10.txt,1,0.11392051832714589,0.8860794816728541
12345_10.txt,0,0.7152331649205654,0.2847668350794345
3186_8.txt,1,0.037346922773386804,0.9626530772266132
1251_10.txt,1,0.05808888901343645,0.9419111109865635
3980_8.txt,1,0.2553218335223961,0.7446781664776039
12056_9.txt,1,0.21358175769716514,0.7864182423028349
11252_7.txt,0,0.9429070070480783,0.057092992951921766
5348_7.txt,1,0.4265263786547473,0.5734736213452527
10118_8.txt,1,0.052648372340124094,0.9473516276598759
10217_7.txt,1,0.42984709222816553,0.5701529077718345
231_8.txt,1,0.20681997910141225,0.7931800208985877
5496_8.txt,1,0.07555893477186248,0.9244410652281375
12245_10.txt,1,0.013032622091860402,0.9869673779081396
9643_7.txt,1,0.10104792289794873,0.8989520771020513
1941_7.txt,0,0.5128450367065676,0.4871549632934324
3274_7.txt,1,0.24402619319313246,0.7559738068068675
7758_8.txt,1,0.16824421266184642,0.8317557873381536
4764_7.txt,1,0.34259392538005984,0.6574060746199402
8923_8.txt,1,0.3011690568079881,0.6988309431920119
6880_7.txt,1,0.4866028316269104,0.5133971683730896
289_8.txt,1,0.1673749576118152,0.8326250423881848
535_10.txt,1,0.007832545357189913,0.9921674546428101
2792_9.txt,1,0.07041091539268018,0.9295890846073198
11398_9.txt,1,0.12286775770021385,0.8771322422997861
2686_10.txt,1,0.26473165768485285,0.7352683423151471
264_10.txt,1,0.02088072132961305,0.979119278670387
62_8.txt,1,0.10585733607970793,0.8941426639202921
8966_8.txt,1,0.03534439623058594,0.9646556037694141
11792_10.txt,1,0.4628124284392926,0.5371875715607074
8125_8.txt,1,0.34346992551578137,0.6565300744842186
4616_9.txt,1,0.22768394399986402,0.772316056000136
9923_8.txt,1,0.23988647702503973,0.7601135229749603
6389_8.txt,0,0.6048871474922998,0.39511285250770023
10112_10.txt,1,0.026821027448355905,0.9731789725516441
4925_10.txt,1,0.3040582625350612,0.6959417374649388
11425_10.txt,1,0.06940750893527492,0.9305924910647251
980_7.txt,1,0.30186197449605445,0.6981380255039455
1699_8.txt,0,0.8927718301642072,0.10722816983579275
1833_9.txt,1,0.02199487601114347,0.9780051239888565
11374_10.txt,1,0.10685423890766432,0.8931457610923357
1248_8.txt,1,0.02070226031513145,0.9792977396848686
7412_7.txt,0,0.5620403486633012,0.43795965133669873
3006_10.txt,1,0.2363085269739742,0.7636914730260258
9329_10.txt,1,0.1765273166505521,0.8234726833494479
1035_9.txt,1,0.05253812541867675,0.9474618745813232
3938_8.txt,1,0.22288192414173058,0.7771180758582694
2231_7.txt,1,0.4666532833284861,0.5333467166715139
364_10.txt,1,0.3752147866727499,0.6247852133272501
1520_8.txt,1,0.30940146548435643,0.6905985345156436
6873_8.txt,1,0.18123349676330613,0.8187665032366939
5307_10.txt,1,0.04698099606098305,0.953019003939017
4630_10.txt,1,0.09925667211477918,0.9007433278852208
7969_10.txt,1,0.1579334222246761,0.8420665777753239
10827_9.txt,1,0.06345028209138603,0.936549717908614
4797_8.txt,1,0.16393561022537695,0.836064389774623
9608_8.txt,1,0.16292033489284974,0.8370796651071503
11987_10.txt,0,0.7344076484861004,0.2655923515138996
10021_9.txt,1,0.24385531970097463,0.7561446802990254
11582_7.txt,1,0.1274085533930739,0.8725914466069261
8507_7.txt,1,0.43257399505963456,0.5674260049403654
10862_9.txt,1,0.12000892379581185,0.8799910762041881
4978_9.txt,1,0.4243006416712849,0.5756993583287151
2893_10.txt,1,0.2420080049515675,0.7579919950484325
308_9.txt,1,0.13586114519181236,0.8641388548081876
7869_10.txt,1,0.15756802036882078,0.8424319796311792
12260_7.txt,0,0.5082302649341,0.4917697350659001
5207_10.txt,1,0.3220094901839138,0.6779905098160862
4730_10.txt,1,0.19276364334309581,0.8072363566569042
10856_10.txt,1,0.06088356792846472,0.9391164320715353
5556_10.txt,1,0.027189185891555723,0.9728108141084443
12238_10.txt,0,0.8265062722733586,0.17349372772664143
2993_10.txt,1,0.09226534291677524,0.9077346570832248
175_8.txt,1,0.3319478855372502,0.6680521144627498
11219_8.txt,1,0.11199422238516799,0.888005777614832
3559_7.txt,1,0.2774788691185355,0.7225211308814645
3860_8.txt,1,0.11398812310767115,0.8860118768923289
4533_8.txt,1,0.4083668842185755,0.5916331157814245
5679_7.txt,1,0.49701911313458325,0.5029808868654168
5682_10.txt,0,0.8447891202688993,0.15521087973110068
8337_7.txt,1,0.2594437194385253,0.7405562805614747
1784_8.txt,1,0.4617710218734492,0.5382289781265508
4653_10.txt,0,0.7370143174320866,0.26298568256791344
5364_10.txt,1,0.047838691625959884,0.9521613083740401
1310_8.txt,1,0.13100619697537197,0.868993803024628
4102_10.txt,1,0.10357918133125166,0.8964208186687483
10285_9.txt,1,0.0895066572972334,0.9104933427027666
3821_10.txt,1,0.368324925143674,0.631675074856326
3369_7.txt,1,0.44220488653415957,0.5577951134658404
2860_8.txt,1,0.366296843918664,0.633703156081336
5782_10.txt,1,0.2876892687673459,0.7123107312326541
11654_9.txt,1,0.28101322654086713,0.7189867734591329
