id,rating,prob_0,prob_1
655_10.txt,1,0.046121883890844595,0.9538781161091554
9082_8.txt,1,0.25606198769479416,0.7439380123052058
2747_7.txt,1,0.2725384554376039,0.7274615445623961
104_10.txt,1,0.10640345409295371,0.8935965459070463
3635_9.txt,1,0.021480987352684888,0.9785190126473151
4325_9.txt,1,0.24491366455987962,0.7550863354401204
10694_10.txt,1,0.10039269650257598,0.899607303497424
3118_9.txt,1,0.3172646554208709,0.6827353445791291
10512_9.txt,1,0.22436958255516093,0.7756304174448391
2844_10.txt,1,0.0983343536935608,0.9016656463064392
5167_10.txt,1,0.15948289466955679,0.8405171053304432
4450_10.txt,1,0.09039461785573477,0.9096053821442652
1056_8.txt,1,0.18122759479446404,0.818772405205536
12158_10.txt,0,0.46001942252226025,0.5399805774777398
749_7.txt,1,0.1495877478102855,0.8504122521897145
12419_8.txt,0,0.45364402843680274,0.5463559715631973
3365_8.txt,1,0.18023085774500824,0.8197691422549918
4675_8.txt,1,0.31790704356610544,0.6820929564338946
5481_10.txt,1,0.03204203028957553,0.9679579697104245
7649_7.txt,0,0.4506430995955797,0.5493569004044203
8146_9.txt,1,0.16431499067199606,0.8356850093280039
5067_10.txt,1,0.2360641201714171,0.7639358798285829
4550_10.txt,1,0.14371141370508833,0.8562885862949117
5630_8.txt,1,0.22943013701358783,0.7705698629864122
2365_8.txt,1,0.3470873731357509,0.6529126268642491
7503_8.txt,1,0.07557516540355536,0.9244248345964446
10881_10.txt,1,0.06705768381111676,0.9329423161888832
5581_10.txt,1,0.340272836339105,0.659727163660895
9832_7.txt,0,0.5758198080500934,0.4241801919499066
6298_7.txt,1,0.05829316540015539,0.9417068345998446
6056_10.txt,1,0.34592525511433114,0.6540747448856689
7561_10.txt,1,0.12235988787373486,0.8776401121262651
11343_8.txt,1,0.06149077389565938,0.9385092261043406
7230_10.txt,1,0.19871470170224637,0.8012852982977536
6707_10.txt,1,0.02798037656996233,0.9720196234300377
2749_8.txt,0,0.42648277868880125,0.5735172213111988
5061_9.txt,1,0.10791371440594222,0.8920862855940578
11938_9.txt,1,0.035003190997811795,0.9649968090021882
8717_8.txt,1,0.10171108786719152,0.8982889121328085
9034_10.txt,1,0.00968492789787001,0.99031507210213
9765_10.txt,1,0.04571453063973063,0.9542854693602694
7087_10.txt,0,0.5506388084557658,0.4493611915442341
252_9.txt,1,0.09370343410456083,0.9062965658954392
728_10.txt,0,0.4425382182533143,0.5574617817466857
9418_7.txt,1,0.20114768789245885,0.7988523121075412
5024_9.txt,1,0.29845200374064207,0.7015479962593579
4061_9.txt,1,0.3456090438448258,0.6543909561551742
1607_9.txt,1,0.26618133443926606,0.7338186655607339
3571_9.txt,1,0.06153470548119033,0.9384652945188097
6317_9.txt,1,0.09561032495643962,0.9043896750435604
10792_8.txt,1,0.04346621998140332,0.9565337800185967
11638_10.txt,1,0.09656250403437272,0.9034374959656273
7265_7.txt,1,0.06824546287485822,0.9317545371251418
3749_8.txt,1,0.3604665255895332,0.6395334744104668
12248_9.txt,1,0.03548118195129313,0.9645188180487069
6352_9.txt,1,0.20809564267348346,0.7919043573265165
9752_8.txt,1,0.07526730458264241,0.9247326954173576
179_10.txt,1,0.10665538864372226,0.8933446113562777
10306_8.txt,1,0.26200979258377477,0.7379902074162252
6929_8.txt,1,0.2485238672985658,0.7514761327014342
12070_8.txt,1,0.33253326274792483,0.6674667372520752
9665_10.txt,1,0.018264051952924687,0.9817359480470753
8352_10.txt,1,0.06472379759611058,0.9352762024038894
320_7.txt,1,0.23718042240790138,0.7628195775920986
1031_10.txt,1,0.2689746963073445,0.7310253036926555
3862_8.txt,1,0.07105785434229428,0.9289421456577057
11761_7.txt,1,0.3233984729760948,0.6766015270239052
8335_7.txt,1,0.19150725172282101,0.808492748277179
1786_8.txt,1,0.1890948739274777,0.8109051260725223
4574_8.txt,1,0.09832236604611833,0.9016776339538817
11724_7.txt,1,0.15370074859810967,0.8462992514018903
9970_10.txt,1,0.36681680178120657,0.6331831982187934
12392_10.txt,1,0.2673543262084077,0.7326456737915923
5709_9.txt,1,0.1586073229771675,0.8413926770228325
8696_9.txt,1,0.24340879288107908,0.7565912071189209
747_8.txt,1,0.11955952474574427,0.8804404752542557
1131_10.txt,0,0.444735152293242,0.555264847706758
7647_8.txt,0,0.6006931955073969,0.39930680449260314
12292_10.txt,1,0.1311474987824074,0.8688525012175926
1386_10.txt,1,0.22358639099995414,0.7764136090000459
2064_8.txt,0,0.6077815204069676,0.3922184795930324
11287_9.txt,1,0.3701067720147023,0.6298932279852977
1920_10.txt,0,0.43720079454055016,0.5627992054594498
2862_9.txt,1,0.24986813862134805,0.750131861378652
5531_9.txt,1,0.3782273242369353,0.6217726757630647
1225_7.txt,1,0.20739003831382352,0.7926099616861765
10559_7.txt,1,0.38127647953137733,0.6187235204686227
6752_10.txt,1,0.3614681731015261,0.6385318268984739
2827_9.txt,1,0.09684769345075883,0.9031523065492412
9730_10.txt,1,0.2080536391840636,0.7919463608159364
7783_10.txt,1,0.2595212182036526,0.7404787817963474
11656_8.txt,0,0.8061576433651149,0.19384235663488514
8556_10.txt,1,0.16568823125848609,0.8343117687415139
9061_10.txt,1,0.1383130098402825,0.8616869901597175
9487_10.txt,1,0.26721945415246773,0.7327805458475323
2910_7.txt,1,0.060672175775938864,0.9393278242240611
5443_7.txt,1,0.30367139926057973,0.6963286007394203
7434_10.txt,0,0.42836869465839367,0.5716313053416063
10613_8.txt,1,0.25693277250220425,0.7430672274977957
9696_8.txt,0,0.559898943747781,0.44010105625221896
2779_10.txt,1,0.1326770884274725,0.8673229115725275
1820_10.txt,1,0.08261958556718263,0.9173804144328174
3021_9.txt,1,0.20549715625903786,0.7945028437409621
1357_9.txt,1,0.13947391465048897,0.860526085349511
5406_7.txt,1,0.12894895594781364,0.8710510440521864
8599_7.txt,0,0.5541885727879012,0.4458114272120988
9630_10.txt,1,0.20998541850532304,0.790014581494677
8307_10.txt,0,0.43070833494512784,0.5692916650548722
670_7.txt,1,0.11124326387614558,0.8887567361238544
8456_10.txt,1,0.21052952841331973,0.7894704715866803
9879_9.txt,0,0.5189125035740425,0.48108749642595744
10656_8.txt,0,0.44405528242295844,0.5559447175770416
3827_9.txt,0,0.44093191702863277,0.5590680829713672
4329_10.txt,1,0.100084455147323,0.899915544852677
6947_10.txt,1,0.3480773322467904,0.6519226677532096
12035_9.txt,1,0.2685228778048354,0.7314771221951646
11978_10.txt,0,0.4302458509143414,0.5697541490856586
10343_9.txt,1,0.2359598003570248,0.7640401996429752
1735_10.txt,1,0.19056854469927187,0.8094314553007281
4822_8.txt,0,0.42624397763154076,0.5737560223684592
3398_9.txt,1,0.02464697138091687,0.9753530286190831
7996_10.txt,1,0.04259699394844818,0.9574030060515518
12496_10.txt,1,0.302881461222431,0.697118538777569
8620_7.txt,1,0.2858989430736535,0.7141010569263465
7317_8.txt,1,0.30880919651926997,0.69119080348073
217_8.txt,1,0.05660098563280058,0.9433990143671994
6847_10.txt,1,0.018008083153057575,0.9819919168469424
4578_10.txt,1,0.06493297048093549,0.9350670295190645
1482_10.txt,0,0.41503822065555274,0.5849617793444473
1508_7.txt,0,0.5838482792610615,0.41615172073893847
8752_9.txt,1,0.03393005949658323,0.9660699405034168
6018_7.txt,0,0.5675658399801009,0.43243416001989915
9620_7.txt,1,0.21517023647436306,0.7848297635256369
7929_9.txt,0,0.4821336717661592,0.5178663282338408
11512_8.txt,1,0.17362205063712688,0.8263779493628731
8597_8.txt,1,0.19496619416180339,0.8050338058381966
2155_10.txt,1,0.18293268600064383,0.8170673139993562
5876_10.txt,0,0.4833538686425717,0.5166461313574283
11041_10.txt,1,0.15577436056771732,0.8442256394322827
7549_10.txt,1,0.28925369374078014,0.7107463062592199
891_9.txt,1,0.33628465929986306,0.6637153407001369
3184_10.txt,1,0.08476116152653113,0.9152388384734689
6471_7.txt,1,0.05618167596666468,0.9438183240333353
4707_7.txt,0,0.5446989971456586,0.45530100285434133
44_8.txt,1,0.07245506616641817,0.9275449338335818
5675_9.txt,0,0.4613860875769876,0.5386139124230124
6598_10.txt,1,0.052189984823454494,0.9478100151765455
10090_10.txt,1,0.12717198407845598,0.872828015921544
7318_10.txt,1,0.26018574642583014,0.7398142535741699
5976_10.txt,1,0.16760478303495074,0.8323952169650493
11141_10.txt,1,0.29453407453373004,0.70546592546627
10476_10.txt,1,0.02621052989286321,0.9737894701071368
9146_8.txt,0,0.43941714137026455,0.5605828586297354
11610_10.txt,1,0.08406519426927517,0.9159348057307248
7449_10.txt,1,0.033147497810141036,0.966852502189859
1487_9.txt,1,0.08165026871261105,0.918349731287389
9940_8.txt,1,0.28695125985920644,0.7130487401407936
6498_10.txt,1,0.08183613082200625,0.9181638691779938
8249_7.txt,1,0.18383870470402852,0.8161612952959715
10190_10.txt,1,0.3674186017737435,0.6325813982262565
3084_10.txt,1,0.3110539610393118,0.6889460389606882
10557_8.txt,1,0.13396251434918982,0.8660374856508102
8698_7.txt,1,0.27844902847206154,0.7215509715279385
5663_10.txt,1,0.2776669085068044,0.7223330914931956
9416_9.txt,1,0.11268301265521075,0.8873169873447893
3670_8.txt,1,0.14314427162116838,0.8568557283788316
11905_10.txt,1,0.09140488851545714,0.9085951114845429
1748_10.txt,1,0.2034692883399578,0.7965307116600422
1019_10.txt,1,0.11763956637265327,0.8823604336273467
6810_8.txt,1,0.3570242721650124,0.6429757278349876
6053_8.txt,1,0.1764222344444597,0.8235777655555403
915_10.txt,1,0.2706777138405565,0.7293222861594435
2911_10.txt,1,0.23513065141363076,0.7648693485863692
5158_9.txt,1,0.07000602241370313,0.9299939775862969
4254_10.txt,0,0.5728468538687521,0.42715314613124794
5763_10.txt,0,0.5266310800627951,0.4733689199372049
10973_7.txt,1,0.1522279368498265,0.8477720631501735
2670_8.txt,1,0.249276677585066,0.750723322414934
11844_9.txt,1,0.14790226767001602,0.852097732329984
9858_10.txt,1,0.07788158262368194,0.9221184173763181
153_8.txt,1,0.0965315866688291,0.9034684133311709
5325_8.txt,1,0.3442971889794274,0.6557028110205726
10936_7.txt,0,0.5169179712284887,0.4830820287715113
10175_7.txt,1,0.22665634852862138,0.7733436514713786
5285_10.txt,1,0.11471614036680655,0.8852838596331934
7529_7.txt,1,0.2704829128173303,0.7295170871826697
4180_10.txt,1,0.2634203066314149,0.7365796933685851
12190_9.txt,1,0.09172478891466018,0.9082752110853398
4987_8.txt,1,0.3575608512324464,0.6424391487675536
10637_9.txt,1,0.1593836277955082,0.8406163722044918
5600_10.txt,1,0.01436228604244838,0.9856377139575516
4337_10.txt,0,0.83140512618418,0.16859487381581997
3040_8.txt,1,0.2167870831652613,0.7832129168347387
4768_9.txt,1,0.28030685655422694,0.7196931434457731
876_10.txt,1,0.08335708944112086,0.9166429105588791
4080_10.txt,1,0.1269498314439027,0.8730501685560973
7888_10.txt,1,0.36398528059368307,0.6360147194063169
5768_9.txt,1,0.1079359711916974,0.8920640288083026
2972_10.txt,1,0.016833692585436655,0.9831663074145633
5550_8.txt,1,0.2169981516827838,0.7830018483172162
2803_8.txt,1,0.041556591873131654,0.9584434081268683
4566_10.txt,1,0.16012610485213863,0.8398738951478614
11866_10.txt,0,0.5002539343165567,0.49974606568344326
8226_9.txt,1,0.07407130074271706,0.9259286992572829
73_10.txt,1,0.1818184010478756,0.8181815989521244
4974_7.txt,1,0.07936374666462576,0.9206362533353742
7948_8.txt,0,0.5024784857535096,0.4975215142464904
763_10.txt,1,0.07336761949662673,0.9266323805033733
8548_10.txt,1,0.2387388746864767,0.7612611253135233
8999_9.txt,1,0.025123139684048,0.974876860315952
11322_8.txt,1,0.3977749263173168,0.6022250736826832
2667_10.txt,1,0.3835484013879449,0.6164515986120551
285_10.txt,1,0.16798658775287778,0.8320134122471222
3401_10.txt,1,0.038765018324094846,0.9612349816759052
9599_10.txt,0,0.6345760154626677,0.36542398453733227
11773_10.txt,0,0.6183466306678471,0.38165336933215294
8319_10.txt,1,0.20548616471528658,0.7945138352847134
11395_10.txt,1,0.35792484585030415,0.6420751541496958
1889_8.txt,0,0.4525734842336163,0.5474265157663837
3555_9.txt,1,0.25241283631065736,0.7475871636893426
12229_9.txt,1,0.060716746876193994,0.939283253123806
6333_9.txt,1,0.212438098684395,0.787561901315605
8448_10.txt,1,0.3770251814764143,0.6229748185235857
10367_8.txt,1,0.18749336770120395,0.812506632298796
12011_8.txt,0,0.43750034390653636,0.5624996560934636
12485_8.txt,1,0.19892215590675866,0.8010778440932413
1666_9.txt,1,0.11301787355235215,0.8869821264476478
11673_10.txt,1,0.18267769289605296,0.817322307103947
3510_9.txt,1,0.24839493254147849,0.7516050674585215
3250_10.txt,1,0.17265333258341442,0.8273466674165856
2767_10.txt,1,0.19335063047498702,0.806649369525013
3501_10.txt,1,0.03869724768318994,0.9613027523168101
5172_7.txt,1,0.1784110453080341,0.8215889546919659
3728_8.txt,1,0.01201208393109976,0.9879879160689002
3304_8.txt,1,0.29975048986353714,0.7002495101364629
6562_8.txt,1,0.15824832905025188,0.8417516709497481
9162_9.txt,1,0.2901683582662664,0.7098316417337336
9921_9.txt,0,0.43285612117042005,0.56714387882958
4614_8.txt,1,0.07247199441905516,0.9275280055809448
1072_8.txt,1,0.24057329324710486,0.7594267067528951
7628_7.txt,0,0.5739721754751317,0.42602782452486837
3179_9.txt,1,0.12559804928501594,0.874401950714984
8997_10.txt,1,0.26226798611169333,0.7377320138883067
4469_9.txt,1,0.13526032448271008,0.8647396755172899
3341_8.txt,0,0.65887285665429,0.34112714334571004
2848_7.txt,0,0.6925037978528192,0.30749620214718076
8484_7.txt,0,0.4735719094507833,0.5264280905492167
1756_10.txt,1,0.20754816743517956,0.7924518325648204
8162_9.txt,1,0.07567064028948278,0.9243293597105172
1338_7.txt,1,0.3950665339518342,0.6049334660481658
10401_7.txt,1,0.266574883281117,0.733425116718883
4989_7.txt,1,0.32850919784426635,0.6714908021557336
9055_7.txt,0,0.4924323146304028,0.5075676853695972
6591_7.txt,1,0.22385556820874408,0.7761444317912559
132_9.txt,1,0.16210004963185198,0.837899950368148
7871_9.txt,1,0.07594108628266527,0.9240589137173347
8264_10.txt,1,0.004529180658312759,0.9954708193416872
3726_7.txt,0,0.8214275797269318,0.17857242027306822
6140_7.txt,1,0.38412895762717714,0.6158710423728229
1887_7.txt,1,0.2964612393096133,0.7035387606903867
5301_9.txt,1,0.09680100824573401,0.903198991754266
6731_10.txt,1,0.308693529482049,0.691306470517951
7206_10.txt,1,0.08863769151531786,0.9113623084846821
10568_10.txt,1,0.05158408570773476,0.9484159142922652
11023_8.txt,1,0.0846905498060957,0.9153094501939043
7557_10.txt,1,0.27586675657440074,0.7241332434255993
3763_7.txt,0,0.42946042907045856,0.5705395709295414
6486_10.txt,1,0.1551582902691272,0.8448417097308728
9653_10.txt,1,0.05169622616034375,0.9483037738396562
9102_10.txt,1,0.09668329452230118,0.9033167054776988
7591_7.txt,1,0.3483867365880541,0.6516132634119459
6871_9.txt,1,0.2623557720846106,0.7376442279153894
3429_8.txt,1,0.1946957390957048,0.8053042609042952
12355_8.txt,0,0.5155323927650752,0.4844676072349248
10468_10.txt,1,0.085782225565331,0.914217774434669
6631_10.txt,1,0.14941217320042288,0.8505878267995771
10023_8.txt,0,0.5240333377774224,0.47596666222257755
2763_7.txt,1,0.14506153608316608,0.8549384639168339
7457_10.txt,1,0.10880408613059445,0.8911959138694056
6160_10.txt,1,0.20373519416147035,0.7962648058385297
846_7.txt,1,0.3543094241208753,0.6456905758791247
8682_10.txt,1,0.22374827021648336,0.7762517297835166
6077_9.txt,1,0.18269573782105086,0.8173042621789491
9477_8.txt,1,0.13771295621819668,0.8622870437818033
3611_9.txt,1,0.08326028016008757,0.9167397198399124
4301_9.txt,0,0.691150017541147,0.308849982458853
9173_10.txt,1,0.39512033499101096,0.604879665008989
2036_7.txt,1,0.10937346767311507,0.8906265323268849
11399_10.txt,1,0.30734716304505405,0.692652836954946
12400_8.txt,1,0.18037697036061084,0.8196230296393892
750_7.txt,1,0.36434832655918203,0.635651673440818
3144_9.txt,1,0.18978160573811276,0.8102183942618872
10348_10.txt,0,0.4382013655710212,0.5617986344289788
7426_10.txt,1,0.059368897105297025,0.940631102894703
9495_10.txt,1,0.19240335982531498,0.807596640174685
7377_10.txt,1,0.3164300262254637,0.6835699737745363
389_10.txt,1,0.12194930686235372,0.8780506931376463
6767_9.txt,1,0.39018311175164366,0.6098168882483563
888_8.txt,1,0.22591705336447954,0.7740829466355205
9068_7.txt,0,0.6964215763417312,0.3035784236582688
6281_7.txt,1,0.1632140264209324,0.8367859735790676
2144_9.txt,1,0.2775238144929876,0.7224761855070124
8959_9.txt,1,0.2036596816073606,0.7963403183926394
8544_10.txt,0,0.6883701780403477,0.3116298219596523
8215_10.txt,1,0.18115325712439123,0.8188467428756088
4526_7.txt,1,0.24409665083538445,0.7559033491646155
1932_10.txt,1,0.12195478391428516,0.8780452160857148
6011_10.txt,1,0.20465183067118942,0.7953481693288106
5819_10.txt,1,0.21974752936826625,0.7802524706317338
4563_7.txt,1,0.29671703387796744,0.7032829661220326
7277_10.txt,1,0.02518425725428941,0.9748157427457106
6740_10.txt,1,0.2936952800546552,0.7063047199453448
9595_10.txt,0,0.6076345471606621,0.3923654528393378
5104_8.txt,1,0.0485878533934857,0.9514121466065143
10354_7.txt,0,0.5932273493173125,0.40677265068268753
8672_9.txt,1,0.10206052539048194,0.8979394746095181
11226_9.txt,1,0.1086107650478636,0.8913892349521364
12067_7.txt,1,0.2467618621309452,0.7532381378690548
1627_10.txt,1,0.1611230234804678,0.8388769765195322
11818_8.txt,1,0.06225590782263013,0.9377440921773699
9745_7.txt,1,0.05504210542699961,0.9449578945730004
12062_10.txt,0,0.626042480610244,0.3739575193897559
5590_8.txt,1,0.08904822521660338,0.9109517747833966
3886_8.txt,1,0.0238835353813156,0.9761164646186844
1590_10.txt,1,0.1461565536969801,0.8538434463030199
1727_10.txt,1,0.05151991654427357,0.9484800834557264
6237_8.txt,1,0.24269878619360286,0.7573012138063971
4902_8.txt,1,0.043419884071015824,0.9565801159289842
3245_9.txt,1,0.03783202980479172,0.9621679701952083
7180_7.txt,1,0.39040035157942576,0.6095996484205742
10182_10.txt,1,0.1351111721830267,0.8648888278169733
8368_10.txt,1,0.040365237654437336,0.9596347623455627
8369_7.txt,1,0.040023716873229254,0.9599762831267707
3096_10.txt,1,0.34219330670085657,0.6578066932991434
886_7.txt,1,0.006147460656505288,0.9938525393434947
1176_9.txt,1,0.0627905552580803,0.9372094447419197
11153_10.txt,1,0.07402721598036288,0.9259727840196371
10464_10.txt,1,0.19040180758781333,0.8095981924121867
3038_8.txt,0,0.6973444728173732,0.3026555271826267
2716_10.txt,1,0.21483207455012476,0.7851679254498752
3221_10.txt,1,0.09622031072436044,0.9037796892756396
7514_7.txt,0,0.7750423100749648,0.2249576899250352
4627_7.txt,1,0.03618881624990444,0.9638111837500956
6551_7.txt,0,0.41364754680919147,0.5863524531908085
3337_7.txt,1,0.2124285016373998,0.7875714983626002
1802_7.txt,1,0.22191605759249144,0.7780839424075086
7423_9.txt,0,0.46985120467238206,0.5301487953276179
523_9.txt,1,0.34005700566891883,0.6599429943310812
8268_10.txt,1,0.047128473432751616,0.9528715265672484
2038_8.txt,1,0.07928155273208426,0.9207184472679157
2147_10.txt,1,0.13508823413837723,0.8649117658616228
2616_10.txt,0,0.6343266644472433,0.3656733355527567
5528_8.txt,1,0.26883490521878506,0.7311650947812149
3372_7.txt,1,0.22212985449619616,0.7778701455038038
10235_10.txt,1,0.33539344970312635,0.6646065502968737
566_9.txt,1,0.23326262430173106,0.7667373756982689
8825_8.txt,1,0.23011008440401626,0.7698899155959837
5864_10.txt,0,0.8362131735981273,0.16378682640187275
11053_10.txt,1,0.14198419632069925,0.8580158036793007
11964_9.txt,1,0.24014243688277126,0.7598575631172287
807_10.txt,1,0.16514827852492475,0.8348517214750752
9401_7.txt,1,0.20733590682660719,0.7926640931733928
5297_10.txt,1,0.0333347306860573,0.9666652693139427
3888_7.txt,1,0.019068479259785387,0.9809315207402146
2750_8.txt,1,0.06780587478808842,0.9321941252119116
5020_10.txt,1,0.05120366045731739,0.9487963395426826
11817_10.txt,1,0.028987724602318132,0.9710122753976819
8893_7.txt,0,0.4714470982736312,0.5285529017263688
7239_7.txt,0,0.41268507038686486,0.5873149296131351
9536_9.txt,1,0.052996563320621526,0.9470034366793785
11917_10.txt,1,0.18538343150299463,0.8146165684970054
4417_10.txt,1,0.044048208583962856,0.9559517914160371
6975_8.txt,1,0.2592211037278551,0.7407788962721449
5949_7.txt,1,0.08902406824925424,0.9109759317507458
1168_10.txt,1,0.09073222686700078,0.9092677731329992
79_8.txt,1,0.18965388614140988,0.8103461138585901
5648_9.txt,1,0.3247819014461877,0.6752180985538123
1639_10.txt,1,0.09423537441640173,0.9057646255835983
7706_8.txt,1,0.28374590934839716,0.7162540906516028
5712_10.txt,1,0.12221659318003575,0.8777834068199643
2923_8.txt,1,0.03818047412027947,0.9618195258797205
864_10.txt,1,0.24933197844952182,0.7506680215504782
8938_8.txt,1,0.1370287469530551,0.8629712530469449
5612_10.txt,1,0.3551884127533955,0.6448115872466045
3789_9.txt,1,0.328490786598458,0.671509213401542
1068_10.txt,1,0.02991375150110065,0.9700862484988994
1739_10.txt,1,0.35535491155413124,0.6446450884458688
509_7.txt,0,0.4021076655235435,0.5978923344764565
6743_8.txt,0,0.47190801540372906,0.5280919845962709
4192_10.txt,0,0.7310488141905629,0.26895118580943705
1828_9.txt,1,0.10994111182538602,0.890058888174614
8231_7.txt,1,0.353209590483189,0.646790409516811
9938_8.txt,0,0.6152334315240555,0.3847665684759444
10717_9.txt,1,0.23503120643913855,0.7649687935608614
7438_10.txt,1,0.011385705351317221,0.9886142946486828
11661_10.txt,1,0.3410696584617988,0.6589303415382012
10407_10.txt,1,0.17039801546956945,0.8296019845304305
11599_7.txt,0,0.4009514846403843,0.5990485153596157
7369_10.txt,0,0.41352335815156527,0.5864766418484347
3608_8.txt,1,0.16560566617493389,0.8343943338250661
5811_7.txt,1,0.01493283853382188,0.9850671614661781
6687_9.txt,1,0.2463372200809354,0.7536627799190646
2775_10.txt,0,0.5516393113140461,0.44836068868595386
9613_8.txt,1,0.362297667892612,0.637702332107388
3475_9.txt,1,0.15152447114031986,0.8484755288596801
11387_10.txt,1,0.059236698546867084,0.9407633014531329
8559_7.txt,1,0.2961841647934891,0.7038158352065109
12131_8.txt,1,0.27303584617851573,0.7269641538214843
787_9.txt,1,0.07583723917178875,0.9241627608282112
3413_10.txt,1,0.26815613525036863,0.7318438647496314
4052_7.txt,0,0.5448746695995532,0.4551253304004467
1634_7.txt,0,0.6786917485498056,0.32130825145019437
5318_8.txt,1,0.028417643330126308,0.9715823566698737
297_10.txt,1,0.14142083359561164,0.8585791664043884
3342_10.txt,1,0.22640404204613362,0.7735959579538664
10256_10.txt,1,0.13717001284802743,0.8628299871519726
356_9.txt,1,0.12267873672107599,0.877321263278924
11030_10.txt,1,0.2637928850392789,0.7362071149607211
5807_10.txt,1,0.12197850360222828,0.8780214963977717
5120_9.txt,1,0.1343631416993959,0.8656368583006041
2393_10.txt,1,0.11391338736419165,0.8860866126358083
1671_7.txt,1,0.07226291813226526,0.9277370818677347
968_8.txt,1,0.041333325650790065,0.9586666743492099
6361_7.txt,1,0.18932866203703103,0.810671337962969
7868_8.txt,1,0.06493862503190728,0.9350613749680927
5926_9.txt,0,0.4553840783274986,0.5446159216725014
8613_8.txt,1,0.17402053153201913,0.8259794684679809
5771_8.txt,1,0.3791117852760387,0.6208882147239613
2488_9.txt,1,0.29455773069851443,0.7054422693014856
7407_8.txt,0,0.5609098395034342,0.43909016049656585
11809_10.txt,1,0.18276244656860563,0.8172375534313944
4258_10.txt,1,0.39261557548523507,0.6073844245147649
8801_9.txt,1,0.18150452514004178,0.8184954748599582
10564_7.txt,1,0.18291227323894332,0.8170877267610567
9854_10.txt,1,0.022218965921861455,0.9777810340781385
11909_10.txt,1,0.26305821344566205,0.736941786554338
4409_10.txt,1,0.23672748399880872,0.7632725160011913
8936_7.txt,0,0.6643206999806234,0.3356793000193766
4358_10.txt,1,0.06436610683294253,0.9356338931670575
1954_8.txt,1,0.20911360145320113,0.7908863985467989
2968_7.txt,0,0.641951481556978,0.35804851844302205
10416_9.txt,1,0.06549749742089372,0.9345025025791063
1583_8.txt,1,0.32372448027951484,0.6762755197204852
8973_7.txt,0,0.7293037022313437,0.27069629776865634
919_10.txt,1,0.1265713857046058,0.8734286142953942
1152_8.txt,1,0.24340563424232442,0.7565943657576756
10884_9.txt,1,0.23556823884714329,0.7644317611528567
1911_8.txt,0,0.6024473620327901,0.3975526379672099
6442_8.txt,1,0.3454956048168437,0.6545043951831563
11564_7.txt,1,0.3558085717432169,0.6441914282567831
7445_10.txt,1,0.03354823118996397,0.966451768810036
125_7.txt,0,0.42619883143515125,0.5738011685648488
3509_8.txt,1,0.018557765237369184,0.9814422347626308
7314_10.txt,1,0.08727857521178284,0.9127214247882172
7866_7.txt,1,0.24301203977734287,0.7569879602226571
2059_10.txt,1,0.11823607376541911,0.8817639262345809
1447_9.txt,1,0.09485619978195481,0.9051438002180452
6157_9.txt,1,0.2924453937719653,0.7075546062280347
1851_10.txt,1,0.16335144097454124,0.8366485590254588
9110_10.txt,1,0.11760094070395943,0.8823990592960406
8427_10.txt,0,0.4753495490413232,0.5246504509586768
2606_7.txt,1,0.2673650854058054,0.7326349145941946
10905_8.txt,1,0.02478295184500312,0.9752170481549969
9980_8.txt,1,0.10765308289134501,0.892346917108655
7823_7.txt,1,0.10032566994746162,0.8996743300525384
3292_7.txt,0,0.45261092127867664,0.5473890787213234
7586_9.txt,0,0.4146871417415924,0.5853128582584076
8186_8.txt,1,0.2852249443417142,0.7147750556582858
3643_7.txt,0,0.577058164573316,0.42294183542668395
7545_10.txt,1,0.17927797132715273,0.8207220286728473
6072_10.txt,1,0.26281504306328485,0.7371849569367152
1535_7.txt,1,0.3622794886713222,0.6377205113286778
7214_10.txt,1,0.26338225879454047,0.7366177412054595
5264_9.txt,1,0.14551629519626486,0.8544837048037351
3606_7.txt,1,0.3156884135908542,0.6843115864091458
8276_10.txt,1,0.10794702834921865,0.8920529716507813
9741_10.txt,0,0.5269016670107247,0.47309833298927534
8980_8.txt,1,0.2642428231993703,0.7357571768006297
4316_7.txt,1,0.3324110035861738,0.6675889964138262
6594_10.txt,1,0.2173540989478855,0.7826459010521145
7830_10.txt,1,0.05081229851614555,0.9491877014838545
9883_10.txt,1,0.15365988203218628,0.8463401179678137
1375_10.txt,1,0.08452205330155171,0.9154779466984483
2717_8.txt,1,0.2079069730392995,0.7920930269607005
1424_10.txt,1,0.383630897861698,0.616369102138302
5839_9.txt,0,0.686541817852063,0.31345818214793697
2383_8.txt,0,0.7847216185713111,0.21527838142868894
12364_7.txt,0,0.5401921252619348,0.4598078747380651
4207_8.txt,1,0.32942096843873847,0.6705790315612615
1524_10.txt,1,0.13440967517019664,0.8655903248298034
6349_9.txt,1,0.16907140791440267,0.8309285920855973
9749_8.txt,0,0.7286824621272043,0.27131753787279567
7930_10.txt,1,0.032094898502090796,0.9679051014979092
8403_7.txt,1,0.37490399029682386,0.6250960097031761
9534_9.txt,1,0.06166214497696698,0.938337855023033
8097_7.txt,1,0.07308406211493368,0.9269159378850663
5108_7.txt,1,0.09052294539220418,0.9094770546077958
10789_8.txt,1,0.2371071848000722,0.7628928151999278
3383_8.txt,1,0.01910426751553551,0.9808957324844645
7182_7.txt,0,0.4559066325333173,0.5440933674666827
4386_9.txt,1,0.0984892657693629,0.9015107342306371
7625_10.txt,1,0.2953680296071217,0.7046319703928783
3696_9.txt,1,0.09204313756404048,0.9079568624359595
