id,predicted_rating,prob_0,prob_1
2649_9.txt,1,0.4320001516928694,0.5679998483071306
8720_7.txt,1,0.48479147138911327,0.5152085286108867
9283_9.txt,1,0.18054349239880696,0.819456507601193
1393_8.txt,0,0.6939572938078853,0.3060427061921147
12170_9.txt,1,0.3164399560997919,0.6835600439002081
6252_8.txt,1,0.3123110013862682,0.6876889986137318
3434_8.txt,1,0.1102790280194762,0.8897209719805238
1592_10.txt,1,0.12239851048721084,0.8776014895127892
10243_9.txt,1,0.08158918869559617,0.9184108113044038
3649_9.txt,1,0.48516112677021606,0.5148388732297839
1707_8.txt,1,0.2542722309181834,0.7457277690818166
9617_9.txt,1,0.12269834015776637,0.8773016598422336
4788_9.txt,1,0.39062322189829146,0.6093767781017085
10838_8.txt,0,0.5888393663059782,0.4111606336940218
7693_10.txt,1,0.14150003394020072,0.8584999660597993
8446_10.txt,0,0.5563813594041243,0.4436186405958758
8317_10.txt,1,0.04094373174474775,0.9590562682552523
8048_7.txt,0,0.5092956226103208,0.4907043773896792
3927_9.txt,1,0.41799036969338677,0.5820096303066132
7635_7.txt,1,0.35403821558554616,0.6459617844144538
7424_10.txt,1,0.2786404095620034,0.7213595904379966
6113_10.txt,1,0.11406950058037302,0.885930499419627
5543_7.txt,1,0.17617224090851413,0.8238277590914859
735_7.txt,1,0.46621468740303784,0.5337853125969622
11088_7.txt,1,0.3699273810520185,0.6300726189479815
3962_9.txt,1,0.3489878783652639,0.6510121216347361
4431_9.txt,1,0.24873531145400807,0.7512646885459919
2769_10.txt,0,0.6390684895220091,0.36093151047799094
9048_7.txt,0,0.7200779402218074,0.2799220597781926
2927_9.txt,0,0.5412429376960564,0.4587570623039437
8302_8.txt,1,0.4350074470045213,0.5649925529954787
7793_10.txt,1,0.05794727495429597,0.942052725045704
6670_7.txt,1,0.13559167117298665,0.8644083288270134
8979_9.txt,1,0.4203084231407894,0.5796915768592106
1360_7.txt,0,0.5274478099180027,0.47255219008199734
4506_7.txt,1,0.08704086775169895,0.912959132248301
9499_7.txt,1,0.4828659471111836,0.5171340528888164
9720_10.txt,1,0.1981907534524061,0.8018092465475939
647_9.txt,0,0.6378668431638157,0.3621331568361843
296_9.txt,1,0.01297914501708941,0.9870208549829106
9597_10.txt,1,0.364837966134857,0.635162033865143
3810_7.txt,0,0.6845795503108045,0.3154204496891954
6742_10.txt,1,0.05193075638653322,0.9480692436134668
7275_10.txt,1,0.2297019269874946,0.7702980730125054
2319_8.txt,1,0.08643296284033541,0.9135670371596646
805_10.txt,1,0.04074401524187676,0.9592559847581232
9421_7.txt,1,0.09385197312360871,0.9061480268763913
7153_8.txt,1,0.4767425081151784,0.5232574918848216
1709_7.txt,0,0.5670929579777761,0.43290704202222385
5225_8.txt,1,0.35582353081845886,0.6441764691815411
1109_10.txt,1,0.16618609498085524,0.8338139050191448
1658_10.txt,1,0.3382620604442216,0.6617379395557784
4515_10.txt,1,0.03353517433524533,0.9664648256647547
11815_10.txt,1,0.008747638362475385,0.9912523616375246
10030_7.txt,1,0.25508879594222245,0.7449112040577776
5773_10.txt,1,0.04271237319148036,0.9572876268085196
4244_10.txt,1,0.19991423390341267,0.8000857660965873
12049_8.txt,1,0.002682017647620216,0.9973179823523798
9553_9.txt,1,0.12047188053564006,0.8795281194643599
3735_8.txt,1,0.12950691804701564,0.8704930819529844
5395_10.txt,1,0.15824196446398608,0.8417580355360139
6910_8.txt,1,0.22796311024636173,0.7720368897536383
11836_7.txt,0,0.7081535299223563,0.29184647007764375
905_10.txt,1,0.49199495754365474,0.5080050424563453
6582_8.txt,0,0.6671755926851153,0.33282440731488466
10107_9.txt,1,0.08114980324689502,0.918850196753105
5122_10.txt,1,0.3275636469874589,0.6724363530125411
4260_8.txt,1,0.4254790251862808,0.5745209748137192
4344_10.txt,1,0.11113743779694774,0.8888625622030523
9984_9.txt,1,0.03715961591312833,0.9628403840868717
2801_10.txt,1,0.3478748529961796,0.6521251470038204
1950_9.txt,1,0.22564275586167803,0.774357244138322
10457_8.txt,1,0.17620868659251077,0.8237913134074892
2317_7.txt,1,0.15113779019894003,0.84886220980106
3094_10.txt,1,0.2010691292884742,0.7989308707115258
7459_10.txt,1,0.21641068401106256,0.7835893159889374
11600_10.txt,1,0.20477398590028628,0.7952260140997137
10337_10.txt,1,0.03984074857474773,0.9601592514252523
1156_9.txt,1,0.023128611767246232,0.9768713882327538
2045_10.txt,1,0.002359113620627684,0.9976408863793723
3572_10.txt,1,0.13830302785732684,0.8616969721426732
1587_9.txt,1,0.31456746301468397,0.685432536985316
11758_7.txt,1,0.054534551578421686,0.9454654484215783
10412_8.txt,1,0.24596045718695592,0.7540395428130441
2352_7.txt,1,0.022149778763722816,0.9778502212362772
710_10.txt,1,0.0006663362880141577,0.9993336637119858
4607_7.txt,1,0.17955563784457473,0.8204443621554253
3194_10.txt,1,0.2346685722600651,0.7653314277399349
11086_8.txt,1,0.08117738213356507,0.9188226178664349
2265_9.txt,1,0.02087686189096205,0.979123138109038
10080_10.txt,1,0.2015516620834087,0.7984483379165913
503_9.txt,1,0.07465059266535212,0.9253494073346479
9349_7.txt,0,0.8040207453196874,0.1959792546803126
3352_7.txt,1,0.35685102411841285,0.6431489758815871
3323_10.txt,1,0.16133813491644433,0.8386618650835557
2614_10.txt,1,0.15794715818308758,0.8420528418169124
8046_8.txt,1,0.3073343888784861,0.6926656111215139
2220_9.txt,1,0.49774296419052855,0.5022570358094715
10237_10.txt,1,0.04360424641915994,0.9563957535808401
10389_7.txt,1,0.43058865961870585,0.5694113403812942
4293_7.txt,1,0.13704765961520426,0.8629523403847957
4954_7.txt,1,0.47240268167440913,0.5275973183255909
7968_8.txt,1,0.1838852271578364,0.8161147728421636
9088_7.txt,1,0.252971248233662,0.747028751766338
761_10.txt,1,0.3452620266573103,0.6547379733426897
3895_7.txt,0,0.5925411490842503,0.40745885091574974
2665_10.txt,1,0.00951040426669425,0.9904895957333057
4911_7.txt,1,0.18311188492283137,0.8168881150771686
3403_10.txt,1,0.37565394160502885,0.6243460583949711
687_9.txt,1,0.17886039815723564,0.8211396018427644
11020_10.txt,1,0.1312087947421845,0.8687912052578155
10517_10.txt,1,0.09592807176960905,0.904071928230391
7279_10.txt,1,0.035190218248610905,0.9648097817513891
2530_9.txt,1,0.24268451880557784,0.7573154811944222
2895_7.txt,0,0.709912702588751,0.290087297411249
11397_10.txt,1,0.05918415544631972,0.9408158445536803
4065_9.txt,1,0.4254197389170844,0.5745802610829156
4826_9.txt,1,0.49027989065670075,0.5097201093432993
10796_8.txt,1,0.2182672768215782,0.7817327231784218
12209_9.txt,0,0.5328326335822214,0.46716736641777856
9713_8.txt,1,0.4695097967175056,0.5304902032824944
5117_7.txt,1,0.09817129546352987,0.9018287045364701
2283_10.txt,1,0.0898789225184905,0.9101210774815095
11671_10.txt,1,0.23002550433206959,0.7699744956679304
6356_9.txt,1,0.042752001086155955,0.957247998913844
4182_10.txt,1,0.18503262617503768,0.8149673738249623
3025_8.txt,1,0.07833264975031662,0.9216673502496834
6292_8.txt,1,0.25538189705063274,0.7446181029493673
9692_9.txt,0,0.7961391205370949,0.20386087946290515
1782_8.txt,1,0.2938877797179973,0.7061122202820027
1928_9.txt,1,0.23904770071047354,0.7609522992895265
974_10.txt,0,0.731458310555471,0.26854168944452905
5602_10.txt,1,0.07202965723301968,0.9279703427669803
11720_7.txt,1,0.02649177295773031,0.9735082270422697
4399_9.txt,1,0.08098697634918195,0.919013023650818
1729_10.txt,1,0.2982065242257602,0.7017934757742398
2870_10.txt,1,0.049719747266434466,0.9502802527335655
8374_7.txt,1,0.1768298713062877,0.8231701286937123
10652_9.txt,1,0.26939227936862487,0.7306077206313751
9331_7.txt,1,0.22010606589964532,0.7798939341003547
4082_10.txt,1,0.006731914625703772,0.9932680853742962
5535_8.txt,1,0.3495076682999356,0.6504923317000644
7643_8.txt,1,0.14793012849153275,0.8520698715084672
2970_10.txt,1,0.12537563009483443,0.8746243699051656
9374_7.txt,0,0.5248171975663971,0.47518280243360284
11652_9.txt,1,0.003776380179175365,0.9962236198208246
5748_9.txt,1,0.20071964652659746,0.7992803534734025
1178_10.txt,1,0.01024689469148321,0.9897531053085168
5702_10.txt,1,0.10997925867380343,0.8900207413261966
2689_9.txt,1,0.08284521066807515,0.9171547893319248
4564_10.txt,0,0.5778908569200185,0.4221091430799815
3198_10.txt,1,0.03521087214469343,0.9647891278553066
7012_9.txt,0,0.7974867666725424,0.20251323332745763
8266_10.txt,1,0.03437835793773447,0.9656216420622655
2618_10.txt,0,0.6328402586427635,0.36715974135723645
2631_9.txt,1,0.043314095617352555,0.9566859043826474
5321_9.txt,1,0.27501477326867385,0.7249852267313261
4682_7.txt,1,0.11181555236027885,0.8881844476397212
2149_10.txt,1,0.1025779021019061,0.8974220978980939
2409_8.txt,0,0.6256238082466795,0.3743761917533205
6733_10.txt,1,0.06764096976240097,0.932359030237599
6966_7.txt,0,0.9124159325213531,0.08758406747864685
11003_8.txt,1,0.3414364380737276,0.6585635619262724
6125_7.txt,0,0.9522703895287831,0.04772961047121691
7555_10.txt,1,0.057212159676402474,0.9427878403235975
9880_8.txt,0,0.5071825511077883,0.49281744889221174
12330_8.txt,0,0.6553968357872298,0.34460316421277015
6484_10.txt,1,0.24625368566810013,0.7537463143318999
823_7.txt,1,0.22188604494241115,0.7781139550575888
8437_10.txt,1,0.09082755025817857,0.9091724497418214
9100_10.txt,1,0.17693844171902395,0.823061558280976
9412_8.txt,1,0.37960886772276603,0.620391132277234
1196_9.txt,1,0.08527264703404525,0.9147273529659548
10003_8.txt,1,0.03909556132082592,0.9609044386791741
6162_10.txt,1,0.0051176805059576225,0.9948823194940424
1841_10.txt,1,0.05998462076021949,0.9400153792397805
1547_9.txt,1,0.3163785111331233,0.6836214888668767
4321_9.txt,1,0.27882251967949345,0.7211774803205065
2049_10.txt,1,0.10098419386962676,0.8990158061303732
1483_8.txt,1,0.4057751783926178,0.5942248216073822
9593_9.txt,1,0.2605701899980907,0.7394298100019093
909_10.txt,1,0.1608974775302715,0.8391025224697285
6995_8.txt,1,0.49678933865133645,0.5032106613486635
6926_10.txt,1,0.200589661390432,0.799410338609568
4419_10.txt,1,0.14563281073748024,0.8543671892625198
11919_10.txt,1,0.018403139708564886,0.9815968602914351
8995_10.txt,1,0.3135675581990216,0.6864324418009784
6507_8.txt,1,0.02379017980418152,0.9762098201958185
2868_7.txt,1,0.08345266013867603,0.916547339861324
5634_8.txt,1,0.18761698122118997,0.81238301877881
809_10.txt,1,0.01848702526015289,0.9815129747398471
8593_9.txt,1,0.45381987363437526,0.5461801263656247
9030_7.txt,1,0.1644859286566085,0.8355140713433915
1654_10.txt,1,0.1611738758787613,0.8388261241212387
7507_8.txt,0,0.5177801154870496,0.48221988451295045
3868_7.txt,1,0.32348211401682503,0.676517885983175
5671_8.txt,1,0.40790364522429223,0.5920963547757078
1105_10.txt,1,0.24131067363616088,0.7586893263638391
4248_10.txt,1,0.4800731756649147,0.5199268243350853
895_8.txt,0,0.6281180014415553,0.3718819985584448
4519_10.txt,1,0.13102946127310666,0.8689705387268933
11819_10.txt,1,0.052664536423701724,0.9473354635762983
10918_8.txt,1,0.43996691745992944,0.5600330825400706
4802_8.txt,1,0.09565628857981079,0.9043437114201892
12050_9.txt,1,0.2869882713319828,0.7130117286680172
7994_10.txt,1,0.1772568010403487,0.8227431989596513
6909_9.txt,1,0.21846100467854968,0.7815389953214503
5802_8.txt,1,0.2582886553919619,0.7417113446080381
1637_10.txt,1,0.14419266485300186,0.8558073351469981
1166_10.txt,1,0.4717762534238955,0.5282237465761045
12167_7.txt,1,0.4164072283896625,0.5835927716103375
5041_8.txt,1,0.08950099640697384,0.9104990035930262
237_8.txt,1,0.04823620055739197,0.951763799442608
6845_10.txt,1,0.11490583951528943,0.8850941604847106
2180_8.txt,1,0.06892374874488261,0.9310762512551174
5279_9.txt,1,0.19150142999826403,0.808498570001736
10685_7.txt,1,0.2978218263184028,0.7021781736815972
11326_9.txt,1,0.22393738852298428,0.7760626114770157
7909_9.txt,1,0.4494088712079377,0.5505911287920623
1922_10.txt,0,0.7213248542008027,0.2786751457991973
2842_9.txt,1,0.211066877848483,0.788933122151517
6750_10.txt,0,0.7547313288546922,0.2452686711453078
4463_7.txt,0,0.777807030644074,0.22219296935592606
5809_10.txt,1,0.36306181489733114,0.6369381851026689
2239_8.txt,0,0.8910709643857738,0.1089290356142262
6715_7.txt,1,0.3984229083927081,0.6015770916072919
3173_7.txt,1,0.3672481969126221,0.6327518030873779
11633_8.txt,0,0.6065879977697597,0.3934120022302403
988_8.txt,1,0.0997542608858687,0.9002457391141313
11289_10.txt,0,0.8870872353695556,0.11291276463044445
8205_10.txt,0,0.8557523870883383,0.1442476129116616
9732_10.txt,0,0.938532772507156,0.06146722749284394
9063_10.txt,1,0.08388453885188563,0.9161154611481144
7781_10.txt,1,0.0662339813368964,0.9337660186631036
10409_10.txt,0,0.6218515541161774,0.37814844588382257
3239_8.txt,1,0.3958210177700051,0.6041789822299949
7436_10.txt,1,0.030739491140369002,0.969260508859631
6101_10.txt,1,0.27466253072847224,0.7253374692715278
10633_8.txt,1,0.0694930028025913,0.9305069971974087
6667_9.txt,1,0.15609357089485953,0.8439064291051405
8305_10.txt,1,0.03842232666464074,0.9615776733353593
11389_10.txt,1,0.2430875830969561,0.7569124169030439
4185_9.txt,1,0.14407532601663853,0.8559246739833615
7681_10.txt,1,0.025399849598412905,0.9746001504015871
7750_7.txt,1,0.19989200586340328,0.8001079941365967
10676_8.txt,1,0.2353988211023339,0.7646011788976661
9163_10.txt,1,0.24762447479053917,0.7523755252094608
6622_9.txt,1,0.2812208890186154,0.7187791109813846
6875_8.txt,1,0.38871415538375453,0.6112858446162455
5849_7.txt,1,0.2705418364677086,0.7294581635322914
5661_10.txt,1,0.33730316980381425,0.6626968301961857
4356_10.txt,1,0.22578012491402122,0.7742198750859788
10062_9.txt,0,0.50848017376181,0.49151982623819
4178_9.txt,1,0.1016320294225328,0.8983679705774672
2813_10.txt,1,0.41368616578214223,0.5863138342178578
1563_8.txt,1,0.053148294528831186,0.9468517054711688
97_7.txt,1,0.14937370224996827,0.8506262977500317
3615_8.txt,1,0.43896581809631297,0.561034181903687
12169_8.txt,1,0.0995335977118218,0.9004664022881782
9473_9.txt,1,0.04373443763557183,0.9562655623644282
2281_8.txt,1,0.15778709005033242,0.8422129099496676
9544_7.txt,1,0.3163390203251374,0.6836609796748626
3988_7.txt,1,0.050409394087935655,0.9495906059120643
5340_8.txt,0,0.5838126174466528,0.4161873825533472
5761_10.txt,1,0.28548140527339405,0.714518594726606
12266_7.txt,1,0.14435720008475383,0.8556427999152462
4256_10.txt,1,0.09099496121496764,0.9090050387850324
9195_7.txt,1,0.24464832896661903,0.755351671033381
4507_10.txt,1,0.26378917701998716,0.7362108229800128
9501_7.txt,1,0.11035373004149596,0.889646269958504
10916_7.txt,1,0.40668469931297213,0.5933153006870279
12223_7.txt,1,0.07233998568772604,0.927660014312274
8473_9.txt,1,0.08189145555648203,0.918108544443518
10155_7.txt,0,0.5821689149483145,0.41783108505168554
5287_10.txt,1,0.024365292793917193,0.9756347072060828
11532_8.txt,1,0.20328641222451693,0.7967135877754831
3331_10.txt,1,0.16245664541601768,0.8375433545839823
2157_10.txt,1,0.009374433129659243,0.9906255668703408
10678_7.txt,1,0.18228510537360965,0.8177148946263904
10574_10.txt,1,0.321766461139973,0.678233538860027
11043_10.txt,1,0.05642498760801351,0.9435750123919865
5874_10.txt,1,0.06342566687784101,0.936574333122159
466_9.txt,1,0.03595411300177076,0.9640458869982292
2300_9.txt,0,0.5747193237675301,0.42528067623246985
7566_9.txt,1,0.3206626067744974,0.6793373932255026
10225_10.txt,1,0.0949442375774523,0.9050557624225477
2794_9.txt,1,0.26175971970599654,0.7382402802940035
3237_7.txt,0,0.5437630602505572,0.4562369397494428
8278_10.txt,1,0.08775273030559272,0.9122472696944073
8960_8.txt,1,0.13760592433476693,0.8623940756652331
4610_9.txt,1,0.042688001122735075,0.9573119988772649
10474_10.txt,1,0.1617574238570314,0.8382425761429686
5974_10.txt,1,0.023314429144615456,0.9766855708553845
11612_10.txt,1,0.23095944390947698,0.769040556090523
2706_10.txt,0,0.5225188415143982,0.4774811584856018
2057_10.txt,1,0.17245742929725083,0.8275425707027492
3138_8.txt,1,0.2466682096585493,0.7533317903414507
1033_9.txt,1,0.11463305400309098,0.885366945996909
10192_10.txt,1,0.2728990221507238,0.7271009778492762
2237_7.txt,0,0.8335889006539775,0.1664110993460225
602_10.txt,1,0.09577142824231377,0.9042285717576862
4284_9.txt,1,0.05982178459070642,0.9401782154092936
5727_7.txt,1,0.08813009107244163,0.9118699089275584
5019_9.txt,1,0.33680783234943656,0.6631921676505634
9425_7.txt,1,0.20614446463161384,0.7938555353683862
1611_10.txt,1,0.1949827996862471,0.8050172003137529
7914_8.txt,1,0.33799637292652907,0.6620036270734709
9801_10.txt,1,0.24673470366717642,0.7532652963328236
1399_7.txt,1,0.3204075778623001,0.6795924221376999
11597_9.txt,1,0.026588897211622387,0.9734111027883776
7112_8.txt,1,0.21478235805083734,0.7852176419491627
12342_7.txt,0,0.5778254358288906,0.4221745641711095
9557_9.txt,1,0.11307213861609722,0.8869278613839028
4221_8.txt,0,0.5953717108553631,0.4046282891446369
10103_9.txt,0,0.5449455161232104,0.4550544838767896
6586_8.txt,1,0.1160901814747729,0.8839098185252271
12008_8.txt,1,0.16816199095837958,0.8318380090416204
6112_8.txt,0,0.784635369605201,0.21536463039479903
4264_8.txt,1,0.2193516540566962,0.7806483459433038
1402_8.txt,0,0.5973046265334385,0.4026953734665614
3899_10.txt,1,0.06546442115073481,0.9345355788492652
9901_10.txt,1,0.1572656188822925,0.8427343811177075
7689_7.txt,0,0.5850278466775582,0.4149721533224417
10082_8.txt,1,0.3016382955178233,0.6983617044821767
9007_8.txt,0,0.906125377754572,0.09387462224542797
1117_9.txt,1,0.395133801960749,0.604866198039251
3488_8.txt,1,0.26898881107211825,0.7310111889278817
9844_8.txt,1,0.46282955884015076,0.5371704411598492
3059_8.txt,1,0.3262283193657285,0.6737716806342715
11118_10.txt,1,0.014639107490943881,0.9853608925090561
6676_10.txt,1,0.025961843311346544,0.9740381566886535
7341_10.txt,1,0.017484753437643663,0.9825152465623563
4549_8.txt,1,0.0435096268860341,0.9564903731139659
108_10.txt,1,0.25388349619969297,0.746116503800307
4734_9.txt,1,0.2852140145199282,0.7147859854800718
8323_10.txt,1,0.42371176550312806,0.5762882344968719
9614_10.txt,1,0.08550728241470607,0.9144927175852939
9145_10.txt,1,0.2745097045406989,0.7254902954593011
8472_10.txt,1,0.05684789513128885,0.9431521048687111
6093_9.txt,1,0.04490789830833586,0.9550921016916641
6390_10.txt,1,0.37356785504064804,0.626432144959352
2356_7.txt,1,0.4634705483310182,0.5365294516689818
10719_7.txt,1,0.32120656090511823,0.6787934390948818
1904_10.txt,1,0.4874775040841056,0.5125224959158944
11082_8.txt,1,0.14109185557200077,0.8589081444279992
193_9.txt,0,0.592692464985298,0.407307535014702
8223_10.txt,1,0.3893583455508717,0.6106416544491283
10798_10.txt,1,0.09675128911246511,0.9032487108875349
1020_7.txt,1,0.15077152612506306,0.8492284738749369
8493_8.txt,1,0.15031562753075445,0.8496843724692456
8572_10.txt,1,0.24798658532067908,0.7520134146793209
49_10.txt,1,0.011970734040086417,0.9880292659599136
9308_7.txt,1,0.15608185085431425,0.8439181491456857
759_10.txt,1,0.1259039768518061,0.8740960231481939
4270_10.txt,1,0.07174252929634761,0.9282574707036524
12029_10.txt,1,0.15614161295590667,0.8438583870440933
11821_10.txt,1,0.20843735090339632,0.7915626490966037
2430_8.txt,0,0.6233788454183233,0.37662115458167666
5165_8.txt,0,0.6570349874466768,0.3429650125533232
10335_7.txt,1,0.44727371566519014,0.5527262843348099
4796_10.txt,1,0.09787880623107581,0.9021211937689242
9761_7.txt,1,0.2425834697100806,0.7574165302899194
10202_9.txt,1,0.0667518460578943,0.9332481539421057
4318_9.txt,1,0.35917053609848415,0.6408294639015159
12129_10.txt,1,0.03635194999257696,0.963648050007423
5647_10.txt,1,0.38269561655874207,0.6173043834412579
4120_8.txt,1,0.21812631236458513,0.7818736876354149
4421_10.txt,1,0.17565857336086987,0.8243414266391301
5116_10.txt,1,0.28548317284981073,0.7145168271501893
6256_8.txt,0,0.5115724548148037,0.48842754518519627
9656_9.txt,1,0.01250912775621249,0.9874908722437875
4963_8.txt,0,0.5499755863335848,0.4500244136664152
6868_9.txt,1,0.4948868032287044,0.5051131967712956
4926_8.txt,1,0.038550254709550646,0.9614497452904494
6213_8.txt,1,0.35351051985262105,0.646489480147379
3217_10.txt,0,0.744704819830406,0.255295180169594
11418_7.txt,1,0.26801943517413274,0.7319805648258673
3358_8.txt,1,0.2634177378989736,0.7365822621010264
2071_10.txt,1,0.40292497398755744,0.5970750260124426
11165_10.txt,1,0.09943432278562203,0.900565677214378
11634_10.txt,0,0.596403969845021,0.40359603015497897
9306_8.txt,1,0.1853587955706344,0.8146412044293656
10383_8.txt,1,0.068374610704792,0.931625389295208
2597_10.txt,0,0.6815569214930136,0.3184430785069864
7631_7.txt,1,0.36743962855839973,0.6325603714416003
12461_8.txt,1,0.07544908783753401,0.924550912162466
624_10.txt,1,0.4917704399488826,0.5082295600511174
9669_10.txt,1,0.022543117259012813,0.9774568827409872
5196_7.txt,1,0.15749322934876464,0.8425067706512354
1253_9.txt,1,0.29941409435727306,0.7005859056427269
11483_10.txt,1,0.06226216904826676,0.9377378309517332
9138_10.txt,1,0.029513760206076323,0.9704862397939237
606_9.txt,1,0.3221443371190884,0.6778556628809116
11065_10.txt,0,0.5367706631771784,0.46322933682282164
2789_8.txt,1,0.07043458436475991,0.9295654156352401
11734_10.txt,1,0.3515755366331268,0.6484244633668732
4990_7.txt,0,0.6161957102702107,0.38380428972978925
10203_10.txt,1,0.09771776585970904,0.902282234140291
5299_8.txt,1,0.21396132090797748,0.7860386790920225
1979_10.txt,1,0.3396687234642357,0.6603312765357643
3012_7.txt,1,0.4002228774232447,0.5997771225767553
593_10.txt,0,0.5090505416423783,0.4909494583576217
2171_10.txt,1,0.21736061073446156,0.7826393892655384
3446_10.txt,1,0.03878317197372805,0.961216828026272
9009_7.txt,1,0.4072256668139108,0.5927743331860892
9038_10.txt,1,0.08827259047401115,0.9117274095259889
11583_10.txt,1,0.11307202552191642,0.8869279744780836
7392_9.txt,1,0.3478843450569923,0.6521156549430077
3814_7.txt,0,0.5461737243593675,0.4538262756406325
724_10.txt,1,0.1034236751351767,0.8965763248648233
116_10.txt,1,0.23879288510333596,0.761207114896664
12251_8.txt,1,0.33040622535546627,0.6695937746445337
1463_9.txt,1,0.10960897123652902,0.890391028763471
907_7.txt,1,0.13157918293672544,0.8684208170632746
4078_8.txt,1,0.24819519037736093,0.7518048096226391
2743_10.txt,1,0.12077568437193198,0.879224315628068
3568_8.txt,0,0.525342284176017,0.474657715823983
6668_10.txt,1,0.22718178269043587,0.7728182173095641
10431_10.txt,1,0.12871423236766322,0.8712857676323368
11657_10.txt,1,0.18565490703298393,0.8143450929670161
7495_7.txt,1,0.35058623414171974,0.6494137658582803
6139_10.txt,1,0.06357807771418689,0.9364219222858131
9639_7.txt,1,0.12630593433883897,0.873694065661161
2715_9.txt,1,0.13026808390900302,0.869731916090997
57_10.txt,1,0.03376716522902001,0.96623283477098
3692_10.txt,1,0.06413481080676375,0.9358651891932362
5240_9.txt,1,0.04894306096363599,0.951056939036364
5831_10.txt,1,0.13618773488485292,0.8638122651151471
10531_10.txt,1,0.1453980448266846,0.8546019551733154
10260_10.txt,0,0.5119174979841501,0.4880825020158499
3622_7.txt,0,0.6402647812436364,0.35973521875636355
3374_10.txt,0,0.737308558266305,0.2626914417336949
2568_8.txt,1,0.3251146827731324,0.6748853172268676
5755_8.txt,0,0.6489915050639514,0.35100849493604863
5593_10.txt,1,0.0917755402443432,0.9082244597556568
6769_7.txt,1,0.2522873896321801,0.7477126103678199
10505_7.txt,1,0.48215302016000494,0.5178469798399951
9580_7.txt,1,0.4425265904803001,0.5574734095196999
9151_7.txt,1,0.2073353495294895,0.7926646504705105
4213_10.txt,1,0.2123180614183895,0.7876819385816105
7466_8.txt,1,0.055669932975737524,0.9443300670242625
11842_10.txt,1,0.019297656074410474,0.9807023439255895
4542_10.txt,1,0.016538072511519508,0.9834619274884805
10477_9.txt,1,0.006268514963293392,0.9937314850367066
3887_10.txt,1,0.3194260603572052,0.6805739396427948
952_10.txt,1,0.3244317163085074,0.6755682836914926
11997_7.txt,1,0.47706455944993964,0.5229354405500604
4755_8.txt,1,0.18711638712364642,0.8128836128763536
1133_8.txt,1,0.13298552268801034,0.8670144773119897
10993_10.txt,1,0.019637260428707837,0.9803627395712922
5493_10.txt,1,0.07876826531950532,0.9212317346804947
1970_8.txt,1,0.27807924537608164,0.7219207546239184
6423_8.txt,1,0.21489814888069636,0.7851018511193036
53_7.txt,1,0.2841045116742442,0.7158954883257558
4313_10.txt,0,0.6642976430195515,0.3357023569804484
5624_10.txt,1,0.1527747575310573,0.8472252424689427
3200_8.txt,1,0.05995065743590455,0.9400493425640954
5175_10.txt,1,0.015179996621729974,0.98482000337827
4442_10.txt,1,0.04742083622220861,0.9525791637777914
2909_7.txt,1,0.2201855758260669,0.7798144241739331
12368_9.txt,1,0.3304917879152742,0.6695082120847258
6272_9.txt,0,0.7340136103378726,0.2659863896621274
4947_9.txt,1,0.06403448750519192,0.9359655124948081
2589_10.txt,0,0.5801070377764743,0.4198929622235256
7195_10.txt,1,0.07861754044762415,0.9213824595523759
9677_10.txt,1,0.23282418060710264,0.7671758193928974
8411_10.txt,1,0.20435522987508592,0.7956447701249141
9126_10.txt,1,0.10714507190181322,0.8928549280981868
6809_8.txt,1,0.13367886743678892,0.8663211325632111
9637_8.txt,0,0.6282221133623564,0.3717778866376435
3209_10.txt,1,0.040400955305600506,0.9595990446943995
3558_10.txt,1,0.29295208173303366,0.7070479182669663
5033_7.txt,1,0.3883789591520964,0.6116210408479036
7322_10.txt,1,0.437421815815229,0.562578184184771
3669_8.txt,0,0.5650942299990649,0.43490577000093517
6144_10.txt,1,0.05205199707117958,0.9479480029288204
8240_10.txt,1,0.10683804803626384,0.8931619519637362
4076_7.txt,0,0.5566996414295454,0.4433003585704546
6300_7.txt,1,0.05115282230134788,0.9488471776986521
2489_10.txt,1,0.3174219698088716,0.6825780301911284
372_9.txt,1,0.06042929903269456,0.9395707009673054
9291_10.txt,1,0.1202878971906075,0.8797121028093925
6044_10.txt,1,0.10604842404462755,0.8939515759553724
7573_10.txt,1,0.1732236165603691,0.8267763834396309
3523_7.txt,1,0.09159940714773362,0.9084005928522664
5379_8.txt,1,0.012116023093761252,0.9878839769062387
1967_10.txt,0,0.6951582219964538,0.30484177800354617
337_9.txt,1,0.05102321673393739,0.9489767832660626
5085_8.txt,0,0.6736624041686929,0.3263375958313071
7988_9.txt,1,0.14422915661765345,0.8557708433823465
2907_8.txt,1,0.16350699456385243,0.8364930054361476
6800_10.txt,1,0.11454742633702941,0.8854525736629706
5759_10.txt,1,0.28348247380482805,0.716517526195172
2339_9.txt,1,0.22063659271910707,0.7793634072808929
18_8.txt,0,0.5830400645259286,0.41695993547407134
11999_8.txt,1,0.23942449354916961,0.7605755064508304
2101_8.txt,0,0.7339135378056227,0.26608646219437726
1672_10.txt,1,0.15609580099842035,0.8439041990015796
1123_10.txt,1,0.08321165280574827,0.9167883471942517
8681_7.txt,0,0.606654279656148,0.39334572034385196
6988_9.txt,0,0.5699622416149827,0.43003775838501734
4454_8.txt,1,0.24986822867975667,0.7501317713202433
1232_8.txt,1,0.11761411415106304,0.882385885848937
