id,rating,prob_0,prob_1
1812_8.txt,1,0.37907457538934364,0.6209254246106564
3327_8.txt,1,0.3125347351945572,0.6874652648054428
11467_7.txt,1,0.27115740079397865,0.7288425992060213
3858_10.txt,0,0.5149824627282396,0.4850175372717604
404_8.txt,1,0.06784472713304424,0.9321552728669558
11768_8.txt,1,0.36784334212801273,0.6321566578719873
3028_7.txt,0,0.5370851561093791,0.4629148438906209
7504_8.txt,1,0.2823692848900501,0.7176307151099499
1181_10.txt,1,0.19543428315169498,0.804565716848305
9076_7.txt,1,0.27762231488033096,0.722377685119669
896_8.txt,1,0.47191484962203056,0.5280851503779694
1467_10.txt,1,0.04027238615789863,0.9597276138421014
7541_8.txt,1,0.4067756282036601,0.5932243717963399
1336_10.txt,1,0.18885687678335217,0.8111431232166478
7190_8.txt,1,0.28318752884507814,0.7168124711549219
8379_8.txt,1,0.0845019145721041,0.9154980854278959
7873_10.txt,1,0.3926194969479526,0.6073805030520474
154_9.txt,1,0.06108131663871785,0.9389186833612821
917_9.txt,1,0.17303390662238094,0.8269660933776191
8454_8.txt,1,0.02697366538563617,0.9730263346143638
2632_9.txt,1,0.13780144559437812,0.8621985544056219
9562_10.txt,1,0.12991717625028398,0.870082823749716
7280_10.txt,1,0.08356799769622869,0.9164320023037713
11788_10.txt,1,0.006310937116509541,0.9936890628834905
88_10.txt,1,0.06172672657749945,0.9382732734225006
11494_8.txt,1,0.24933538862474036,0.7506646113752596
798_10.txt,1,0.17033196145950313,0.8296680385404969
11045_8.txt,0,0.5945840689373145,0.4054159310626855
3705_7.txt,1,0.30906587714465283,0.6909341228553472
8883_8.txt,1,0.35839054739429155,0.6416094526057085
1473_7.txt,1,0.4404838903616244,0.5595161096383756
7766_10.txt,1,0.1104273493470933,0.8895726506529067
4215_7.txt,1,0.25022834755640777,0.7497716524435922
6251_10.txt,1,0.11816094113656339,0.8818390588634366
6920_7.txt,1,0.03788333111759179,0.9621166688824082
9085_8.txt,1,0.21290454272898907,0.7870954572710109
7380_10.txt,0,0.5388743460501724,0.4611256539498277
9462_10.txt,1,0.013612050286516353,0.9863879497134836
8604_10.txt,1,0.19841199876788373,0.8015880012321163
3898_8.txt,1,0.014200590548915759,0.9857994094510842
3632_9.txt,1,0.12447238973246177,0.8755276102675382
6400_10.txt,1,0.062325173842996184,0.9376748261570038
2705_7.txt,1,0.2796497564252759,0.7203502435747241
10659_10.txt,1,0.28481168140185675,0.7151883185981432
10806_8.txt,1,0.01614808554089886,0.9838519144591011
6229_8.txt,1,0.26865334360223314,0.7313466563977669
9629_9.txt,1,0.14035679345817664,0.8596432065418234
1501_9.txt,1,0.2509636895639076,0.7490363104360924
4367_9.txt,1,0.27907282499703845,0.7209271750029616
10494_8.txt,1,0.3641158243848752,0.6358841756151248
3677_9.txt,1,0.06566296142565331,0.9343370385743467
698_10.txt,1,0.05936970639634165,0.9406302936036584
9205_9.txt,1,0.3712376547916473,0.6287623452083527
10651_9.txt,1,0.17296609615833825,0.8270339038416618
11766_7.txt,1,0.046693502280403476,0.9533064977195965
10931_10.txt,1,0.4210840780992726,0.5789159219007274
5360_10.txt,1,0.03162640627350399,0.968373593726496
3865_8.txt,1,0.28169513649815636,0.7183048635018436
1350_8.txt,1,0.3678386173971684,0.6321613826028316
9691_9.txt,1,0.13625922020053183,0.8637407797994682
10614_9.txt,1,0.0044968464415251486,0.9955031535584749
3825_10.txt,1,0.10388994555682163,0.8961100544431784
11651_9.txt,1,0.027069969879439215,0.9729300301205608
5786_10.txt,1,0.15150828455208643,0.8484917154479136
11469_8.txt,1,0.29774115093869347,0.7022588490613065
8078_8.txt,1,0.09707261974378123,0.9029273802562188
6998_7.txt,0,0.7730431045033193,0.22695689549668072
11614_9.txt,1,0.16704664455240725,0.8329533554475927
578_9.txt,1,0.16434576977859683,0.8356542302214032
740_8.txt,1,0.49526542904273996,0.50473457095726
4757_10.txt,1,0.11489974991375485,0.8851002500862452
5260_10.txt,1,0.123331323096591,0.876668676903409
684_9.txt,1,0.26291492799892824,0.7370850720010718
203_10.txt,1,0.03139000916876855,0.9686099908312314
5893_10.txt,1,0.0730891378727958,0.9269108621272042
3161_10.txt,1,0.26175037470678475,0.7382496252932153
2456_10.txt,1,0.12441123200314697,0.875588767996853
12378_7.txt,0,0.8212541166196534,0.17874588338034664
10724_10.txt,1,0.10009156862101531,0.8999084313789847
11213_10.txt,1,0.1010870069625126,0.8989129930374874
11795_8.txt,0,0.6714207261631875,0.32857927383681257
2576_9.txt,1,0.01129620288874722,0.9887037971112528
11542_10.txt,1,0.0320946319116171,0.9679053680883829
10075_10.txt,1,0.0788639321443142,0.9211360678556858
210_9.txt,0,0.5820388479968897,0.4179611520031103
10493_10.txt,1,0.11221620969049984,0.8877837903095002
5993_10.txt,1,0.060853543042489355,0.9391464569575106
6355_9.txt,1,0.47298550831122643,0.5270144916887736
8679_10.txt,1,0.010427081272928795,0.9895729187270712
303_10.txt,1,0.029997200841189398,0.9700027991588106
12077_8.txt,1,0.15685768329815641,0.8431423167018436
7227_7.txt,1,0.18788958022584168,0.8121104197741583
452_10.txt,1,0.019758501649919658,0.9802414983500803
3587_10.txt,1,0.12869176803895865,0.8713082319610413
10624_10.txt,1,0.15907578700376068,0.8409242129962393
11313_10.txt,0,0.5765565492537748,0.4234434507462252
4825_9.txt,0,0.5341179611467788,0.4658820388532212
11442_10.txt,1,0.11492243281523484,0.8850775671847652
4942_10.txt,1,0.08460360662081579,0.9153963933791842
2207_10.txt,1,0.27370314651771654,0.7262968534822835
3730_10.txt,1,0.18459573698752318,0.8154042630124768
5182_10.txt,1,0.13139841124916252,0.8686015887508375
3870_10.txt,1,0.2921021116366379,0.7078978883633621
1438_9.txt,1,0.02308569791581172,0.9769143020841883
10344_9.txt,1,0.021977835988197025,0.978022164011803
4066_8.txt,1,0.43261485965493063,0.5673851403450694
5464_10.txt,1,0.20228568228956934,0.7977143177104307
9710_9.txt,1,0.1336563643117491,0.8663436356882509
5082_10.txt,1,0.2362390209994547,0.7637609790005453
8839_10.txt,1,0.22423577344138124,0.7757642265586188
2533_8.txt,1,0.027773729984265083,0.9722262700157349
7355_8.txt,0,0.6363299342652259,0.3636700657347741
8755_9.txt,1,0.06861516605493934,0.9313848339450607
4702_10.txt,1,0.3758350954475065,0.6241649045524935
5564_10.txt,1,0.31715867046848656,0.6828413295315134
3970_10.txt,1,0.24896255621131624,0.7510374437886838
9662_7.txt,1,0.15224630503014502,0.847753694969855
11344_9.txt,1,0.10864783366818864,0.8913521663318114
7128_9.txt,1,0.21683554859297338,0.7831644514070266
10297_10.txt,1,0.09363595694724713,0.9063640430527529
256_10.txt,1,0.2885976316080857,0.7114023683919143
11246_10.txt,0,0.6908741061484467,0.30912589385155337
6528_10.txt,1,0.09766294950616838,0.9023370504938316
7640_9.txt,1,0.1134299117331764,0.8865700882668236
3665_10.txt,1,0.2882863315789691,0.7117136684210309
7291_9.txt,1,0.009964207630091426,0.9900357923699086
3134_10.txt,1,0.09105954561500162,0.9089404543849984
2403_10.txt,1,0.009848018541867787,0.9901519814581322
5401_7.txt,0,0.6952802321575717,0.3047197678424282
10397_10.txt,1,0.07617619864992542,0.9238238013500746
3820_9.txt,1,0.30344486106845103,0.696555138931549
10280_8.txt,1,0.18997004758280955,0.8100299524171904
3034_10.txt,0,0.5715160423201495,0.42848395767985054
2503_10.txt,1,0.015055588292256505,0.9849444117077435
10120_10.txt,1,0.1924237083970618,0.8075762916029382
6640_9.txt,1,0.2628488444333076,0.7371511555666924
9240_8.txt,1,0.22173957431073588,0.7782604256892641
9454_9.txt,1,0.308935891053952,0.691064108946048
8944_10.txt,1,0.2585593987108922,0.7414406012891078
8526_7.txt,1,0.25714143978704573,0.7428585602129543
11974_7.txt,1,0.4913538976974694,0.5086461023025306
1532_10.txt,1,0.014654676321466886,0.9853453236785331
5419_10.txt,1,0.35531628192059794,0.6446837180794021
12377_10.txt,1,0.23008316733923206,0.7699168326607679
8844_10.txt,1,0.30373479803835324,0.6962652019616468
11843_9.txt,1,0.2518262830633512,0.7481737169366488
8085_9.txt,1,0.4443558881266487,0.5556441118733513
4299_10.txt,1,0.09498223152833185,0.9050177684716681
1_10.txt,1,0.004812337730884408,0.9951876622691156
1685_10.txt,1,0.1920020677362695,0.8079979322637305
7229_9.txt,1,0.22511218986349457,0.7748878101365054
9895_10.txt,1,0.038937853758156504,0.9610621462418435
1363_10.txt,0,0.5441085157437413,0.45589148425625875
7852_8.txt,1,0.08186251888276685,0.9181374811172331
1432_10.txt,1,0.32742376048640054,0.6725762395135995
7584_10.txt,1,0.1288668246452599,0.8711331753547401
8751_10.txt,0,0.8852028155602578,0.11479718443974218
8000_10.txt,1,0.4530366248128168,0.5469633751871832
9537_10.txt,1,0.03199662921914226,0.9680033707808577
8104_8.txt,1,0.21379604175899147,0.7862039582410085
11181_8.txt,1,0.2959823806702372,0.7040176193297628
8947_8.txt,1,0.17613438256070924,0.8238656174392908
6204_10.txt,1,0.12559927761978207,0.8744007223802179
8590_8.txt,1,0.21999812687283327,0.7800018731271667
6433_7.txt,1,0.04247870032377543,0.9575212996762246
9780_10.txt,1,0.07093705150898766,0.9290629484910123
3618_10.txt,1,0.013937651427761044,0.986062348572239
8902_8.txt,1,0.08200445668588796,0.917995543314112
3149_10.txt,0,0.5434421296840029,0.45655787031599715
6504_9.txt,1,0.1912757534139108,0.8087242465860892
1890_10.txt,1,0.3151618141313084,0.6848381858686916
6996_9.txt,1,0.30111572248222396,0.698884277517776
10550_8.txt,0,0.8856043196066709,0.1143956803933291
9437_10.txt,0,0.6129402379065667,0.38705976209343324
3718_10.txt,1,0.4652279676066492,0.5347720323933508
9902_8.txt,1,0.15640004090376525,0.8435999590962348
4637_9.txt,1,0.24888264190254505,0.751117358097455
9379_9.txt,0,0.6306541732413729,0.3693458267586271
5745_7.txt,0,0.8141414836622571,0.18585851633774284
9680_10.txt,0,0.6287581369459663,0.3712418630540337
10515_8.txt,0,0.6161321649719453,0.3838678350280546
11509_10.txt,1,0.24613928051230227,0.7538607194876977
4175_7.txt,1,0.4372631245290933,0.5627368754709067
7149_8.txt,1,0.3193499505928362,0.6806500494071638
2985_9.txt,1,0.4510130835337729,0.5489869164662271
7001_10.txt,1,0.4623665342192458,0.5376334657807542
6536_10.txt,1,0.05366507550551092,0.9463349244944891
5844_9.txt,1,0.087703910702156,0.912296089297844
7371_9.txt,0,0.6436545088100598,0.3563454911899402
7598_8.txt,1,0.06039572696368667,0.9396042730363133
11589_9.txt,1,0.07460604508977242,0.9253939549102276
9554_10.txt,1,0.22977911800983186,0.7702208819901681
8063_10.txt,1,0.08708818215440872,0.9129118178455913
10869_7.txt,1,0.4295383177199934,0.5704616822800066
6697_7.txt,0,0.7300748406320463,0.2699251593679537
5801_9.txt,0,0.5891275909625102,0.41087240903748984
1088_8.txt,1,0.2043299660677853,0.7956700339322147
6367_10.txt,1,0.047734358286043777,0.9522656417139562
4909_10.txt,1,0.4523354269389819,0.5476645730610181
2465_7.txt,1,0.3345246108297739,0.6654753891702261
6436_10.txt,1,0.034250994505403365,0.9657490054945966
7697_7.txt,1,0.3625652532142086,0.6374347467857914
9734_8.txt,1,0.18269907960176612,0.8173009203982339
10158_9.txt,1,0.08677587172974988,0.9132241282702501
346_7.txt,0,0.9512064220064194,0.048793577993580625
4493_9.txt,1,0.3313603145727868,0.6686396854272132
6681_10.txt,1,0.05859207294182389,0.9414079270581761
1200_10.txt,1,0.1165026383454767,0.8834973616545233
12445_10.txt,1,0.09938275228348681,0.9006172477165132
12314_10.txt,1,0.02285143757631236,0.9771485624236876
6664_8.txt,1,0.1780214551268503,0.8219785448731497
8019_8.txt,1,0.13350281875848347,0.8664971812415165
12214_10.txt,1,0.039507870730767114,0.9604921292692329
2496_8.txt,0,0.5907843935853181,0.40921560641468185
9316_7.txt,0,0.8013971183905328,0.19860288160946715
4658_7.txt,0,0.5334204415476405,0.46657955845235954
7664_8.txt,1,0.23562862034965926,0.7643713796503407
764_8.txt,1,0.008561740435143683,0.9914382595648563
7833_9.txt,1,0.46617703043154324,0.5338229695684568
10043_10.txt,1,0.07786008881380246,0.9221399111861975
11574_10.txt,1,0.10537251557115024,0.8946274844288498
11225_10.txt,1,0.15018871896726782,0.8498112810327322
1880_7.txt,0,0.5112551143263941,0.4887448856736058
3157_10.txt,1,0.04746597249835982,0.9525340275016402
11867_8.txt,1,0.49279509396800847,0.5072049060319915
4274_7.txt,0,0.5379666380403642,0.46203336195963585
1412_7.txt,1,0.04317088998470897,0.956829110015291
135_9.txt,1,0.14521151068176985,0.8547884893182301
7876_9.txt,1,0.14351120640376103,0.856488793596239
9529_10.txt,1,0.09467441632765217,0.9053255836723478
2186_10.txt,1,0.06315019293014801,0.936849807069852
1758_8.txt,1,0.25934912418544465,0.7406508758145554
3706_10.txt,0,0.8402203772913914,0.15977962270860857
182_10.txt,0,0.5443019333865775,0.45569806661342255
12352_8.txt,1,0.4134482277310887,0.5865517722689113
6248_8.txt,1,0.23936948192351915,0.7606305180764809
6699_8.txt,1,0.4515037063509789,0.5484962936490211
9299_9.txt,1,0.19914593397160463,0.8008540660283954
11474_10.txt,1,0.03276833292868997,0.96723166707131
2086_10.txt,1,0.044595320940959526,0.9554046790590405
464_10.txt,1,0.0412219960074679,0.9587780039925321
335_10.txt,1,0.009253821119243444,0.9907461788807566
4792_9.txt,1,0.30146655571029024,0.6985334442897098
10822_8.txt,1,0.0744679920558452,0.9255320079441548
3797_8.txt,1,0.1791114160828966,0.8208885839171034
3813_10.txt,1,0.26035409214524385,0.7396459078547561
8811_7.txt,1,0.3359679113012912,0.6640320886987088
4661_10.txt,0,0.5129017049581722,0.4870982950418278
12438_10.txt,0,0.5258541100886249,0.4741458899113751
7938_10.txt,1,0.25722870128906294,0.7427712987109371
3346_8.txt,1,0.309004852890742,0.690995147109258
6520_8.txt,1,0.08423649070685779,0.9157635092931422
9120_9.txt,1,0.11221336564942186,0.8877866343505781
12369_10.txt,1,0.035601707343062006,0.964398292656938
5188_7.txt,1,0.42114914138833537,0.5788508586116646
2498_7.txt,1,0.024800221174398507,0.9751997788256015
12296_9.txt,1,0.4379523231252993,0.5620476768747007
10709_8.txt,1,0.18951464570715582,0.8104853542928442
6565_8.txt,1,0.397036987791186,0.602963012208814
5656_8.txt,1,0.4073616132816542,0.5926383867183458
2797_8.txt,1,0.23566021265563597,0.764339787344364
9052_7.txt,1,0.48853248275789307,0.5114675172421069
7718_9.txt,1,0.17849408244326936,0.8215059175567306
10443_7.txt,1,0.2904483898786975,0.7095516101213025
9017_7.txt,1,0.22747544939433884,0.7725245506056612
5576_10.txt,1,0.19735345244371627,0.8026465475562837
4041_10.txt,1,0.3055948143348791,0.6944051856651209
4710_10.txt,1,0.030048475365674565,0.9699515246343254
6898_10.txt,1,0.4384317229215554,0.5615682770784446
4249_7.txt,0,0.5592507005563092,0.44074929944369073
3759_7.txt,1,0.29146050105931476,0.7085394989406852
9707_7.txt,0,0.5429563699921617,0.4570436300078383
12318_10.txt,1,0.05641294452206169,0.9435870554779383
7949_10.txt,1,0.0891587805916082,0.9108412194083918
5327_10.txt,1,0.33656760945317643,0.6634323905468236
8707_7.txt,0,0.8075194505526594,0.19248054944734058
9675_9.txt,1,0.05631090898180491,0.9436890910181951
10019_8.txt,1,0.23718482092767923,0.7628151790723208
6558_8.txt,1,0.06951268011501477,0.9304873198849852
3026_10.txt,1,0.49028192931037784,0.5097180706896222
2511_10.txt,1,0.03824736866848577,0.9617526313315142
2240_10.txt,0,0.8449642489300149,0.15503575106998507
3777_10.txt,1,0.4422294972686316,0.5577705027313684
4884_9.txt,1,0.3734952703215103,0.6265047296784897
10734_8.txt,1,0.24775057493607278,0.7522494250639272
1048_8.txt,1,0.4052469284212815,0.5947530715787185
10663_10.txt,1,0.3791671420768893,0.6208328579231107
11354_10.txt,1,0.19953559775686824,0.8004644022431318
10132_10.txt,1,0.1850290820576267,0.8149709179423733
12093_8.txt,1,0.16076094288534293,0.8392390571146571
3291_10.txt,1,0.2252394821123953,0.7747605178876047
415_10.txt,1,0.12355145275512658,0.8764485472448734
10771_8.txt,1,0.28824643134953565,0.7117535686504644
10385_10.txt,1,0.17810510422383086,0.8218948957761691
9869_7.txt,1,0.22434787433211112,0.7756521256678889
11254_10.txt,1,0.3863858831298852,0.6136141168701148
11505_10.txt,1,0.04370066779478177,0.9562993322052182
2340_10.txt,1,0.006044616651658341,0.9939553833483417
5884_9.txt,1,0.2593674501680864,0.7406325498319136
2143_9.txt,1,0.33316444073734175,0.6668355592626583
9558_10.txt,1,0.18330697405883867,0.8166930259411613
9209_10.txt,1,0.019198599295436547,0.9808014007045635
4521_7.txt,1,0.46497181769270557,0.5350281823072944
3391_10.txt,1,0.039408868539726805,0.9605911314602732
3031_7.txt,1,0.22185951996028141,0.7781404800397186
8856_10.txt,1,0.19873057282666073,0.8012694271733393
11963_9.txt,1,0.34829822270029576,0.6517017772997042
11318_8.txt,1,0.23287837511513465,0.7671216248848653
2712_8.txt,1,0.15926433153514963,0.8407356684648504
10052_7.txt,1,0.1299274347239705,0.8700725652760295
4148_7.txt,1,0.29047187793861784,0.7095281220613822
837_8.txt,0,0.7038912438336271,0.2961087561663729
4247_8.txt,1,0.3380802978541999,0.6619197021458001
11854_7.txt,1,0.3476566674983963,0.6523433325016037
9531_9.txt,1,0.1509288513252085,0.8490711486747915
3757_8.txt,1,0.02323663577220414,0.9767633642277959
8092_7.txt,1,0.055619654135667385,0.9443803458643326
10165_9.txt,1,0.1686119327658817,0.8313880672341183
8443_7.txt,1,0.3606431376361148,0.6393568623638852
12365_10.txt,1,0.13581629109758775,0.8641837089024123
6309_9.txt,1,0.07786892322987471,0.9221310767701253
9709_8.txt,1,0.14382685370365345,0.8561731462963466
7934_10.txt,1,0.1481678568801389,0.8518321431198611
10318_8.txt,1,0.24965587330010153,0.7503441266998985
8894_7.txt,1,0.48964550776365556,0.5103544922363444
1797_10.txt,1,0.004057917150740997,0.995942082849259
6174_8.txt,1,0.30816613743546495,0.691833862564535
5148_7.txt,1,0.2514529934188142,0.7485470065811858
8406_7.txt,1,0.3176793618747784,0.6823206381252216
12256_9.txt,1,0.18362856155141938,0.8163714384485806
8956_10.txt,1,0.01111732663647691,0.9888826733635231
7981_7.txt,1,0.3194537362424933,0.6805462637575067
6447_10.txt,1,0.09973319415850879,0.9002668058414912
2375_7.txt,1,0.4596034993363908,0.5403965006636092
9259_9.txt,1,0.14823849007778467,0.8517615099222153
11478_10.txt,1,0.14124486929130553,0.8587551307086945
9867_8.txt,1,0.11318255833161084,0.8868174416683892
10648_9.txt,1,0.2848302746888267,0.7151697253111733
339_10.txt,1,0.3603169137567547,0.6396830862432453
9024_8.txt,0,0.5348109513530831,0.4651890486469169
1977_9.txt,1,0.09375116985776488,0.9062488301422351
7187_7.txt,1,0.349813837422161,0.650186162577839
6547_10.txt,1,0.14306105679500136,0.8569389432049986
6513_7.txt,0,0.6784916610337661,0.3215083389662339
7070_10.txt,1,0.0642195805765079,0.9357804194234921
3375_7.txt,1,0.3930776119000515,0.6069223880999485
9792_10.txt,1,0.08119434487544153,0.9188056551245585
4665_7.txt,0,0.8485170896089422,0.15148291039105777
11578_10.txt,1,0.10113459771654298,0.898865402283457
6981_7.txt,1,0.2659376535639403,0.7340623464360597
2839_8.txt,1,0.14651589791236408,0.8534841020876359
2693_9.txt,1,0.2792272322408199,0.7207727677591801
1805_7.txt,1,0.11418973418323686,0.8858102658167631
7596_10.txt,1,0.31369925342540317,0.6863007465745968
8743_10.txt,1,0.05062072001456419,0.9493792799854358
524_9.txt,1,0.3041504919767144,0.6958495080232856
2242_9.txt,1,0.4275795320475234,0.5724204679524766
6693_10.txt,1,0.03506492396188032,0.9649350760381197
7366_7.txt,1,0.2999310355229028,0.7000689644770972
8171_10.txt,1,0.11216834681662058,0.8878316531833794
9317_10.txt,1,0.23267072755225882,0.7673292724477412
12136_8.txt,0,0.7746611894511957,0.2253388105488044
9651_8.txt,1,0.16889389851527015,0.8311061014847299
6680_9.txt,1,0.01408331158238385,0.9859166884176161
6375_10.txt,1,0.05119241904237504,0.948807580957625
8497_10.txt,1,0.013825041552411266,0.9861749584475887
9546_10.txt,0,0.7814605432157931,0.21853945678420694
4853_7.txt,1,0.09510528609296431,0.9048947139070357
6793_10.txt,1,0.09841283491377417,0.9015871650862258
5162_9.txt,1,0.2792167969654583,0.7207832030345417
12239_7.txt,0,0.6911020728311303,0.3088979271688696
7013_10.txt,1,0.04325400755764863,0.9567459924423514
3545_7.txt,1,0.1691132966063974,0.8308867033936026
780_9.txt,1,0.2891579306132511,0.7108420693867489
7251_9.txt,1,0.10431668109499903,0.895683318905001
295_8.txt,1,0.4689434488954868,0.5310565511045132
644_8.txt,1,0.4893701931315376,0.5106298068684624
12206_10.txt,1,0.23584958472427697,0.764150415275723
7857_10.txt,1,0.31622058365704764,0.6837794163429524
12180_7.txt,0,0.6018505635383614,0.3981494364616386
2924_8.txt,1,0.21649432535057034,0.7835056746494297
1312_10.txt,1,0.07300816230886331,0.9269918376911367
10528_8.txt,1,0.28291697204065613,0.7170830279593439
5778_7.txt,0,0.5766411299751361,0.42335887002486394
9795_9.txt,1,0.09012171587456508,0.9098782841254349
1211_8.txt,0,0.5547759263872933,0.4452240736127067
12306_10.txt,1,0.26238840797939433,0.7376115920206057
5468_10.txt,1,0.23297503449256995,0.76702496550743
10755_9.txt,1,0.41826516620263743,0.5817348337973626
12423_9.txt,1,0.23343530466034856,0.7665646953396514
6539_9.txt,1,0.3435685271343655,0.6564314728656345
327_10.txt,1,0.09632344797979364,0.9036765520202064
10902_8.txt,1,0.14765352030922918,0.8523464796907708
7824_7.txt,1,0.23862863057212325,0.7613713694278768
10141_8.txt,1,0.4695995019948882,0.5304004980051118
2094_10.txt,1,0.25673652014892223,0.7432634798510778
11180_10.txt,1,0.1435656549405916,0.8564343450594084
10379_9.txt,1,0.1522790359936994,0.8477209640063006
4263_9.txt,1,0.21163093705970648,0.7883690629402935
2572_10.txt,1,0.08679943534131607,0.9132005646586839
12272_8.txt,1,0.03711672713855407,0.9628832728614459
10947_8.txt,1,0.05572286700525342,0.9442771329947466
9181_8.txt,1,0.3391719016202064,0.6608280983797936
2223_10.txt,1,0.36036874901782456,0.6396312509821754
10600_10.txt,0,0.5798915006205974,0.42010849937940264
6913_9.txt,1,0.09401656812860681,0.9059834318713932
4226_9.txt,1,0.05518453500468112,0.9448154649953189
11080_10.txt,0,0.6291472236858483,0.3708527763141517
5263_9.txt,0,0.5149381175771931,0.4850618824228069
7588_10.txt,1,0.31070703938860866,0.6892929606113913
227_10.txt,1,0.18773604568647162,0.8122639543135284
4311_7.txt,0,0.6787141569006575,0.3212858430993425
6824_7.txt,1,0.22767796335779167,0.7723220366422083
2194_10.txt,1,0.21423251295209178,0.7857674870479082
2736_9.txt,1,0.11595368991196209,0.8840463100880379
3295_7.txt,1,0.010785969607407409,0.9892140303925926
11237_10.txt,1,0.32896570999108865,0.6710342900089113
10700_10.txt,1,0.3934367276392241,0.6065632723607759
7913_9.txt,1,0.03531215362175966,0.9646878463782403
2472_10.txt,1,0.3823965350306726,0.6176034649693274
6861_7.txt,0,0.6371328847202486,0.36286711527975135
12138_7.txt,0,0.8485868436601853,0.15141315633981464
3614_10.txt,1,0.14193689876888904,0.858063101231111
8045_9.txt,1,0.015252061895511981,0.984747938104488
8806_9.txt,1,0.25471409031042747,0.7452859096895725
8494_9.txt,1,0.0350108681511444,0.9649891318488556
2858_9.txt,1,0.13655188841021948,0.8634481115897805
5515_10.txt,1,0.4220844837066725,0.5779155162933275
5776_8.txt,0,0.6467735006456782,0.3532264993543218
5244_10.txt,1,0.09065628584735275,0.9093437141526473
9172_7.txt,1,0.27534741389026707,0.7246525861097329
4395_10.txt,1,0.14105120833377272,0.8589487916662273
2169_7.txt,1,0.12717554847127654,0.8728244515287235
1328_9.txt,1,0.3231498946518401,0.6768501053481599
9999_10.txt,1,0.22121933753227285,0.7787806624677271
4776_8.txt,1,0.2366425936292208,0.7633574063707792
7837_9.txt,1,0.02997471720962297,0.970025282790377
8474_8.txt,1,0.12537917753757255,0.8746208224624274
1884_7.txt,1,0.1634116489149443,0.8365883510850557
3760_7.txt,1,0.3840839312493094,0.6159160687506906
11863_8.txt,1,0.25498869058556684,0.7450113094144332
1416_7.txt,1,0.17495719562284462,0.8250428043771554
5347_9.txt,1,0.103179743748684,0.896820256251316
2429_10.txt,1,0.19989398889420074,0.8001060111057993
2378_10.txt,1,0.2463470994846204,0.7536529005153796
8431_8.txt,1,0.3321865888799954,0.6678134111200046
2286_9.txt,1,0.20507551803844348,0.7949244819615565
3725_7.txt,1,0.36882624715302326,0.6311737528469767
7035_10.txt,1,0.013176417576955757,0.9868235824230442
5796_9.txt,1,0.16188858344133372,0.8381114165586663
6253_10.txt,1,0.2618423215112783,0.7381576784887217
4235_7.txt,1,0.1265803699717888,0.8734196300282112
8157_10.txt,1,0.09568936867230626,0.9043106313276937
10020_8.txt,1,0.060422629581463716,0.9395773704185363
7382_10.txt,1,0.14239092070900117,0.8576090792909988
10065_8.txt,1,0.1107447403034515,0.8892552596965485
6402_10.txt,1,0.11113522983325563,0.8888647701667444
9186_10.txt,1,0.21198217770074512,0.7880178222992549
6209_8.txt,1,0.24315753598859824,0.7568424640114018
2529_10.txt,1,0.19289350499663294,0.8071064950033671
2278_10.txt,1,0.027382570443759913,0.9726174295562401
6031_9.txt,0,0.5588416356418269,0.4411583643581732
10748_8.txt,1,0.30312146197765044,0.6968785380223496
1249_9.txt,1,0.24301129461217685,0.7569887053878231
12320_10.txt,1,0.07005783121811626,0.9299421687818837
4628_10.txt,1,0.49671470436367604,0.503285295636324
1234_10.txt,1,0.025371694740535022,0.974628305259465
6561_8.txt,1,0.2762982212889681,0.7237017787110319
3307_8.txt,1,0.2056215344393676,0.7943784655606324
11748_8.txt,1,0.03537272177533646,0.9646272782246635
1183_10.txt,1,0.20620606188787427,0.7937939381121257
12097_10.txt,1,0.4432292013380347,0.5567707986619653
461_8.txt,1,0.15298892371679174,0.8470110762832083
1334_10.txt,1,0.23082189097314942,0.7691781090268506
2307_8.txt,1,0.0455832056889387,0.9544167943110613
10447_7.txt,0,0.5723340898519937,0.42766591014800626
7759_9.txt,1,0.08215895876833812,0.9178410412316619
6207_7.txt,1,0.16404580927765733,0.8359541907223427
11321_8.txt,0,0.5443642607977062,0.45563573920229383
5891_10.txt,1,0.012150992259060578,0.9878490077409394
10591_10.txt,1,0.020187862233525977,0.979812137766474
4134_7.txt,0,0.7805406683205881,0.2194593316794119
7108_8.txt,0,0.6324081957391283,0.3675918042608717
8508_9.txt,1,0.11508662962868621,0.8849133703713138
2454_10.txt,1,0.09766221217492088,0.9023377878250791
12358_7.txt,1,0.26828623635693205,0.731713763643068
2187_9.txt,1,0.10475287400555233,0.8952471259944477
11211_10.txt,1,0.1382520055788603,0.8617479944211397
11540_10.txt,0,0.8060211639452199,0.19397883605478006
5046_9.txt,1,0.013855738900744319,0.9861442610992557
301_10.txt,1,0.17893222983238344,0.8210677701676166
450_10.txt,1,0.0841774980010016,0.9158225019989984
3585_10.txt,1,0.024887802218701793,0.9751121977812982
2461_7.txt,1,0.20528964415349116,0.7947103558465088
11828_7.txt,1,0.13465968126808348,0.8653403187319165
5932_7.txt,1,0.3755563123036506,0.6244436876963494
11311_10.txt,1,0.36166226258843304,0.638337737411567
3556_9.txt,1,0.22659718915430804,0.773402810845692
4805_9.txt,1,0.36053554140418753,0.6394644585958125
4940_10.txt,1,0.19536841339924294,0.8046315866007571
10177_10.txt,1,0.08196828099003928,0.9180317190099607
6108_8.txt,1,0.23734105966161323,0.7626589403383868
