1370_10.txt,0
5212_8.txt,0
6503_7.txt,0
9793_10.txt,0
6217_10.txt,0
3320_7.txt,0
8742_10.txt,0
9249_9.txt,0
403_7.txt,0
9877_8.txt,0
4587_8.txt,0
12319_10.txt,0
5688_7.txt,0
5259_7.txt,0
9383_7.txt,0
7848_10.txt,0
2097_8.txt,0
11504_10.txt,0
6548_8.txt,0
10761_8.txt,0
3910_9.txt,0
12417_9.txt,0
7548_9.txt,0
11188_8.txt,0
11274_8.txt,0
10938_7.txt,0
683_7.txt,0
10274_8.txt,0
3097_9.txt,0
5867_7.txt,0
12186_10.txt,0
8832_9.txt,0
8521_8.txt,0
1506_7.txt,0
6121_9.txt,0
4869_8.txt,0
7393_10.txt,0
3491_7.txt,0
9512_10.txt,0
6626_7.txt,0
7716_10.txt,0
726_7.txt,0
10629_10.txt,0
5238_7.txt,0
8816_8.txt,0
8058_10.txt,0
11444_8.txt,0
695_10.txt,0
2526_10.txt,0
11151_9.txt,0
7105_8.txt,0
4727_10.txt,0
10066_7.txt,0
7650_8.txt,0
6345_9.txt,0
9394_8.txt,0
2414_7.txt,0
3160_10.txt,0
3414_7.txt,0
5076_9.txt,0
451_8.txt,0
6986_8.txt,0
5691_7.txt,0
1983_9.txt,0
6239_8.txt,0
1511_9.txt,0
101_9.txt,0
6930_7.txt,0
2160_7.txt,0
7704_10.txt,0
3498_10.txt,0
7361_8.txt,0
12240_10.txt,0
7811_10.txt,0
7324_8.txt,0
8873_10.txt,0
12043_9.txt,0
4648_10.txt,0
4854_8.txt,0
8656_7.txt,0
10599_8.txt,0
10646_10.txt,0
6530_9.txt,0
7442_7.txt,0
6895_7.txt,0
12230_7.txt,0
4019_7.txt,0
11882_10.txt,0
12275_7.txt,0
4635_10.txt,0
8_9.txt,0
1570_8.txt,0
7977_7.txt,0
3418_8.txt,0
9446_8.txt,0
832_7.txt,0
10526_10.txt,0
2620_9.txt,0
10358_7.txt,0
1461_7.txt,0
1618_10.txt,0
9064_7.txt,0
8827_7.txt,0
9955_9.txt,0
1006_8.txt,0
2879_7.txt,0
5484_10.txt,0
11475_7.txt,0
719_7.txt,0
7335_10.txt,0
9396_8.txt,0
6153_10.txt,0
7270_7.txt,0
9286_10.txt,0
8506_10.txt,0
12020_10.txt,0
8829_8.txt,0
2877_8.txt,0
1383_10.txt,0
3698_9.txt,0
10643_9.txt,0
4524_8.txt,0
12397_10.txt,0
162_8.txt,0
2479_9.txt,0
10942_7.txt,0
7091_7.txt,0
4644_9.txt,0
9603_10.txt,0
8465_10.txt,0
9177_8.txt,0
4601_9.txt,0
7532_9.txt,0
10538_10.txt,0
1913_10.txt,0
6897_7.txt,0
9611_7.txt,0
818_9.txt,0
10200_7.txt,0
4856_8.txt,0
9763_9.txt,0
1636_8.txt,0
4813_8.txt,0
2964_7.txt,0
6899_8.txt,0
2055_9.txt,0
2480_10.txt,0
1214_7.txt,0
7166_9.txt,0
8566_8.txt,0
10534_10.txt,0
11971_8.txt,0
5028_8.txt,0
4684_9.txt,0
3538_8.txt,0
11555_7.txt,0
639_7.txt,0
1229_7.txt,0
8830_9.txt,0
4898_7.txt,0
9907_7.txt,0
11598_10.txt,0
9772_10.txt,0
8888_9.txt,0
1998_8.txt,0
8345_10.txt,0
7476_10.txt,0
7315_7.txt,0
1777_10.txt,0
11862_7.txt,0
6107_8.txt,0
1714_10.txt,0
1885_8.txt,0
4559_10.txt,0
12357_7.txt,0
4282_7.txt,0
1901_10.txt,0
8358_7.txt,0
8774_7.txt,0
3425_8.txt,0
5742_10.txt,0
12487_7.txt,0
4793_10.txt,0
10365_7.txt,0
792_8.txt,0
8356_8.txt,0
10448_7.txt,0
3801_7.txt,0
11702_8.txt,0
6624_7.txt,0
31_10.txt,0
4320_10.txt,0
11670_7.txt,0
4465_8.txt,0
6713_8.txt,0
11635_7.txt,0
7387_8.txt,0
10683_8.txt,0
10353_10.txt,0
4348_8.txt,0
12161_8.txt,0
1741_10.txt,0
11534_7.txt,0
11403_9.txt,0
12058_9.txt,0
8541_10.txt,0
637_9.txt,0
2369_8.txt,0
3023_7.txt,0
7523_10.txt,0
9909_9.txt,0
6114_10.txt,0
7645_7.txt,0
3912_9.txt,0
9932_10.txt,0
12338_8.txt,0
1595_10.txt,0
1732_8.txt,0
322_8.txt,0
3322_7.txt,0
11707_10.txt,0
9073_8.txt,0
4740_9.txt,0
2322_7.txt,0
8080_7.txt,0
902_10.txt,0
4343_10.txt,0
9566_9.txt,0
12336_7.txt,0
2484_8.txt,0
4085_10.txt,0
12426_7.txt,0
6633_8.txt,0
5605_10.txt,0
4992_8.txt,0
8304_7.txt,0
7211_7.txt,0
6118_10.txt,0
11676_10.txt,0
785_7.txt,0
6649_10.txt,0
7918_8.txt,0
10038_7.txt,0
280_10.txt,0
2540_9.txt,0
11776_10.txt,0
9846_7.txt,0
3785_8.txt,0
11414_7.txt,0
3311_8.txt,0
7110_7.txt,0
8430_10.txt,0
12340_8.txt,0
8530_10.txt,0
1400_7.txt,0
8261_10.txt,0
1094_7.txt,0
5780_9.txt,0
1939_8.txt,0
3877_9.txt,0
5388_8.txt,0
7531_10.txt,0
3103_7.txt,0
4413_7.txt,0
6757_10.txt,0
6720_7.txt,0
3564_8.txt,0
3335_9.txt,0
1800_9.txt,0
9910_8.txt,0
521_7.txt,0
7984_9.txt,0
2601_10.txt,0
5873_10.txt,0
1972_7.txt,0
453_9.txt,0
10160_7.txt,0
146_8.txt,0
5280_10.txt,0
3620_8.txt,0
2814_10.txt,0
1513_8.txt,0
5828_10.txt,0
4744_9.txt,0
10466_8.txt,0
6964_8.txt,0
1437_8.txt,0
3704_8.txt,0
8410_7.txt,0
6290_7.txt,0
6776_9.txt,0
741_7.txt,0
2590_10.txt,0
4377_10.txt,0
1900_8.txt,0
1945_8.txt,0
4314_10.txt,0
9855_9.txt,0
6719_7.txt,0
9927_7.txt,0
2765_9.txt,0
6832_7.txt,0
11750_10.txt,0
8197_8.txt,0
4275_9.txt,0
3932_8.txt,0
6717_8.txt,0
3171_8.txt,0
11631_7.txt,0
1775_10.txt,0
12196_7.txt,0
7717_8.txt,0
3516_7.txt,0
8516_10.txt,0
4006_7.txt,0
8416_10.txt,0
12165_8.txt,0
6980_9.txt,0
9601_10.txt,0
10503_8.txt,0
9586_8.txt,0
8567_10.txt,0
11503_8.txt,0
2648_10.txt,0
4382_7.txt,0
9814_10.txt,0
2459_9.txt,0
3624_8.txt,0
8575_7.txt,0
2107_7.txt,0
10602_8.txt,0
7478_10.txt,0
2635_10.txt,0
12113_7.txt,0
5003_10.txt,0
9392_9.txt,0
9969_10.txt,0
1329_7.txt,0
5998_7.txt,0
6968_10.txt,0
11410_7.txt,0
3350_8.txt,0
1865_8.txt,0
7639_7.txt,0
3315_8.txt,0
6825_9.txt,0
10693_10.txt,0
5824_10.txt,0
8466_8.txt,0
11871_8.txt,0
5190_8.txt,0
5996_8.txt,0
12422_7.txt,0
6915_10.txt,0
7538_7.txt,0
8300_7.txt,0
10308_10.txt,0
6322_9.txt,0
7237_10.txt,0
859_8.txt,0
5817_8.txt,0
1578_7.txt,0
4229_9.txt,0
6940_10.txt,0
8650_7.txt,0
3480_9.txt,0
1327_9.txt,0
1362_9.txt,0
9272_8.txt,0
8200_10.txt,0
3600_8.txt,0
4353_10.txt,0
5971_10.txt,0
9975_8.txt,0
3781_9.txt,0
10571_10.txt,0
8975_8.txt,0
5640_9.txt,0
1952_7.txt,0
6893_7.txt,0
6938_8.txt,0
4833_9.txt,0
3758_8.txt,0
382_10.txt,0
4904_7.txt,0
11292_10.txt,0
4596_7.txt,0
3412_7.txt,0
6559_7.txt,0
4565_8.txt,0
619_10.txt,0
9442_8.txt,0
4149_8.txt,0
10810_8.txt,0
3756_7.txt,0
6973_7.txt,0
5598_8.txt,0
6289_7.txt,0
8914_9.txt,0
8025_7.txt,0
11471_7.txt,0
2808_10.txt,0
6599_7.txt,0
11868_8.txt,0
9735_7.txt,0
9018_7.txt,0
668_10.txt,0
9492_10.txt,0
6116_10.txt,0
4288_8.txt,0
5939_7.txt,0
5127_10.txt,0
11157_9.txt,0
12353_7.txt,0
7103_8.txt,0
11112_9.txt,0
3191_10.txt,0
3302_7.txt,0
7884_9.txt,0
8689_10.txt,0
9016_8.txt,0
3532_7.txt,0
4022_7.txt,0
11280_10.txt,0
2405_9.txt,0
8663_8.txt,0
9626_8.txt,0
8529_7.txt,0
4956_9.txt,0
8204_7.txt,0
4573_10.txt,0
863_10.txt,0
899_9.txt,0
11930_8.txt,0
5069_8.txt,0
11975_8.txt,0
9077_9.txt,0
11986_7.txt,0
678_7.txt,0
1122_8.txt,0
577_8.txt,0
532_8.txt,0
9791_10.txt,0
6544_10.txt,0
6566_7.txt,0
7414_9.txt,0
6451_9.txt,0
6080_9.txt,0
1881_10.txt,0
6414_9.txt,0
4388_10.txt,0
5232_8.txt,0
3495_7.txt,0
1332_7.txt,0
3044_7.txt,0
10286_10.txt,0
10660_10.txt,0
7667_7.txt,0
9315_8.txt,0
3861_10.txt,0
6200_8.txt,0
9600_9.txt,0
7038_9.txt,0
8438_8.txt,0
10363_7.txt,0
5449_7.txt,0
2159_7.txt,0
3802_10.txt,0
11516_7.txt,0
12429_10.txt,0
5247_10.txt,0
9538_10.txt,0
224_10.txt,0
3631_7.txt,0
11234_10.txt,0
8560_8.txt,0
4828_8.txt,0
7057_7.txt,0
9438_10.txt,0
4253_9.txt,0
2674_7.txt,0
11465_10.txt,0
9389_9.txt,0
8243_7.txt,0
12413_9.txt,0
9545_10.txt,0
1646_7.txt,0
4020_7.txt,0
7224_9.txt,0
3575_7.txt,0
7059_8.txt,0
11518_10.txt,0
5065_7.txt,0
3929_8.txt,0
1993_10.txt,0
121_8.txt,0
10944_7.txt,0
80_7.txt,0
11107_7.txt,0
10836_9.txt,0
2962_7.txt,0
7396_7.txt,0
9549_10.txt,0
5506_9.txt,0
199_8.txt,0
6702_7.txt,0
2991_8.txt,0
3991_8.txt,0
12458_10.txt,0
7829_7.txt,0
10967_10.txt,0
2333_8.txt,0
1698_10.txt,0
3376_8.txt,0
6184_8.txt,0
9678_9.txt,0
11477_10.txt,0
6319_10.txt,0
10480_8.txt,0
140_9.txt,0
11577_10.txt,0
2871_8.txt,0
5328_10.txt,0
1795_8.txt,0
6997_10.txt,0
6364_10.txt,0
6435_10.txt,0
7233_7.txt,0
11168_9.txt,0
10267_7.txt,0
12154_7.txt,0
8704_9.txt,0
8633_7.txt,0
3562_8.txt,0
10639_10.txt,0
8918_7.txt,0
2140_7.txt,0
8664_10.txt,0
2834_9.txt,0
11294_8.txt,0
1273_7.txt,0
754_9.txt,0
385_9.txt,0
1236_7.txt,0
591_8.txt,0
5336_8.txt,0
4580_10.txt,0
8532_7.txt,0
11373_10.txt,0
2536_10.txt,0
1238_8.txt,0
8148_10.txt,0
9916_8.txt,0
432_10.txt,0
628_8.txt,0
4751_7.txt,0
1675_9.txt,0
12047_8.txt,0
2471_7.txt,0
3584_10.txt,0
11331_8.txt,0
4124_7.txt,0
1742_7.txt,0
2546_9.txt,0
10756_7.txt,0
9235_9.txt,0
3016_8.txt,0
7116_7.txt,0
12346_8.txt,0
10873_8.txt,0
8607_10.txt,0
2528_10.txt,0
1531_9.txt,0
9561_10.txt,0
12498_7.txt,0
1443_7.txt,0
8812_10.txt,0
9840_7.txt,0
5508_7.txt,0
3317_8.txt,0
10499_8.txt,0
4583_8.txt,0
4152_8.txt,0
12143_9.txt,0
6261_8.txt,0
868_7.txt,0
9387_7.txt,0
4570_7.txt,0
1353_7.txt,0
8676_10.txt,0
8127_10.txt,0
2208_10.txt,0
11805_7.txt,0
1470_8.txt,0
1239_10.txt,0
7125_8.txt,0
10805_7.txt,0
4074_10.txt,0
1017_7.txt,0
11619_9.txt,0
8836_8.txt,0
7475_9.txt,0
797_10.txt,0
11687_10.txt,0
10421_8.txt,0
4746_9.txt,0
3621_10.txt,0
6337_7.txt,0
5970_9.txt,0
3721_10.txt,0
4970_9.txt,0
10482_10.txt,0
7126_10.txt,0
10584_8.txt,0
7875_7.txt,0
1085_9.txt,0
6595_9.txt,0
6669_9.txt,0
9014_9.txt,0
4762_8.txt,0
12295_7.txt,0
904_10.txt,0
4345_10.txt,0
12224_9.txt,0
1008_10.txt,0
9431_7.txt,0
7106_8.txt,0
711_10.txt,0
11447_8.txt,0
981_9.txt,0
10081_10.txt,0
1877_7.txt,0
10236_10.txt,0
1940_9.txt,0
8359_7.txt,0
611_10.txt,0
11969_10.txt,0
1493_10.txt,0
9070_10.txt,0
7792_10.txt,0
6660_7.txt,0
1335_7.txt,0
7692_10.txt,0
8447_10.txt,0
760_7.txt,0
8316_10.txt,0
12430_8.txt,0
10228_10.txt,0
6856_7.txt,0
1505_7.txt,0
8522_8.txt,0
7446_10.txt,0
5979_10.txt,0
6924_9.txt,0
9957_10.txt,0
1228_7.txt,0
9857_10.txt,0
11232_8.txt,0
8889_9.txt,0
10355_10.txt,0
5062_7.txt,0
8308_10.txt,0
2537_7.txt,0
3913_8.txt,0
4191_10.txt,0
5711_10.txt,0
673_8.txt,0
5760_10.txt,0
6939_10.txt,0
5660_10.txt,0
6026_8.txt,0
5386_10.txt,0
11142_10.txt,0
3355_9.txt,0
5737_7.txt,0
541_7.txt,0
2156_10.txt,0
476_9.txt,0
10201_7.txt,0
5269_9.txt,0
1538_7.txt,0
11336_9.txt,0
12495_10.txt,0
3504_8.txt,0
2965_7.txt,0
4544_9.txt,0
10569_7.txt,0
10259_10.txt,0
2054_9.txt,0
6391_7.txt,0
11288_10.txt,0
6485_10.txt,0
10815_8.txt,0
833_7.txt,0
5243_7.txt,0
6933_7.txt,0
8267_10.txt,0
2621_9.txt,0
2619_10.txt,0
4349_10.txt,0
2878_7.txt,0
11396_10.txt,0
5944_7.txt,0
8098_7.txt,0
3885_7.txt,0
286_10.txt,0
1792_8.txt,0
3699_9.txt,0
4334_10.txt,0
5152_10.txt,0
2060_10.txt,0
4560_9.txt,0
11293_8.txt,0
5843_10.txt,0
10508_7.txt,0
12153_7.txt,0
11830_10.txt,0
2718_9.txt,0
4873_8.txt,0
6183_9.txt,0
8463_10.txt,0
9954_8.txt,0
3371_9.txt,0
7401_10.txt,0
8563_10.txt,0
9705_10.txt,0
11009_10.txt,0
9810_10.txt,0
102_8.txt,0
10161_7.txt,0
4331_8.txt,0
6496_8.txt,0
6677_8.txt,0
1959_9.txt,0
1876_10.txt,0
6704_10.txt,0
8500_10.txt,0
2947_10.txt,0
1369_7.txt,0
10415_7.txt,0
5582_10.txt,0
8970_9.txt,0
2819_7.txt,0
4600_8.txt,0
6128_10.txt,0
965_9.txt,0
4222_7.txt,0
11874_8.txt,0
8336_8.txt,0
3022_7.txt,0
3067_7.txt,0
11428_7.txt,0
11305_7.txt,0
12036_7.txt,0
5744_10.txt,0
5953_8.txt,0
10340_7.txt,0
11277_9.txt,0
8571_10.txt,0
5676_7.txt,0
10426_8.txt,0
6122_8.txt,0
7167_8.txt,0
6712_8.txt,0
12383_10.txt,0
2828_10.txt,0
10703_9.txt,0
1599_7.txt,0
1397_10.txt,0
6458_7.txt,0
12034_10.txt,0
7386_8.txt,0
1620_7.txt,0
8512_10.txt,0
2424_9.txt,0
7207_9.txt,0
3981_7.txt,0
6839_8.txt,0
6147_10.txt,0
11629_10.txt,0
288_7.txt,0
6413_8.txt,0
3275_8.txt,0
5627_10.txt,0
8013_9.txt,0
9161_7.txt,0
744_10.txt,0
6837_7.txt,0
11911_8.txt,0
10911_8.txt,0
6945_9.txt,0
6963_8.txt,0
10174_9.txt,0
826_8.txt,0
8565_9.txt,0
11896_10.txt,0
3449_7.txt,0
10006_7.txt,0
3117_10.txt,0
570_9.txt,0
9469_10.txt,0
9876_8.txt,0
5674_7.txt,0
11793_7.txt,0
828_7.txt,0
10307_7.txt,0
119_9.txt,0
10498_10.txt,0
6771_9.txt,0
2727_9.txt,0
11956_8.txt,0
92_8.txt,0
8711_10.txt,0
9226_10.txt,0
970_7.txt,0
2610_7.txt,0
7835_7.txt,0
1101_8.txt,0
11537_7.txt,0
11988_10.txt,0
1472_10.txt,0
9640_8.txt,0
6755_8.txt,0
10539_8.txt,0
5524_10.txt,0
4742_10.txt,0
1510_8.txt,0
10955_10.txt,0
10852_9.txt,0
3754_10.txt,0
9368_9.txt,0
10541_8.txt,0
2363_10.txt,0
8913_8.txt,0
3695_7.txt,0
7515_9.txt,0
8115_8.txt,0
10227_7.txt,0
8539_8.txt,0
9673_7.txt,0
3522_8.txt,0
4032_8.txt,0
8386_10.txt,0
666_7.txt,0
5410_7.txt,0
4562_9.txt,0
2874_9.txt,0
380_9.txt,0
4455_7.txt,0
6235_10.txt,0
8680_8.txt,0
7053_10.txt,0
2831_9.txt,0
9506_10.txt,0
2730_7.txt,0
7113_7.txt,0
6407_10.txt,0
8052_10.txt,0
1403_7.txt,0
8309_8.txt,0
1086_10.txt,0
4602_8.txt,0
6709_9.txt,0
11417_7.txt,0
9972_9.txt,0
4053_9.txt,0
6325_9.txt,0
357_7.txt,0
4945_10.txt,0
1448_8.txt,0
10594_10.txt,0
3637_10.txt,0
1702_7.txt,0
1365_8.txt,0
12409_10.txt,0
2161_7.txt,0
5434_7.txt,0
3487_9.txt,0
2815_9.txt,0
2487_9.txt,0
5016_8.txt,0
2609_7.txt,0
1548_10.txt,0
5463_10.txt,0
3969_8.txt,0
5770_7.txt,0
9687_10.txt,0
5735_7.txt,0
4296_9.txt,0
9530_10.txt,0
6203_10.txt,0
431_9.txt,0
11699_8.txt,0
8424_9.txt,0
12231_7.txt,0
11941_7.txt,0
6867_8.txt,0
1571_8.txt,0
2072_8.txt,0
3037_8.txt,0
5946_7.txt,0
10139_10.txt,0
9395_8.txt,0
6236_7.txt,0
6786_10.txt,0
4903_7.txt,0
4591_7.txt,0
9861_7.txt,0
4529_7.txt,0
11190_9.txt,0
7987_8.txt,0
8022_7.txt,0
3373_8.txt,0
12322_8.txt,0
6238_8.txt,0
8648_10.txt,0
6931_7.txt,0
145_9.txt,0
4241_7.txt,0
7494_9.txt,0
11253_10.txt,0
3490_7.txt,0
11701_8.txt,0
3770_10.txt,0
762_7.txt,0
2516_10.txt,0
9310_8.txt,0
2041_7.txt,0
4617_10.txt,0
5220_10.txt,0
4046_10.txt,0
6526_7.txt,0
11400_8.txt,0
7177_10.txt,0
8644_10.txt,0
9504_9.txt,0
490_8.txt,0
10824_7.txt,0
9476_7.txt,0
2762_8.txt,0
9371_9.txt,0
11275_8.txt,0
6353_7.txt,0
2359_10.txt,0
5060_7.txt,0
11939_7.txt,0
1509_8.txt,0
8596_7.txt,0
6648_9.txt,0
10513_7.txt,0
8248_8.txt,0
7069_10.txt,0
1542_7.txt,0
5687_9.txt,0
11187_10.txt,0
7638_10.txt,0
1184_10.txt,0
4598_10.txt,0
411_8.txt,0
12390_7.txt,0
6554_8.txt,0
10738_8.txt,0
4622_8.txt,0
6279_8.txt,0
10015_8.txt,0
9236_10.txt,0
3648_10.txt,0
8090_8.txt,0
11601_9.txt,0
5523_8.txt,0
2033_8.txt,0
5265_10.txt,0
10621_10.txt,0
8898_7.txt,0
11780_8.txt,0
11314_8.txt,0
3164_10.txt,0
6748_8.txt,0
10759_9.txt,0
547_7.txt,0
9579_10.txt,0
8135_8.txt,0
7218_9.txt,0
4586_10.txt,0
11945_7.txt,0
10957_10.txt,0
11106_7.txt,0
11459_10.txt,0
2926_7.txt,0
4959_10.txt,0
7397_7.txt,0
318_10.txt,0
771_9.txt,0
4859_10.txt,0
1213_7.txt,0
11208_10.txt,0
6397_7.txt,0
9255_10.txt,0
4430_7.txt,0
3963_7.txt,0
5057_8.txt,0
8519_8.txt,0
8764_9.txt,0
12003_9.txt,0
9031_9.txt,0
8945_7.txt,0
9074_9.txt,0
8872_9.txt,0
10552_7.txt,0
3675_7.txt,0
6013_7.txt,0
2675_7.txt,0
7120_10.txt,0
9324_10.txt,0
10519_8.txt,0
7730_8.txt,0
9693_7.txt,0
3688_7.txt,0
3259_7.txt,0
4827_7.txt,0
8089_9.txt,0
9458_9.txt,0
212_7.txt,0
526_10.txt,0
11090_8.txt,0
11781_10.txt,0
515_9.txt,0
11404_8.txt,0
791_10.txt,0
7450_9.txt,0
2795_7.txt,0
2522_10.txt,0
4233_8.txt,0
2880_10.txt,0
11865_7.txt,0
4623_10.txt,0
5276_8.txt,0
10898_7.txt,0
469_8.txt,0
8780_8.txt,0
7043_10.txt,0
1333_7.txt,0
6192_10.txt,0
2843_7.txt,0
6380_9.txt,0
12356_10.txt,0
11255_9.txt,0
139_9.txt,0
6270_10.txt,0
2181_7.txt,0
9443_10.txt,0
7336_7.txt,0
6201_9.txt,0
9439_9.txt,0
10391_9.txt,0
6569_9.txt,0
7889_7.txt,0
2191_10.txt,0
8194_8.txt,0
4341_7.txt,0
7943_9.txt,0
9789_10.txt,0
11185_10.txt,0
2226_10.txt,0
1628_8.txt,0
9689_10.txt,0
10585_8.txt,0
9050_9.txt,0
5219_7.txt,0
8660_9.txt,0
8625_9.txt,0
9386_7.txt,0
2915_9.txt,0
4800_10.txt,0
4534_7.txt,0
4571_7.txt,0
7642_7.txt,0
1525_10.txt,0
9413_7.txt,0
8853_10.txt,0
4118_7.txt,0
7609_8.txt,0
12088_7.txt,0
1016_7.txt,0
2869_8.txt,0
8017_10.txt,0
7474_9.txt,0
7624_10.txt,0
894_7.txt,0
1927_9.txt,0
406_7.txt,0
7506_7.txt,0
3502_9.txt,0
6533_10.txt,0
8580_10.txt,0
1392_7.txt,0
221_9.txt,0
3_7.txt,0
9234_9.txt,0
11712_7.txt,0
7911_7.txt,0
854_7.txt,0
11220_10.txt,0
2297_9.txt,0
7826_9.txt,0
1407_7.txt,0
5968_8.txt,0
5502_10.txt,0
2316_8.txt,0
3916_10.txt,0
1378_10.txt,0
2928_9.txt,0
1278_10.txt,0
6570_8.txt,0
9632_7.txt,0
627_7.txt,0
4912_10.txt,0
7284_9.txt,0
4414_7.txt,0
3104_7.txt,0
947_8.txt,0
7004_8.txt,0
141_8.txt,0
1780_10.txt,0
6004_8.txt,0
9896_9.txt,0
3627_8.txt,0
9685_10.txt,0
1995_10.txt,0
9785_10.txt,0
2377_9.txt,0
9494_7.txt,0
11085_7.txt,0
11454_7.txt,0
10563_9.txt,0
3644_9.txt,0
8768_7.txt,0
856_7.txt,0
6150_7.txt,0
9003_10.txt,0
877_10.txt,0
736_8.txt,0
4567_10.txt,0
4336_10.txt,0
4467_10.txt,0
8344_7.txt,0
10377_8.txt,0
8723_8.txt,0
284_10.txt,0
5977_10.txt,0
3232_10.txt,0
2108_8.txt,0
11_8.txt,0
10091_10.txt,0
143_8.txt,0
11120_7.txt,0
5133_10.txt,0
1984_8.txt,0
1749_10.txt,0
10603_8.txt,0
2872_9.txt,0
757_9.txt,0
2209_8.txt,0
7535_10.txt,0
11646_8.txt,0
6760_7.txt,0
7782_10.txt,0
5071_8.txt,0
11979_10.txt,0
12497_10.txt,0
6417_8.txt,0
9483_9.txt,0
918_10.txt,0
3978_7.txt,0
4508_10.txt,0
2158_10.txt,0
8990_8.txt,0
9547_8.txt,0
12220_8.txt,0
170_7.txt,0
10393_9.txt,0
11630_7.txt,0
4460_8.txt,0
3348_9.txt,0
519_7.txt,0
5658_9.txt,0
10630_7.txt,0
8782_9.txt,0
3552_7.txt,0
7268_10.txt,0
4007_7.txt,0
4844_7.txt,0
2183_7.txt,0
2517_7.txt,0
6541_7.txt,0
1480_7.txt,0
2617_10.txt,0
10565_10.txt,0
8835_8.txt,0
5700_9.txt,0
9870_8.txt,0
5672_7.txt,0
4416_10.txt,0
6126_8.txt,0
5959_7.txt,0
4250_8.txt,0
7732_9.txt,0
6291_7.txt,0
9072_10.txt,0
2865_7.txt,0
9377_8.txt,0
6227_8.txt,0
10808_8.txt,0
12032_7.txt,0
7262_8.txt,0
9384_7.txt,0
9290_10.txt,0
8341_10.txt,0
7310_7.txt,0
5860_7.txt,0
4689_10.txt,0
2585_8.txt,0
5009_10.txt,0
820_9.txt,0
6852_7.txt,0
10974_8.txt,0
12241_8.txt,0
8629_7.txt,0
7817_7.txt,0
7485_7.txt,0
10422_9.txt,0
5725_10.txt,0
9104_7.txt,0
8771_7.txt,0
12121_9.txt,0
12028_10.txt,0
3002_7.txt,0
2135_9.txt,0
3496_7.txt,0
3216_10.txt,0
2070_10.txt,0
12434_8.txt,0
11408_7.txt,0
5186_7.txt,0
6753_9.txt,0
12155_10.txt,0
348_7.txt,0
6941_8.txt,0
1389_7.txt,0
7102_8.txt,0
3998_10.txt,0
5274_8.txt,0
1873_7.txt,0
11406_8.txt,0
552_9.txt,0
9144_10.txt,0
10406_8.txt,0
4877_9.txt,0
11782_8.txt,0
5698_8.txt,0
6230_7.txt,0
8502_10.txt,0
4146_7.txt,0
4597_7.txt,0
729_10.txt,0
7286_8.txt,0
6813_10.txt,0
5521_8.txt,0
2938_10.txt,0
1661_10.txt,0
6189_7.txt,0
11771_7.txt,0
8360_7.txt,0
6043_9.txt,0
10695_10.txt,0
4335_9.txt,0
6937_7.txt,0
2650_10.txt,0
10795_10.txt,0
11017_8.txt,0
9822_7.txt,0
1579_7.txt,0
822_10.txt,0
5853_8.txt,0
5754_10.txt,0
11691_7.txt,0
3500_8.txt,0
5654_10.txt,0
6149_10.txt,0
7395_7.txt,0
3924_7.txt,0
11627_8.txt,0
5785_8.txt,0
122_8.txt,0
7368_7.txt,0
9912_10.txt,0
8987_7.txt,0
1577_8.txt,0
3439_9.txt,0
12281_8.txt,0
3314_9.txt,0
6572_9.txt,0
7403_10.txt,0
11526_8.txt,0
9238_7.txt,0
3223_7.txt,0
1916_7.txt,0
11563_8.txt,0
8087_10.txt,0
1584_7.txt,0
1027_4.txt,1
4290_4.txt,1
11890_1.txt,1
3439_4.txt,1
858_4.txt,1
11332_4.txt,1
4171_1.txt,1
12044_4.txt,1
6492_4.txt,1
6590_3.txt,1
5335_4.txt,1
9257_4.txt,1
2561_4.txt,1
2234_4.txt,1
3271_4.txt,1
6452_4.txt,1
1593_4.txt,1
11485_3.txt,1
11915_4.txt,1
11478_3.txt,1
11212_4.txt,1
5480_1.txt,1
8870_4.txt,1
3391_4.txt,1
2876_1.txt,1
9230_3.txt,1
7262_4.txt,1
3543_3.txt,1
8703_1.txt,1
7227_4.txt,1
4855_2.txt,1
9353_4.txt,1
1790_2.txt,1
9638_3.txt,1
17_3.txt,1
887_2.txt,1
8052_4.txt,1
476_1.txt,1
3031_4.txt,1
1818_1.txt,1
5521_4.txt,1
490_2.txt,1
6513_4.txt,1
1003_4.txt,1
9607_1.txt,1
8621_2.txt,1
2545_4.txt,1
266_4.txt,1
6734_2.txt,1
5778_4.txt,1
1532_4.txt,1
3397_3.txt,1
10659_2.txt,1
11659_2.txt,1
10050_4.txt,1
7945_2.txt,1
12363_4.txt,1
6610_4.txt,1
2835_4.txt,1
11760_1.txt,1
1696_3.txt,1
2402_1.txt,1
6221_1.txt,1
2424_2.txt,1
9037_3.txt,1
6065_4.txt,1
11625_4.txt,1
3547_4.txt,1
4851_4.txt,1
2686_4.txt,1
2257_4.txt,1
9214_1.txt,1
11271_4.txt,1
10441_4.txt,1
10404_4.txt,1
11090_4.txt,1
11896_4.txt,1
11329_4.txt,1
8760_1.txt,1
5971_4.txt,1
5873_3.txt,1
6867_1.txt,1
3642_1.txt,1
9096_3.txt,1
4661_3.txt,1
7450_4.txt,1
11506_2.txt,1
5153_4.txt,1
2504_3.txt,1
10721_4.txt,1
7967_4.txt,1
10852_1.txt,1
9837_4.txt,1
3310_2.txt,1
9935_3.txt,1
9133_3.txt,1
8074_4.txt,1
4584_2.txt,1
7924_2.txt,1
6305_4.txt,1
6019_1.txt,1
